current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_12000_return_mean	current_itr_eval_12000_return_std	current_itr_eval_12000_length_mean	current_itr_eval_12000_length_std	current_itr_eval_6000_return_mean	current_itr_eval_6000_return_std	current_itr_eval_6000_length_mean	current_itr_eval_6000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1378.7734496593475	0.2386775230720639	0.20802469819252736	3043.5939891857074	1807.1141206535924	1000.0	0.0	3333.934217778106	1550.2756683688501	1000.0	0.0	3333.934217778106	29.1104396034887	1	5000	1448.9084939956665	70.1337525844574
1379.563628435135	0.12669244741797447	0.016157110433558053	4139.14154719933	639.0004176221998	1000.0	0.0	3809.840801576355	1319.1246268003551	1000.0	0.0	3809.840801576355	32.94370359106296	2	10000	2898.4064245224	69.92051243782043
1380.7198009490967	0.11399944565296173	0.01456393991170688	4554.101913112798	86.60684139961614	1000.0	0.0	4593.286164124841	136.45753210740241	1000.0	0.0	4593.286164124841	39.254086756012626	3	15000	4351.799861192703	72.66185021400452
1380.7077672481537	0.10654817955344915	0.013641096186014515	4407.52687879668	954.6263850104543	1000.0	0.0	4378.286421278682	1201.5543552758263	1000.0	0.0	4378.286421278682	37.52233771187817	4	20000	5801.961519479752	69.44177079200745
1376.499588251114	0.10135020629316568	0.01334362954378515	4335.055415435333	1323.8329178074096	1000.0	0.0	4746.506282280189	168.6615390577108	1000.0	0.0	4746.506282280189	40.4882221537817	5	25000	7249.326317071915	70.85336256027222
1380.5183856487274	0.09669563177600503	0.012874634676326213	4637.588711735198	123.84861436284471	1000.0	0.0	4823.28629085337	128.1361262495807	1000.0	0.0	4823.28629085337	41.10665873744953	6	30000	8700.9054646492	71.0487790107727
1376.6051218509674	0.09325347711518407	0.01252478902636276	4232.5575770540345	1130.198385956393	1000.0	0.0	4645.152069966552	472.00318200549907	1000.0	0.0	4645.152069966552	39.67184880389014	7	35000	10148.984705924988	71.46116137504578
1377.8513123989105	0.08958731144964695	0.01172840537717603	4356.284415377278	1217.3410972741353	1000.0	0.0	4696.924741065481	172.5489501390292	1000.0	0.0	4696.924741065481	40.08885987795459	8	40000	11596.753813028336	69.90465378761292
1375.2710976600647	0.0867822897054255	0.011249126099108022	4327.52050904353	808.2881575965547	1000.0	0.0	4536.912314332225	812.5198328233699	1000.0	0.0	4536.912314332225	38.80001476876194	9	45000	13042.003383159637	69.96598982810974
1380.0191624164581	0.08366733732149005	0.010496604511535291	4321.582796047287	1070.9902911016156	1000.0	0.0	4817.212677724679	193.4175332000689	1000.0	0.0	4817.212677724679	41.057737870890264	10	50000	14493.96446800232	71.9295768737793
1367.7874870300293	0.08131351279616356	0.00994900645717379	4360.019230312273	1147.6907349175058	1000.0	0.0	4747.437031687126	144.4872397157692	1000.0	0.0	4747.437031687126	40.49571902040328	11	55000	15929.309743642807	67.5454261302948
1360.141025543213	0.07862195372804999	0.009118305901587827	4537.260910862436	464.7539771294574	1000.0	0.0	4484.468128805568	791.1181012171821	1000.0	0.0	4484.468128805568	38.377594876747544	12	60000	17359.29692387581	69.83393287658691
1359.9927024841309	0.0763580230884254	0.008852407833177645	4275.2048156191095	1002.9990770860146	1000.0	0.0	4496.090836656224	796.8478881495448	1000.0	0.0	4496.090836656224	38.47121179435023	13	65000	18787.139009475708	67.83690166473389
1360.3674504756927	0.0744472102046013	0.008205982851329344	4614.14228437403	502.6319319085296	1000.0	0.0	4017.4177669526193	1088.7650895244133	1000.0	0.0	4017.4177669526193	34.61566471350901	14	70000	20214.131006717682	66.61306548118591
1355.6579549312592	0.0726288498736918	0.00788396436927335	4119.069861588928	1307.2652694085086	1000.0	0.0	4428.65272027253	621.3059106875713	1000.0	0.0	4428.65272027253	37.92802094193486	15	75000	21634.52526807785	64.7229642868042
1334.7279036045074	0.07109664338603616	0.007518431686467437	4503.467312527597	713.8705668415279	1000.0	0.0	4766.730707729928	161.5599021283076	1000.0	0.0	4766.730707729928	40.65112295067156	16	80000	23034.326708078384	65.05904793739319
1333.9261553287506	0.069581884534657	0.007145722455680113	4719.091096421644	214.9896338426771	1000.0	0.0	4462.312851558486	726.3593148983505	1000.0	0.0	4462.312851558486	38.19914173216578	17	85000	24433.454729795456	65.19049596786499
1335.7673556804657	0.06851658271029591	0.006845933670993026	4329.886121127841	988.6951389319354	1000.0	0.0	4712.020914160513	196.12052913651772	1000.0	0.0	4712.020914160513	40.210454364447145	18	90000	25834.6773352623	65.44370746612549
1333.7961602210999	0.06746276079788804	0.006611457281129708	4223.240584340852	1014.7999943021937	1000.0	0.0	4808.059319189332	151.27423360042073	1000.0	0.0	4808.059319189332	40.98401071343246	19	95000	27234.110887527466	65.62619590759277
1334.2601644992828	0.06617756138890982	0.006249173507062472	4299.5764249931035	686.9026994750138	1000.0	0.0	4806.276170791776	152.8606888330264	1000.0	0.0	4806.276170791776	40.96964806586767	20	100000	28632.148401260376	63.766188621520996
