current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	current_itr_eval_2500_return_mean	current_itr_eval_2500_return_std	current_itr_eval_2500_length_mean	current_itr_eval_2500_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1232.739527463913	0.22949846825301648	0.19918006655830617	237.05961716546705	9.909647377453243	112.5	1.8027756377319946	225.76678771122084	10.235059650416032	111.3	4.495553358597805	237.05961716546705	5.1284574646221355	1	5000	1240.5418803691864	7.801309108734131
1225.1872878074646	0.11698258057534695	0.012373910819013546	2019.007103771289	1110.2037586604954	659.6	309.2892497323501	1040.0582670306812	788.8464334713476	392.3	246.05245375732386	2019.007103771289	43.94516834874253	2	10000	2501.9703798294067	36.224705934524536
1215.0289328098297	0.10390157741457223	0.010026033073953949	1183.5490674776856	1113.348692254525	364.4	266.60765180316935	1650.7043667694957	1155.8710042255598	491.8	294.0468670127264	1183.5490674776856	25.746128649545476	3	15000	3746.162757873535	29.1503803730011
1217.698346376419	0.09583787298053503	0.008887173168501449	2169.3552933199244	1034.7601275851493	671.8	238.94677231550963	1933.4841858595883	1139.8443759297775	604.1	280.5524728103461	2169.3552933199244	47.22024926416082	4	20000	5008.180567026138	44.30650019645691
1227.0610196590424	0.08977360061109066	0.007996525407249697	2716.359520979605	1055.6175454778138	735.0	261.9954198072936	1576.205276021626	1244.7797113392971	442.0	309.8231753758908	2716.359520979605	59.135810815248355	5	25000	6276.481182098389	41.22770571708679
1226.4210851192474	0.08483005977421999	0.0074325892782583294	1636.3002528647087	1092.9343356484023	622.1	267.41108802740393	1499.373569506964	1029.0526405323553	639.1	361.8683324083499	1636.3002528647087	35.60854715385599	6	30000	7546.553106307983	43.63694524765015
1229.8007850646973	0.08008283729553223	0.006828883152079269	2442.0237126523866	753.9595020932101	729.0	225.92520886346438	2650.739938895563	810.6307432841827	763.6	220.62103254223067	2442.0237126523866	53.159869415716706	7	35000	8828.337562561035	51.97182321548462
1226.988731622696	0.07590153517648578	0.006273261280648135	2105.4005086164843	1042.583726266856	616.1	260.7970283573032	2692.6583309426674	713.1263410838505	763.6	193.6890291162615	2105.4005086164843	45.82710249291776	8	40000	10103.192743301392	47.8538281917572
1225.6404576301575	0.07248623199313879	0.005947764757164848	2585.0443783333258	1024.3698857844183	832.6	293.38479851553313	2241.9762320071013	878.248673560171	775.8	276.6209681134097	2585.0443783333258	56.2753326220797	9	45000	11384.72572684288	55.88033127784729
1232.7202632427216	0.06972049896270037	0.005552612767481278	3113.778066955724	332.69181681454256	907.9	116.1210144633606	1695.6166768324388	1157.0628551529624	556.1	339.8789343280928	3113.778066955724	67.79290139457078	10	50000	12668.833288669586	51.37444877624512
1231.7283945083618	0.06725138792023062	0.005245601259861628	2780.916182465815	825.8489048067072	791.3	214.4187724990515	2171.965664757787	1149.5296509528437	667.1	320.50567857683893	2780.916182465815	60.542068453809485	11	55000	13951.041152477264	50.465696573257446
1234.9342370033264	0.06531670306101442	0.005007020767472672	2946.73353415733	426.1488691961602	873.9	134.39453113873347	2767.778113162098	817.0900853769871	822.5	195.967471790601	2946.73353415733	64.15411889219808	12	60000	15245.04530787468	59.055333375930786
1239.1831784248352	0.06361593171358108	0.004782066927815703	446.5306803030924	77.382710883906	167.2	17.803370467414307	255.2704518197796	91.94518681181106	139.1	20.417884317431128	446.5306803030924	9.691430143401842	13	65000	16494.87023115158	10.629773139953613
1243.9212307929993	0.06223087524101138	0.004584481582990911	2049.6255092382353	992.9382999225526	634.1	272.98038391063926	2252.269561725933	827.4826329943594	724.6	265.1192939037067	2049.6255092382353	44.61213850452812	14	70000	17786.39780306816	47.59442496299744
1239.9702033996582	0.060895900045335294	0.0044710466956087574	2165.872754521398	1137.5210662581064	617.8	310.6843414142399	345.75928234283896	36.45333934030312	148.2	7.730459236035075	2165.872754521398	47.144388049000874	15	75000	19052.94735312462	26.563697338104248
1232.7552363872528	0.05984698481559753	0.00433030797802867	1787.606131255515	1206.5344769228059	610.1	369.6072104275023	2257.2141407277563	1172.161470400431	705.1	341.3152355228228	1787.606131255515	38.90448970026112	16	80000	20331.211686372757	45.48904848098755
1234.6676127910614	0.05894356656000018	0.004345281071648193	2210.5712803988145	1018.2015102538861	644.0	255.7013883419486	2920.7770066726107	489.9440360313093	846.2	138.79178650049863	2210.5712803988145	48.118069803918864	17	85000	21617.519441843033	51.59938883781433
1231.2987399101257	0.05809088683798909	0.004199815656984631	2722.53026970802	904.3123241158557	925.3	224.10000000000002	2484.6664109829826	864.5030817877752	840.1	224.19119072791418	2722.53026970802	59.27023013519459	18	90000	22909.437421798706	60.58670473098755
1213.2022898197174	0.05730051528811455	0.004088524607274465	2357.216692378651	1156.8329244382126	653.9	318.49315534246574	2475.8299924832017	714.1978075923422	724.1	213.2015243847942	2357.216692378651	51.31249197521779	19	95000	24169.132631778717	46.42207360267639
1211.5873646736145	0.056710174073278906	0.00408386591460531	2353.829228588578	1061.3042824767142	715.9	277.1033922563923	1741.9956077392349	794.662234344625	558.5	215.58119120183002	2353.829228588578	51.23870180824708	20	100000	25425.080190896988	44.31094455718994
