current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_3600_return_mean	current_itr_eval_3600_return_std	current_itr_eval_3600_length_mean	current_itr_eval_3600_length_std	current_itr_eval_1800_return_mean	current_itr_eval_1800_return_std	current_itr_eval_1800_length_mean	current_itr_eval_1800_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1238.382420539856	0.2112304859429598	0.2380752556050288	1645.289318207165	232.1113354302202	511.1	66.71049392711764	1468.5700153614696	247.21432075307266	464.4	70.43039116744987	1645.289318207165	51.17605224650755	1	5000	1273.2826988697052	34.89934802055359
1231.8559999465942	0.07587010576874018	0.006138840067690185	798.0624792679677	8.5762098846452	278.7	2.6095976701399777	824.0902784035521	23.79845534097385	290.7	5.848931526355904	798.0624792679677	25.144157436931412	2	10000	2525.396035671234	20.244951725006104
1231.6797618865967	0.06890250828489661	0.005059937967007598	1593.273839650649	432.28865697597274	505.0	124.528711548783	1043.4694124918133	417.54980100603797	342.5	119.23694897136542	1593.273839650649	49.57782447087618	3	15000	3787.292193174362	30.204495906829834
1230.469526052475	0.06581136386469007	0.0047487164081168945	2324.9564093790314	535.0649696743978	730.2	163.06244202758646	2116.9954300233912	308.5564013206072	662.7	89.94781820589091	2324.9564093790314	72.05950566149832	4	20000	5068.016268491745	50.24218678474426
1231.1380171775818	0.06397471827417613	0.004648586047437852	1870.506155742196	251.37451273959965	582.5	75.58604368532593	1637.759904526205	121.65990045406126	519.3	35.459977439361126	1870.506155742196	58.09606558248506	5	25000	6339.511847257614	40.34569001197815
1229.2975969314575	0.06252122408151627	0.004552012663255677	1801.8705620323417	339.4134147925726	554.2	96.73758318254596	1471.7106950398281	247.15447944957904	464.9	69.77743188166214	1801.8705620323417	55.98716809065766	6	30000	7606.457790613174	37.636412382125854
1229.7629871368408	0.06167759457007051	0.004551682569047536	1875.7762281894175	120.95012814472739	576.9	33.52446867587911	1638.0952168225797	339.1787542497418	512.8	97.33837886465955	1875.7762281894175	58.25799384688789	7	35000	8876.769578456879	40.53652834892273
1229.5382499694824	0.06081533796936273	0.004512967077686259	2303.29215399047	572.483989012895	712.5	173.26583621706848	1878.9751328844718	293.8391320085981	583.3	84.28172993003881	2303.29215399047	71.3938496748337	8	40000	10154.647510766983	48.32764005661011
1230.2690663337708	0.06018008499071002	0.004545743955508423	1704.5323118888741	308.37769872882524	532.2	89.9908884276625	1583.89367737292	376.9143441693658	497.2	108.20425130280233	1704.5323118888741	52.99635267709544	9	45000	11423.769416809082	38.84081816673279
1229.7233567237854	0.059548847390711306	0.004343152594323348	1959.8914329331587	266.26992725241695	609.1	78.83076810484596	1798.1740569288927	191.05753394768956	563.1	52.96687644179143	1959.8914329331587	60.84251792135737	10	50000	12697.293748617172	43.788551568984985
1231.309954881668	0.05918046511560678	0.004351015287977381	1984.4009340374694	290.96090475671787	617.0	91.93367174218595	1591.8928555348234	639.3074392818685	513.8	184.2193258048677	1984.4009340374694	61.59559693781236	11	55000	13970.95970082283	42.34429740905762
1229.3207654953003	0.0587972642980516	0.004327526501964403	1875.9721730076672	259.33241657690166	577.7	75.42022275225656	1519.917218462361	350.09464479502367	479.0	103.2317780530782	1875.9721730076672	58.26401444805716	12	60000	15240.105642795563	39.8134663105011
1230.0670211315155	0.05833889228850603	0.004322454491574899	1188.0752154112586	589.7976950645849	390.4	170.3233395633141	1035.1013472140746	421.0581334934049	339.4	124.62279085303778	1188.0752154112586	37.12769012858845	13	65000	16497.677691459656	27.492825269699097
1229.8547139167786	0.058009096728265284	0.004258347412950877	1840.2835547231364	284.30740025208473	566.4	81.83911045459865	1632.713774416952	220.05793698149196	506.5	65.69665136062872	1840.2835547231364	57.167445838114084	14	70000	17768.079516410828	40.49356937408447
1229.8019218444824	0.05766575154736638	0.004274968142897189	1829.3564198332176	192.98422849461699	572.3	53.1376514347407	1832.446711599064	334.1083293697153	575.5	99.5291414611821	1829.3564198332176	56.83169865335708	15	75000	19041.07857298851	43.18168234825134
1230.5646033287048	0.057446133794635534	0.004222708901493816	1857.1921085607196	195.92947639995705	577.1	55.602967546705635	1790.6831072402124	239.93044904213798	561.7	68.59307545226413	1857.1921085607196	57.686978122328725	16	80000	20314.543742895126	42.88871121406555
1229.5604317188263	0.05717149256020784	0.00414031499503087	1947.3021852816291	331.47014688904915	601.2	96.46533055974048	1856.2304062083454	201.38744252243586	578.9	57.133965379623355	1947.3021852816291	60.455700654087295	17	85000	21588.627282381058	44.511279344558716
1230.4252095222473	0.05700533046573401	0.004256817183211805	2025.884601971921	411.3133999798439	624.7	118.26161676554231	1770.846745440561	167.96393347995107	554.9	47.58455631820055	2025.884601971921	62.87022426352027	18	90000	22863.734337568283	44.669761419296265
1231.2449905872345	0.056753798820078374	0.004211696292503521	1927.5472184331393	470.0701994473463	603.5	143.64974765031786	1786.1818710264954	120.61980845908323	563.3	38.04484196313608	1927.5472184331393	59.84870947376722	19	95000	24138.22810482979	43.23689365386963
1229.1581223011017	0.056565398351103066	0.004265168279618716	1871.349064328675	406.3997957898576	577.6	117.84583149182666	1567.414302475248	190.79737750636414	490.7	55.4184987165838	1871.349064328675	58.12196479465448	20	100000	25403.947471380234	36.54935145378113
