current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_12000_return_mean	current_itr_eval_12000_return_std	current_itr_eval_12000_length_mean	current_itr_eval_12000_length_std	current_itr_eval_6000_return_mean	current_itr_eval_6000_return_std	current_itr_eval_6000_length_mean	current_itr_eval_6000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
906.7537369728088	0.1652976230338216	0.24459270718858298	4767.470431446265	926.934524361211	1000.0	0.0	5076.8234748552795	169.11293808937432	1000.0	0.0	5076.8234748552795	43.14881362673242	1	5000	988.115288734436	81.36083960533142
906.2999019622803	0.045350969315320254	0.005568124646359053	7684.650569211046	2277.4214723912705	1000.0	0.0	6849.134860651915	2298.5713210457557	1000.0	0.0	6849.134860651915	57.42417278592016	2	10000	1975.2760331630707	80.7481644153595
906.6582350730896	0.03936194711253047	0.003908676774487228	7777.493859696406	2916.962468291314	1000.0	0.0	7454.244624629519	3000.622322368585	1000.0	0.0	7454.244624629519	62.298123989268596	3	15000	2962.951386451721	80.89865970611572
906.3231761455536	0.037113888816535476	0.003652920329090043	8562.679021561544	2793.039924179131	1000.0	0.0	8476.890765882748	2864.62227399809	1000.0	0.0	8476.890765882748	70.5351872255268	4	20000	3950.3425719738007	80.97467470169067
906.2156817913055	0.03585811289101839	0.0035766539059834124	6281.995248908232	2403.3004738892146	1000.0	0.0	6742.819266624678	2684.4239892658015	1000.0	0.0	6742.819266624678	56.567837211300464	5	25000	4937.208865880966	80.53791928291321
906.8005216121674	0.03482497069351375	0.0034602221171393987	6223.013187095928	2445.4791531625424	1000.0	0.0	6781.468892687306	2771.1243460738892	1000.0	0.0	6781.468892687306	56.87914666732154	6	30000	5924.929055690765	80.8100745677948
906.7619712352753	0.03422504511289298	0.003393940884988206	9329.544445383022	2341.095140808875	1000.0	0.0	9142.6358723574	2702.5066026260756	1000.0	0.0	9142.6358723574	75.89753527540152	7	35000	6912.496879339218	80.70521569252014
906.3125910758972	0.03377840223014355	0.0033195064838412386	8556.056546844871	2919.332122298145	1000.0	0.0	7794.780579663168	2750.2863425017126	1000.0	0.0	7794.780579663168	65.04102408215337	8	40000	7899.27231836319	80.36412858963013
906.5971071720123	0.033313412177562715	0.003263087785045253	6200.675211274676	2437.632133340766	1000.0	0.0	5666.385773616502	1837.3461312049321	1000.0	0.0	5666.385773616502	47.897535340637	9	45000	8887.16847038269	81.20573353767395
906.7293884754181	0.03291447551399469	0.0032439378610519313	8655.751208019628	2971.6299674665675	1000.0	0.0	5650.734455284675	1868.5185764281052	1000.0	0.0	5650.734455284675	47.771469350037286	10	50000	9874.475481510162	80.48377323150635
906.2365953922272	0.03260281041376293	0.003210327446721602	9297.759372831819	2754.199253805546	1000.0	0.0	10339.51335953079	1807.0740886928224	1000.0	0.0	10339.51335953079	85.53797212858258	11	55000	10861.362139225006	80.52409219741821
906.3069109916687	0.03237159558236599	0.0031403717712712737	8470.329816730424	2830.8654466276216	1000.0	0.0	4645.037451179932	958.7923166034528	1000.0	0.0	4645.037451179932	39.67092558895257	12	60000	11848.600361585617	80.8420729637146
906.0962662696838	0.03207022307515144	0.0031471268305581185	10209.200180571355	1710.7526775798633	1000.0	0.0	5598.3189415447205	1685.2187805830367	1000.0	0.0	5598.3189415447205	47.34928039941173	13	65000	12835.48009467125	80.66153287887573
906.4569976329803	0.031867306214943526	0.003150018516867069	10248.863530594122	2898.7964156517637	1000.0	0.0	6343.82809496829	2379.703921584354	1000.0	0.0	6343.82809496829	53.35410043660842	14	70000	13827.44369673729	85.36864113807678
906.0049369335175	0.031674118591099976	0.0030784150123326828	11008.040355037218	170.4310490489953	1000.0	0.0	6220.370606644779	2436.4174629725107	1000.0	0.0	6220.370606644779	52.359692794230625	15	75000	14824.251727581024	90.70332717895508
905.36461186409	0.03155743901841342	0.0030633464865842904	11293.018383577273	93.2360444280245	1000.0	0.0	9386.534704215102	2866.2627821186106	1000.0	0.0	9386.534704215102	77.8620565503749	16	80000	15811.709244012833	82.00892329216003
905.096339225769	0.0314241532035172	0.003059537215266796	10814.059032538866	100.83111203792217	1000.0	0.0	5579.400310090174	1726.9424289548267	1000.0	0.0	5579.400310090174	47.196897324418075	17	85000	16812.452013015747	95.53730082511902
904.3179202079773	0.031212816067039968	0.0029928468148505793	11213.786312770599	74.45425502611505	1000.0	0.0	8739.311934840352	2945.750624514136	1000.0	0.0	8739.311934840352	72.64889956065342	18	90000	17805.009375572205	88.12142157554626
903.0723240375519	0.03113810296058655	0.00299872488819318	11071.072607007463	169.51447450030489	1000.0	0.0	5022.531071882447	128.90451378998176	1000.0	0.0	5022.531071882447	42.711506978327535	19	95000	18803.558148622513	95.3697202205658
900.4653961658478	0.030975114905834197	0.003044426201993845	11118.330431886596	145.91261034798328	1000.0	0.0	6819.26446314529	2709.5212563755267	1000.0	0.0	6819.26446314529	57.183576998942755	20	100000	19784.416596889496	80.28424596786499
