current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_12000_return_mean	current_itr_eval_12000_return_std	current_itr_eval_12000_length_mean	current_itr_eval_12000_length_std	current_itr_eval_6000_return_mean	current_itr_eval_6000_return_std	current_itr_eval_6000_length_mean	current_itr_eval_6000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
350.6790497303009	0.1621098779655993	0.24501697586679044	4838.887010356945	609.0553868868859	1000.0	0.0	4980.6665477675915	78.59588514347386	1000.0	0.0	4980.6665477675915	42.37430262329293	1	5000	463.0463910102844	112.36662983894348
349.1264271736145	0.04217987932190299	0.004622828379139076	5276.6821713994195	1168.0662068049028	1000.0	0.0	5015.932665053448	85.11779625214378	1000.0	0.0	5015.932665053448	42.65835907885723	2	10000	922.6410021781921	110.36272597312927
349.36512899398804	0.03779816474989057	0.003838996487102045	9532.512878776739	2296.605535962495	1000.0	0.0	4981.027860986397	106.00773603710803	1000.0	0.0	4981.027860986397	42.37721287710541	3	15000	1380.6520001888275	108.63120174407959
349.56710743904114	0.03595170161537826	0.003579511400068742	9700.879461585035	3280.0362535415175	1000.0	0.0	4971.467068198938	81.93978391248231	1000.0	0.0	4971.467068198938	42.300203976761296	4	20000	1837.074072599411	106.83994841575623
350.1662106513977	0.034955415822193026	0.0034884114302960864	11239.020119295796	127.94792061800244	1000.0	0.0	5043.456910058135	142.30720802113183	1000.0	0.0	5043.456910058135	42.88005741368498	5	25000	2291.906865119934	104.6509120464325
351.0280969142914	0.03415975746773183	0.003429054488178767	10094.33344767388	1100.1262369631227	1000.0	0.0	5003.981153289051	154.8701282665145	1000.0	0.0	5003.981153289051	42.56209375872256	6	30000	2745.6064648628235	102.65574717521667
351.51536321640015	0.03365068652816117	0.003389208192680263	10680.454145341755	123.13848939709808	1000.0	0.0	4531.262052684511	1202.1445161253916	1000.0	0.0	4531.262052684511	38.75450385289755	7	35000	3197.358877658844	100.22148633003235
352.5040123462677	0.03318811709098518	0.003268734929873245	10718.950292885935	126.3660885262547	1000.0	0.0	4925.162739607438	406.05674522358544	1000.0	0.0	4925.162739607438	41.92723852240261	8	40000	3648.315775156021	98.43728470802307
353.110591173172	0.03291317062564194	0.0033417056993875326	10734.255109356154	187.2842761379992	1000.0	0.0	4739.98193366396	624.5756040646197	1000.0	0.0	4739.98193366396	40.43567076776521	9	45000	4097.880947113037	96.4385781288147
353.859347820282	0.03257623255103827	0.0032089552912432833	11059.93066515357	159.03887238834463	1000.0	0.0	5136.710558058729	92.04195972733929	1000.0	0.0	5136.710558058729	43.63118350178749	10	50000	4548.312007188797	96.55557465553284
352.82031750679016	0.03225205138921738	0.003186441829199193	10687.181108666904	150.0057171241049	1000.0	0.0	5043.570612699293	136.03233168077065	1000.0	0.0	5043.570612699293	42.88097324938569	11	55000	4996.733958005905	95.58550381660461
353.05667090415955	0.032083218089863655	0.0031416752203584173	10782.847306869186	177.86714684942413	1000.0	0.0	5042.654020493101	101.91269542338578	1000.0	0.0	5042.654020493101	42.873590414150996	12	60000	5445.806941270828	96.00059747695923
353.7878224849701	0.031890301261097195	0.0031442731418289496	10703.804119428665	94.09316309731031	1000.0	0.0	4950.483423136206	126.73986461561532	1000.0	0.0	4950.483423136206	42.13118792679399	13	65000	5895.563298463821	95.95269703865051
353.7271339893341	0.03161249980293215	0.003051756942892617	10915.116701482593	155.86788159726993	1000.0	0.0	4983.482748849556	79.52918676733644	1000.0	0.0	4983.482748849556	42.39698615522288	14	70000	6344.913312196732	95.60706424713135
353.518812417984	0.03146428905315697	0.00305621619579849	10964.825465239815	159.48501876055647	1000.0	0.0	4990.660872002737	104.01464238535578	1000.0	0.0	4990.660872002737	42.454803470465414	15	75000	6793.831803321838	95.38325119018555
353.51168990135193	0.03144359794408083	0.003077511892686399	10917.801568977688	168.6835966644075	1000.0	0.0	5105.177897603334	128.30691592634304	1000.0	0.0	5105.177897603334	43.37719875799307	16	80000	7242.365448474884	95.00229048728943
353.43562364578247	0.03126512966752052	0.0030176241927355584	10958.425756033375	108.5538748712708	1000.0	0.0	5038.166065038507	134.9642095564763	1000.0	0.0	5038.166065038507	42.83744147524659	17	85000	7691.026506185532	95.21031522750854
352.3201117515564	0.031240554609149693	0.003158365264127238	11033.862789174784	170.09802315361569	1000.0	0.0	5044.776136517818	101.9585493709611	1000.0	0.0	5044.776136517818	42.8906833294666	18	90000	8138.838695049286	95.47595429420471
353.68634486198425	0.030942010170593857	0.003006252792648481	11341.595665240395	121.66761333700144	1000.0	0.0	4802.684503738209	626.706163173338	1000.0	0.0	4802.684503738209	40.94071842202474	19	95000	8587.558040857315	95.01743292808533
353.83433651924133	0.030874951862171294	0.0029553323323798174	11309.12214174866	128.15429852203386	1000.0	0.0	5025.910171975529	126.60420480004825	1000.0	0.0	5025.910171975529	42.73872446835224	20	100000	9036.320511579514	94.87739610671997
