current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_2000_return_mean	current_itr_eval_2000_return_std	current_itr_eval_2000_length_mean	current_itr_eval_2000_length_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1336.4521799087524	0.09151320707909763	0.08837132172216022	2337.4099208079806	770.2345327244753	875.3	188.83381582756837	2898.2511561154074	791.1159590667205	885.3	215.17158269622874	2898.2511561154074	76.66162119504928	1	5000	1406.0536575317383	69.60048079490662
1335.8114240169525	0.02929511865787208	0.004856941199461763	2119.1795415027327	718.2945673035298	862.3	234.74072931640987	2560.956235740464	1197.231028530004	763.7	338.08698584831683	2560.956235740464	68.64091112977584	2	10000	2805.8250048160553	63.8602340221405
1336.8669111728668	0.020845527698099612	0.0021201480377524957	1859.7817714703438	808.3003023980792	766.1	324.09981487190026	2304.084990993002	986.3201381545084	828.0	270.11553083819524	2304.084990993002	62.532637171973505	3	15000	4206.650585889816	63.83402633666992
1336.5993242263794	0.01731469420157373	0.0014142236141898407	1872.3658262470599	1074.577237403051	770.4	333.0309895490208	1974.774695115667	1255.0936088388696	894.8	231.32911619595143	1974.774695115667	54.70179761528707	4	20000	5609.7037127017975	66.3552405834198
1338.5005626678467	0.015285072894021869	0.001058532923066066	2225.733858578548	1074.9137761936865	907.6	218.42078655659125	1854.6815085551202	1269.9539659490397	725.5	365.1581164372497	1854.6815085551202	51.84603972499275	5	25000	7013.225380182266	64.93693423271179
1332.3097834587097	0.013980411828309298	0.0008986969712453949	2319.0007408819897	641.2975007134465	776.4	212.15569754310158	2136.4372190215563	1119.8205755539834	755.2	318.15084472620845	2136.4372190215563	58.546054241589324	6	30000	8407.933103561401	62.250770807266235
1329.7826192378998	0.013033827204816044	0.0007954161897238038	1885.7302434297173	1004.5417721563125	847.1	314.9477575725854	2301.3487740262303	1291.0161480983143	847.9	304.3814876105313	2301.3487740262303	62.46757125594441	7	35000	9805.44156217575	67.5877034664154
1330.726644039154	0.0123426188101992	0.0007282673800061844	1721.0698030582812	884.7158589191781	905.0	245.88655920972988	2443.3479058967596	899.7966991590464	899.1	207.65666375052837	2443.3479058967596	65.84424193034407	8	40000	11209.18960404396	72.87209892272949
1330.7851474285126	0.011779335855320096	0.0006752969199319771	1436.3847102475684	1193.0360233528727	623.3	398.3061762011732	1707.9414552715584	1012.8433402397139	611.5	309.99943548335693	1707.9414552715584	48.35663223245805	9	45000	12589.303825855255	49.221118211746216
1331.4694859981537	0.011319189463928342	0.0006397348889682142	1499.5412417135917	934.6035895035252	705.4	368.1600738809139	2204.868643539311	1240.1414903664836	724.8	389.2654107418228	2204.868643539311	60.17332041802751	10	50000	13977.557492256165	56.68931484222412
1332.2300035953522	0.010944152275659143	0.0006127300586322145	1345.8940509219742	735.9878370734365	783.8	335.5088076340173	2402.8132666611414	1305.8155141708269	820.9	330.19401872232635	2402.8132666611414	64.88034781492739	11	55000	15374.00573849678	64.12645959854126
1322.1466934680939	0.010614361609704793	0.0005892002861980262	1901.6788816045616	1356.3211157323017	667.0	410.9871044205645	2834.971512813487	1209.429835891234	829.2	341.95841852482584	2834.971512813487	75.156861884134	12	60000	16753.46786928177	57.17960262298584
1322.508152961731	0.010336892427504062	0.0005781089264318819	2154.938206603779	847.12960690681	769.4	288.90593624915357	2188.7912710975456	1257.4189598948392	660.8	355.4135056522191	2188.7912710975456	59.79100827759126	13	65000	18131.569670915604	55.494564056396484
1320.7060067653656	0.010101782872527838	0.0005523641702713273	1184.8154488988623	995.785664277009	629.8	410.45409000276754	3073.140212782255	606.794533598921	897.9	154.6185305841444	3073.140212782255	80.8203983730591	14	70000	19511.27281689644	58.88580107688904
1321.6136779785156	0.009874219673871995	0.0005455692770955908	2118.598601487912	961.2037657908455	800.8	327.7083459419366	2855.832843370804	798.6324086126335	926.5	145.77191087448912	2855.832843370804	75.65293423467537	15	75000	20899.69428420067	66.69025921821594
1318.4938328266144	0.009677822214737534	0.0005128999962167692	1918.1586148582614	1317.8087022018924	734.3	408.4189148411224	2896.0629429033297	1034.0519242311962	858.1	288.4622852298026	2896.0629429033297	76.60958654325088	16	80000	22279.713040828705	61.42405390739441
1319.8762488365173	0.009511468096636236	0.0005262193245743722	1846.9388291730381	860.2178032814248	733.0	309.5571029713258	3083.353199130788	889.2646522098717	968.2	71.08558222312033	3083.353199130788	81.06325824865736	17	85000	23665.22463297844	65.5241813659668
1323.8465323448181	0.009355453239008785	0.0005063913889434058	1922.2266335997897	1191.269651428702	706.1	365.4644852786656	2384.2718060264224	1162.5704088767923	685.9	330.5115580429828	2384.2718060264224	64.43944084908145	18	90000	25042.812706708908	53.660667181015015
1319.6848907470703	0.009216222195886076	0.0004897569602876926	1964.056348857599	1041.8352320885976	740.9	335.70208518863865	2528.3523121965923	1002.2764717658894	824.9	277.1459723683532	2528.3523121965923	67.8656055976171	19	95000	26423.899221420288	61.0532021522522
1319.528446674347	0.009076797677390277	0.0004978632189823533	1679.1430690653258	1253.8679703219407	727.5	375.14457213186495	1998.8703281021426	1298.0354110159144	766.3	340.9736206805447	1998.8703281021426	55.27478011324144	20	100000	27800.421792030334	56.891812801361084
