current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_12000_return_mean	current_itr_eval_12000_return_std	current_itr_eval_12000_length_mean	current_itr_eval_12000_length_std	current_itr_eval_6000_return_mean	current_itr_eval_6000_return_std	current_itr_eval_6000_length_mean	current_itr_eval_6000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1908.5192682743073	0.7995922774642706	0.4132679463489324	418.37450823306983	723.4201585833837	1000.0	0.0	294.15084341761997	312.49026940099105	1000.0	0.0	294.15084341761997	4.62602914216423	1	5000	2038.525039434433	130.00499868392944
1907.3469870090485	0.1278416286855936	0.035029016203223164	2954.136832709045	1551.2912570590966	1000.0	0.0	2367.1332455019037	1694.606915441276	1000.0	0.0	2367.1332455019037	21.32319001219236	2	10000	4075.4055767059326	129.40681314468384
1907.061797618866	0.0697058047503233	0.008811020175482928	4003.241108773758	1866.0101434872922	1000.0	0.0	3994.574473173543	1622.8497058854625	1000.0	0.0	3994.574473173543	34.431669832198374	3	15000	6111.955187082291	129.39873480796814
1905.5382635593414	0.05596630467474461	0.005327438003257694	4605.194730085685	1092.4674924900085	1000.0	0.0	5137.08415035805	240.23287036757935	1000.0	0.0	5137.08415035805	43.63419265937382	4	20000	8146.974281072617	129.386310338974
1905.912879228592	0.05027869010567665	0.004505225137875159	4989.229636627974	777.0001750387103	1000.0	0.0	4784.278117132106	991.0617069471551	1000.0	0.0	4784.278117132106	40.79246130325275	5	25000	10182.567809343338	129.5731077194214
1906.0175423622131	0.047218748911470175	0.0043077243330747455	5192.737817684525	298.60885503550793	1000.0	0.0	5279.175373649356	338.76421171176656	1000.0	0.0	5279.175373649356	44.77868863344893	6	30000	12218.074435949326	129.39578914642334
1905.7373611927032	0.04494740883335471	0.004186312376514675	4958.9245269065805	1682.4325756963754	1000.0	0.0	5426.429742960539	381.9508143372037	1000.0	0.0	5426.429742960539	45.96477197440313	7	35000	14253.4924659729	129.56564044952393
1905.5511183738708	0.04361092930063605	0.004052415074690113	5249.653381748833	1064.4600857718694	1000.0	0.0	5889.403205881847	1531.0469346355712	1000.0	0.0	5889.403205881847	49.69386411777037	8	40000	16288.46473288536	129.32500505447388
1905.788037776947	0.04230421566516161	0.0040355713537720715	6720.068433259636	1835.4921942614483	1000.0	0.0	6034.7783913862595	1022.215925428299	1000.0	0.0	6034.7783913862595	50.86481127894104	9	45000	18324.08895921707	129.71978902816772
1905.9179434776306	0.04139947538077831	0.00395753902325841	5508.710956416382	2192.406820396908	1000.0	0.0	5763.189356755073	1956.6042710957768	1000.0	0.0	5763.189356755073	48.6772549363435	10	50000	20360.045458078384	129.93479299545288
1905.1812591552734	0.04054692644253373	0.003918414170857393	8316.437067897048	2284.6107839923584	1000.0	0.0	6239.1220235364435	2184.60087479234	1000.0	0.0	6239.1220235364435	52.51072901338342	11	55000	22394.962291240692	129.63719773292542
1910.092333316803	0.03984562607333064	0.0037751758478431264	8586.162887823622	2357.0985710232653	1000.0	0.0	5817.793064752568	1488.4684960501982	1000.0	0.0	5817.793064752568	49.11706903974232	12	60000	24435.126035928726	129.95928144454956
1905.9116714000702	0.039239620718359944	0.0037737496525084915	9619.687483181688	1934.030943318874	1000.0	0.0	5757.732009450573	1589.7819238963657	1000.0	0.0	5757.732009450573	48.63329787921884	13	65000	26471.23028898239	130.10503602027893
1904.9259090423584	0.038646328254416586	0.0037784553097048898	8439.763205800868	2405.8128205533376	1000.0	0.0	7752.496422171569	2823.7314236915918	1000.0	0.0	7752.496422171569	64.70043972447579	14	70000	28505.340356588364	129.09532976150513
1905.3529794216156	0.038139919705316425	0.00364329724409683	9995.042946562837	1678.6836740891943	1000.0	0.0	7223.266354013171	2519.217579394404	1000.0	0.0	7223.266354013171	60.43767339495368	15	75000	30540.18456673622	129.3852744102478
1906.5899910926819	0.03785618868879974	0.003710910632735778	9713.64246855	2469.484153656896	1000.0	0.0	6678.021622718326	2125.5211484020674	1000.0	0.0	6678.021622718326	56.04591445729381	16	80000	32576.74087691307	129.88773655891418
1905.449348449707	0.03743580482341349	0.0036258690549536656	10728.569254775599	1092.25355939019	1000.0	0.0	5681.149198541142	1730.6231851103698	1000.0	0.0	5681.149198541142	48.01644965496569	17	85000	34611.764228105545	129.45615768432617
1905.229583978653	0.037045491053909065	0.0034669787734423097	10787.575350355619	603.7167626895009	1000.0	0.0	6788.525135001984	2583.36162809702	1000.0	0.0	6788.525135001984	56.93598227429419	18	90000	36647.05470824242	129.9583077430725
1904.098661184311	0.0368134370803833	0.0036009309877035015	10224.005817391984	1562.5007258854703	1000.0	0.0	7121.8575538036575	2697.679100079671	1000.0	0.0	7121.8575538036575	59.62086035831994	19	95000	38681.033068180084	129.76784324645996
1905.3265976905823	0.036481350185349586	0.003586149115536146	11146.531869280974	233.80073416554924	1000.0	0.0	5685.05980798746	1731.397129322481	1000.0	0.0	5685.05980798746	48.04794827017794	20	100000	40716.27507305145	129.79845142364502
