current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_12000_return_mean	current_itr_eval_12000_return_std	current_itr_eval_12000_length_mean	current_itr_eval_12000_length_std	current_itr_eval_6000_return_mean	current_itr_eval_6000_return_std	current_itr_eval_6000_length_mean	current_itr_eval_6000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1437.9225587844849	0.14984802612960338	0.23462895941779763	4219.832493003229	1882.122231363743	1000.0	0.0	5128.626943874302	192.36106045669058	1000.0	0.0	5128.626943874302	43.56607276745954	1	5000	1514.3615927696228	76.4380362033844
1437.67498087883	0.04330876637995243	0.004891197573014755	10487.567684606827	438.7233024233904	1000.0	0.0	5007.831635957249	154.49649768065703	1000.0	0.0	5007.831635957249	42.59310807339958	2	10000	3029.3308334350586	77.28150749206543
1439.1315352916718	0.0382760801050812	0.0038196128757210595	9931.47850408845	2068.5395273471668	1000.0	0.0	5040.826776412087	94.77470981337615	1000.0	0.0	5040.826776412087	42.858872591009415	3	15000	4545.293382644653	76.81829690933228
1438.201797246933	0.03634824303947389	0.0036522214961474115	10930.245207268756	201.86014016989856	1000.0	0.0	5081.243077848697	103.92049881482764	1000.0	0.0	5081.243077848697	43.184412010051325	4	20000	6060.769078969955	77.26109313964844
1439.7863409519196	0.0352048226647079	0.0035772622888251755	10201.17382706278	1974.4231183847685	1000.0	0.0	5024.838391349843	81.49419995441598	1000.0	0.0	5024.838391349843	42.730091643728905	5	25000	7577.108062982559	76.54002165794373
1438.0999133586884	0.034251479499787095	0.0034424416294307207	10843.246966822824	168.38115473394691	1000.0	0.0	10263.296761092208	1767.6073422228321	1000.0	0.0	10263.296761092208	84.9240736199335	6	30000	9093.246739387512	78.02590703964233
1439.3306949138641	0.033657165117934346	0.003264352312427441	11180.650867917851	104.02085007843199	1000.0	0.0	5106.191354256116	78.0524100611841	1000.0	0.0	5106.191354256116	43.38536180305766	7	35000	10610.254157543182	77.66345858573914
1436.9885845184326	0.03318333822079003	0.003266083757811077	10821.952440090125	79.37099614026262	1000.0	0.0	5605.475380511586	1723.6289861765736	1000.0	0.0	5605.475380511586	47.40692305598526	8	40000	12124.375399827957	77.11962747573853
1442.7658274173737	0.03278245695792138	0.0031777624746626757	11184.503084071366	134.92879799299385	1000.0	0.0	5054.480414147981	109.58633102342705	1000.0	0.0	5054.480414147981	42.968847950910245	9	45000	13644.0343978405	76.88073253631592
1441.1600353717804	0.03246794667355716	0.0031536205722040253	11174.904032584494	128.97963764522856	1000.0	0.0	5042.8272853414555	132.2921163361764	1000.0	0.0	5042.8272853414555	42.87498600296217	10	50000	15161.286626577377	76.07940864562988
1438.8279662132263	0.032251045762374995	0.003261755128268725	10862.901047759155	136.18557755860846	1000.0	0.0	5563.687638286394	1682.2294164728885	1000.0	0.0	5563.687638286394	47.07033715268585	11	55000	16676.22156715393	76.09418773651123
1441.4766402244568	0.032010610651224854	0.0031611134395279146	11221.17077446054	189.0846750799509	1000.0	0.0	4951.839580753745	108.0960490852916	1000.0	0.0	4951.839580753745	42.14211131036079	12	60000	18194.212584495544	76.5011625289917
1441.0263929367065	0.03176548449397087	0.0031500139027513785	10853.461702233628	154.30721100595957	1000.0	0.0	6127.493540779198	2257.7699724571976	1000.0	0.0	6127.493540779198	51.61159994581351	13	65000	19712.71673464775	77.46434473991394
1442.5439400672913	0.031520925540849565	0.003086877615434319	11252.966326689962	157.1369054069386	1000.0	0.0	5041.9721702568295	124.1513410338677	1000.0	0.0	5041.9721702568295	42.868098344815124	14	70000	21230.88768362999	75.61243844032288
1440.2224214076996	0.0314305094525218	0.003052303177727522	11031.159098210033	169.6794030468048	1000.0	0.0	7522.655347633268	2964.1692140565074	1000.0	0.0	7522.655347633268	62.849148853773016	15	75000	22748.7161257267	77.59257459640503
1456.7316961288452	0.03127989739216864	0.003108215097469147	11150.152949714053	177.07782223779623	1000.0	0.0	5035.8379963870775	109.06561525193071	1000.0	0.0	5035.8379963870775	42.81868968229827	16	80000	24282.657831192017	77.1930980682373
1459.5227966308594	0.031051622391864656	0.003054447404248532	11126.271896661432	94.29031895144286	1000.0	0.0	4965.9260017043325	96.16845181649705	1000.0	0.0	4965.9260017043325	42.25557259033037	17	85000	25819.040204763412	76.80995774269104
1443.5947563648224	0.030953305396065115	0.003020140812044448	11132.251842306698	92.2118514677541	1000.0	0.0	7487.7561433603605	2929.760710538696	1000.0	0.0	7487.7561433603605	62.568047756438645	18	90000	27341.247395277023	78.57672047615051
1448.3773229122162	0.030819894111901523	0.002956371357003628	11182.634550925999	110.99460800156248	1000.0	0.0	5060.8270511686915	119.82320858142432	1000.0	0.0	5060.8270511686915	43.01996793109529	19	95000	28867.12539935112	77.48745107650757
1446.2325584888458	0.03070961748920381	0.0029536070411005978	11016.171074899543	168.28331048619057	1000.0	0.0	5000.4239191177285	155.73592470834086	1000.0	0.0	5000.4239191177285	42.53344145991326	20	100000	30390.68140554428	77.30937218666077
