current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_2000_return_mean	current_itr_eval_2000_return_std	current_itr_eval_2000_length_mean	current_itr_eval_2000_length_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1475.9803009033203	0.09906079207770527	0.1736959397347241	2195.089341761119	1368.528683908089	583.6	351.5474932352668	2539.04808245918	1323.0287348654379	661.5	332.25118509946657	2539.04808245918	68.1199458411809	1	5000	1534.3237562179565	58.3424506187439
1479.9403412342072	0.020056782929599285	0.0023752851776374117	3260.6813893370872	965.9144983386277	845.5	236.89628532334567	3553.372722466493	1005.632222708996	917.1	248.70000000000005	3553.372722466493	92.2400951767173	2	10000	3098.1083450317383	83.83078527450562
1474.0656161308289	0.017634485858678817	0.0018092640515464488	3158.7872611188113	1209.4172628855774	814.4	301.7121807285877	2832.880045847138	1344.4749506384392	708.0	322.9950464016438	2832.880045847138	75.10712781126526	3	15000	4643.994248867035	71.80688047409058
1545.4364411830902	0.016669471963495015	0.0015927969233713265	3920.0022978961947	138.5271346598539	998.6	4.199999999999999	3169.2847136104183	1109.4533915049146	823.7	286.0951065642333	3169.2847136104183	83.10666810002658	4	20000	6286.874786615372	97.43082165718079
1619.848811864853	0.016142804954387246	0.001512780811331077	3607.8411258810374	625.723330017417	920.6	160.6257762627157	3364.5589057133684	1137.2740982756986	864.4	276.7223156884894	3364.5589057133684	87.75019393891918	5	25000	8002.435613632202	95.6954517364502
1615.7958998680115	0.015720909557677805	0.0014335451476102706	3025.7634748353566	1051.664184097017	795.8	277.92689686318596	2367.1849963453874	1636.2072090109111	619.1	411.2550182064652	2367.1849963453874	64.0331247793353	6	30000	9694.998161554337	76.61338067054749
1624.3004717826843	0.015448544669523835	0.0013798303877286765	3146.263195974175	1003.0592496902476	874.1	225.71107637863057	3569.605584839398	727.1183904759605	990.5	28.5	3569.605584839398	92.6261047925094	7	35000	11420.658523321152	101.3458604812622
1624.1871118545532	0.015196336046978832	0.001306948599323701	3837.6812247995085	244.99155270971852	982.8	51.6	3688.976111665603	711.199341942932	1000.0	0.0	3688.976111665603	95.46467818385378	8	40000	13151.162583351135	106.30162191390991
1616.7113845348358	0.015002290763147175	0.0012795644642872954	3389.448119830025	795.7847452864643	881.5	216.16394241408534	3065.959796316903	1094.735991779934	801.8	275.3578762265572	3065.959796316903	80.64965154250358	9	45000	14857.530583620071	89.64047026634216
1628.2825243473053	0.014890794766321777	0.0012945736752333877	3350.3717631469144	914.2805133653153	937.1	188.7	3272.930685124264	1135.9813193108578	901.0	270.1632839599045	3272.930685124264	85.57131917162305	10	50000	16584.62729382515	98.79767513275146
1639.6249811649323	0.014721324510872364	0.0012056487942407256	3166.1985209060194	1156.0644581673455	829.2	287.8293939124356	3518.8383615544444	999.4389891161469	911.6	249.9264691864389	3518.8383615544444	91.4188847776483	11	55000	18318.187739133835	93.92163634300232
1628.2933416366577	0.014622597195394337	0.0012312927951987085	3672.5066363633146	286.5877574969449	964.4	74.11234714944602	3323.0752891038965	1144.7820617788743	866.2	291.23797829266704	3323.0752891038965	86.76373360054922	12	60000	20044.53441786766	98.03743124008179
1631.767205953598	0.014486590926907957	0.0011736192330983556	3393.322348760542	1150.708810633083	856.4	287.2348168311077	2962.549733659798	1576.483591325665	756.5	388.21958992302285	2962.549733659798	78.1906102694171	13	65000	21760.069527864456	83.75304198265076
1548.9404411315918	0.014417801362089812	0.0011751519446543401	3648.2937152747336	661.6288533197029	1000.0	0.0	3557.198649175494	854.0817596172946	927.9	216.3	3557.198649175494	92.33107386335087	14	70000	23406.199261426926	97.17565608024597
1544.7427139282227	0.01434201062116772	0.001138829721746361	3252.1095432343654	1391.2077376633292	829.8	338.4523009228922	2757.2075071229237	1478.7495002863645	795.3	334.1556673168959	2757.2075071229237	73.307671441346	15	75000	25031.723279237747	80.76402187347412
1508.656599521637	0.01421250524148345	0.0010862481735160324	3685.5199216827073	243.97355578892294	993.9	18.3	3452.346535558207	758.9753309112207	898.3	206.128139757773	3452.346535558207	89.83774131591579	16	80000	26632.113508462906	91.72014451026917
1442.485092639923	0.01416434713769704	0.0010661906535186032	2795.8595063890884	1445.9707599300878	755.8	380.9180489291627	3385.46937890109	1057.2824414725183	889.0	273.97116636609775	3385.46937890109	88.2474348774425	17	85000	28151.54690504074	76.927086353302
1424.5855674743652	0.014075687846913933	0.0010542402141187077	3455.63088970107	1032.530694861906	912.3	260.44425507198275	3631.0330998972845	806.8515762612197	933.8	198.6	3631.0330998972845	94.08682138961035	18	90000	29663.575557231903	87.3688714504242
1431.7444069385529	0.01404199996907264	0.0010416214158112471	3356.568047535317	1005.144849745442	870.8	237.42695718894265	3015.2722204445445	1104.2839870323264	781.1	271.83099528935253	3015.2722204445445	79.4443255045905	19	95000	31175.858148813248	80.52505302429199
1488.3769743442535	0.013992371549457311	0.0010551733916911268	3202.7156985851448	1212.740066198733	836.3	304.7720623679277	3125.5612860991023	1118.3027244791551	824.6	278.7074451822197	3125.5612860991023	82.06694614175211	20	100000	32745.448746681213	81.16523599624634
