current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_12000_return_mean	current_itr_eval_12000_return_std	current_itr_eval_12000_length_mean	current_itr_eval_12000_length_std	current_itr_eval_6000_return_mean	current_itr_eval_6000_return_std	current_itr_eval_6000_length_mean	current_itr_eval_6000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1570.6959955692291	0.1681788059949875	0.2866964121821557	5034.054698352618	154.27622849846978	1000.0	0.0	4988.823627159206	125.11188430610285	1000.0	0.0	4988.823627159206	42.44000509461851	1	5000	1645.9069709777832	75.20994806289673
1544.331794500351	0.039908397573232654	0.004676230294713358	5105.879671749852	115.9649911049893	1000.0	0.0	4663.289290793173	1049.1737549567522	1000.0	0.0	4663.289290793173	39.817937884807	2	10000	3265.6223390102386	75.36896347999573
1547.119044303894	0.03551328636296094	0.0036701564101479303	5012.270441475596	101.71212558153715	1000.0	0.0	4944.14261455537	131.71959176284312	1000.0	0.0	4944.14261455537	42.08011489268921	3	15000	4889.789761543274	77.03435015678406
1559.9268035888672	0.03389172077588737	0.0035744916595509776	4998.378957139501	117.13442703732171	1000.0	0.0	4817.707724450158	562.8763250085071	1000.0	0.0	4817.707724450158	41.06172530214158	4	20000	6526.510952472687	76.77917814254761
1550.150578737259	0.0329317919421941	0.0034187899290898036	5001.830315727849	151.75605743872254	1000.0	0.0	4648.642775840209	1057.078771165296	1000.0	0.0	4648.642775840209	39.69996524012414	5	25000	8152.15483379364	75.47959780693054
1548.781744480133	0.0321442586440593	0.003313562707179371	5015.66358544376	88.33074040114947	1000.0	0.0	5010.357633950851	100.49865137760914	1000.0	0.0	5010.357633950851	42.61345411918084	6	30000	9776.747751235962	75.79732036590576
1549.2538392543793	0.03150376754924655	0.0031668680774431337	4615.532842825937	1184.6520362552353	1000.0	0.0	4962.311089615092	75.28052285584495	1000.0	0.0	4962.311089615092	42.22645571571321	7	35000	11401.93489742279	75.91803479194641
1544.3946647644043	0.031215423636883496	0.0032947333025371336	4964.759067903249	86.76933152450657	1000.0	0.0	4981.170126853992	108.74552303974342	1000.0	0.0	4981.170126853992	42.37835877977933	8	40000	13022.375997543335	76.0323588848114
1540.3252515792847	0.030887909327447415	0.003247400013133779	5001.544304731654	99.6101794128585	1000.0	0.0	5013.745688538822	85.47003572946889	1000.0	0.0	5013.745688538822	42.64074373458466	9	45000	14638.480038404465	75.7641806602478
1551.073073387146	0.03062040082886815	0.0031940597150110646	5007.542992554653	62.21787865990237	1000.0	0.0	4996.055985228058	88.68241555126674	1000.0	0.0	4996.055985228058	42.49825925346899	10	50000	16265.06985783577	75.50332474708557
1419.6313889026642	0.030342040115967393	0.0031461284415154546	5016.075512448114	110.04241304181019	1000.0	0.0	5055.097926125991	135.51390067963465	1000.0	0.0	5055.097926125991	42.973821797685616	11	55000	17750.908838510513	66.19069170951843
1307.1068532466888	0.03011156420223415	0.0031030293926993377	5040.811248340129	63.64969946943487	1000.0	0.0	5012.360731236093	102.84202587843835	1000.0	0.0	5012.360731236093	42.62958837945067	12	60000	19119.921904325485	61.89364528656006
1307.616848707199	0.029904528830200432	0.0031091281282918048	5047.925664372435	148.20819097317718	1000.0	0.0	4967.57671686962	157.90203477740667	1000.0	0.0	4967.57671686962	42.2688685337198	13	65000	20489.796605348587	62.24594736099243
1281.844738483429	0.029700255243852735	0.00305271760216303	5007.160888132592	94.54499013872159	1000.0	0.0	4964.601842840106	126.17806643233149	1000.0	0.0	4964.601842840106	42.244906945725155	14	70000	21834.660800933838	63.00700879096985
1303.0915505886078	0.029504482467100024	0.0029874839975939983	4999.7712804603725	177.98940712283058	1000.0	0.0	5003.501358879007	134.66073679863928	1000.0	0.0	5003.501358879007	42.55822917963063	15	75000	23203.298568964005	65.53369688987732
1288.3156464099884	0.029452023518085478	0.003067416548866921	4992.679022873596	108.76191225283209	1000.0	0.0	4948.429125208744	134.06353491510282	1000.0	0.0	4948.429125208744	42.11464126294615	16	80000	24554.00224661827	62.3700635433197
1284.7603766918182	0.029193403037264944	0.0029317404493219607	5066.353046149568	104.22048481732705	1000.0	0.0	5029.638237826446	70.21900512005622	1000.0	0.0	5029.638237826446	42.7687527576345	17	85000	25900.686723947525	61.91184639930725
1285.259437084198	0.028977515728771688	0.0029492764356845104	4958.324311083171	163.08220518581305	1000.0	0.0	4678.221500065423	1301.9310781958027	1000.0	0.0	4678.221500065423	39.93821169905309	18	90000	27248.39307332039	62.434956312179565
1285.1828694343567	0.02894464769102633	0.0029704996018004386	5012.562363397569	173.57410017970022	1000.0	0.0	4999.587229579152	106.56699092769394	1000.0	0.0	4999.587229579152	42.52670221320774	19	95000	28595.442432165146	61.85317611694336
1285.7358412742615	0.028840650599822402	0.00294281857553053	5058.611087824797	80.6099624552417	1000.0	0.0	5022.076431724882	130.44141112306798	1000.0	0.0	5022.076431724882	42.70784500809508	20	100000	29943.47895026207	62.28824758529663
