current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_2000_return_mean	current_itr_eval_2000_return_std	current_itr_eval_2000_length_mean	current_itr_eval_2000_length_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1309.4397065639496	0.14849220248013734	0.17645308766866954	2003.278375966212	1133.956936010544	819.6	361.1393636811141	3217.457042998763	949.9243960351641	913.2	260.40000000000003	3217.457042998763	84.25218279311257	1	5000	1380.6581056118011	71.2174699306488
1315.2604415416718	0.055418974005803465	0.009262499849195893	2688.8176137163946	969.0914888669979	789.2	269.2106238616894	2975.261118083362	1113.7726516081236	818.6	300.9150046109366	2975.261118083362	78.492880842826	2	10000	2761.445312976837	65.37426400184631
1310.4881043434143	0.050564613588899375	0.008869565230761472	3154.7226346884663	883.1254877810983	997.2	8.399999999999999	3275.9294783405144	756.6549772672929	933.2	200.39999999999998	3275.9294783405144	85.64262902386308	3	15000	4150.595890760422	78.52640295028687
1311.9248168468475	0.04836860727295279	0.008326742024214403	2818.1682081976296	914.3573192143659	865.8	264.46353245769063	3272.0940759933355	615.1957851548582	1000.0	0.0	3272.0940759933355	85.55142501113679	4	20000	5538.821820020676	76.07304954528809
1313.5440669059753	0.046529937532544134	0.008075860022110434	2443.9377011196716	1141.633349223365	790.6	356.3782260464295	2205.232378530487	1309.1581067111126	631.9	369.27129593294956	2205.232378530487	60.18196986018802	5	25000	6909.884719610214	57.33149719238281
1310.8703196048737	0.04490244965180755	0.007716594917764856	2893.8811763294425	968.0044079341058	994.3	17.1	3436.1542092051372	562.0640602385064	951.8	144.6	3436.1542092051372	89.45269562706909	6	30000	8299.131335496902	78.24705934524536
1312.7372097969055	0.043657954756170514	0.007443845060509268	2691.4836888387754	470.5707591777283	897.7	175.15253352435414	2506.29508983309	1212.9763238276796	735.2	342.5065838783249	2506.29508983309	67.34109551834803	7	35000	9677.91346526146	65.92756414413452
1312.2361569404602	0.0423791121520102	0.006965656041310969	2756.939299011111	762.1387785290519	892.5	246.1740238124242	3309.4796011284247	530.5778997171363	929.0	155.37116849660364	3309.4796011284247	86.44043471639179	8	40000	11063.855851650238	73.59098052978516
1316.1967136859894	0.04104510918147862	0.006400856107908335	3018.1163627226306	705.8323874719506	906.0	207.71181959628584	2943.2590316966034	861.0966991174868	832.1	234.58237359187925	2943.2590316966034	77.7318867071696	9	45000	12450.351981401443	70.18161964416504
1313.8413717746735	0.039958749885484576	0.005982257714457293	3034.4838323450213	547.0631946192896	940.7	177.89999999999998	3549.7450238479287	324.60915407227407	1000.0	0.0	3549.7450238479287	92.15383025819628	10	50000	13843.195125579834	78.87485718727112
1313.8918120861053	0.03899463814236224	0.005509232952698069	2493.173419476341	1191.4241597707007	791.4	340.52024903080286	2663.9504363127453	1199.4732521806973	822.8	291.43362880765835	2663.9504363127453	71.09006340362745	11	55000	15223.097477674484	65.360595703125
1312.1854536533356	0.03813842980787158	0.0051644564615617354	2634.2078350257593	854.7778170763836	901.6	203.00896531926858	2797.496903256099	1186.7893346382987	789.9	327.92817811222017	2797.496903256099	74.26573379440465	12	60000	16604.15440416336	68.73555850982666
1312.9628372192383	0.03744992980323732	0.004996236613722519	2262.1177267749213	1116.250757367848	769.8	320.25764627874224	2799.0465124097564	1248.0394025878181	751.9	328.28020043858874	2799.0465124097564	74.30258275057086	13	65000	17978.96199655533	61.6628475189209
1315.6428554058075	0.03676593677103519	0.004723695916323151	2113.978736710056	1135.1634873441012	758.5	329.881872796915	3254.442160470848	774.0075214122045	903.7	198.18882410469064	3254.442160470848	85.13167099780867	14	70000	19362.03941822052	67.31460928916931
1314.544182062149	0.03613573331721127	0.004444851188759262	2845.6433894906804	990.716859014105	889.5	263.16734219883745	3637.127244855999	125.53913183208411	992.9	21.300000000000004	3637.127244855999	94.23173720914082	15	75000	20753.030837774277	76.16705632209778
1315.3476631641388	0.03563947237282991	0.004378304531378982	2032.8571514842915	527.8554294592985	938.3	160.79057808217496	3370.9725044787315	693.9010156562085	1000.0	0.0	3370.9725044787315	87.9027062154598	16	80000	22147.64272737503	79.0574061870575
1314.811494588852	0.03507884632609785	0.0041219050470172195	1975.5955226887388	584.274268126984	872.1	259.87475829714595	3005.7105556393835	1194.4780173294737	838.5	325.30823844470956	3005.7105556393835	79.21695374026545	17	85000	23531.898134946823	69.11744451522827
1315.889731645584	0.03466999604664743	0.003957140145053377	2141.7937527559307	1016.2499881016467	692.3	306.56844260295287	3429.1710454726044	724.1807368485581	917.2	189.50081794018723	3429.1710454726044	89.28663937109373	18	90000	24913.01514172554	65.10408282279968
1314.1977417469025	0.034268098579719665	0.003810145111256619	3148.7414988923206	619.7246426476947	960.5	118.5	3443.955100181851	736.8770697630043	935.5	193.5	3443.955100181851	89.63819704139658	19	95000	26304.87652182579	77.4832832813263
1306.9231281280518	0.033876952810958025	0.0036958517923131357	2017.6199294778858	730.7655596402253	855.6	249.95207540646666	3244.9791117660816	704.5216837190331	942.8	171.60000000000002	3244.9791117660816	84.90664427665283	20	100000	27683.705843925476	71.72446846961975
