current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_12000_return_mean	current_itr_eval_12000_return_std	current_itr_eval_12000_length_mean	current_itr_eval_12000_length_std	current_itr_eval_6000_return_mean	current_itr_eval_6000_return_std	current_itr_eval_6000_length_mean	current_itr_eval_6000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1467.415156364441	0.17434169562384486	0.17342415780641365	4760.174108434074	522.7055970721588	1000.0	0.0	4008.9612559832485	1372.777425039981	1000.0	0.0	4008.9612559832485	34.547550423724026	1	5000	1543.015235900879	75.59907793998718
1492.3281090259552	0.05615926077738404	0.007075245181643994	4549.003725240837	1478.2882273547957	1000.0	0.0	4650.736236120332	1290.591663964312	1000.0	0.0	4650.736236120332	39.71682734326457	2	10000	3115.7474410533905	80.28910398483276
1542.324957370758	0.04595334356203675	0.004436801738081078	5189.343293068566	399.58423289512695	1000.0	0.0	3575.9841763856043	2017.5012635558915	1000.0	0.0	3575.9841763856043	31.060068839795516	3	15000	4738.852014303207	80.6783766746521
1539.7427179813385	0.04207979539483785	0.004021751867079549	5078.989595643127	1353.3295596260054	1000.0	0.0	5560.594907911041	1505.8030879696514	1000.0	0.0	5560.594907911041	47.045426272326736	4	20000	6358.881232976913	80.19907140731812
1539.1303253173828	0.04001369235143065	0.003842962648657652	8296.40461748655	1780.2241407589588	1000.0	0.0	7300.016279637493	3161.324813095632	1000.0	0.0	7300.016279637493	61.05586767080644	5	25000	7977.675721645355	79.56627464294434
1540.2084476947784	0.03858662111014128	0.0036233392135459875	6798.168094962297	2341.7242294331218	1000.0	0.0	4959.430949722621	87.34482641375631	1000.0	0.0	4959.430949722621	42.203257178637145	6	30000	9597.039534568787	79.04838943481445
1540.5960104465485	0.0376910816077143	0.0037256366834455224	8651.001602700615	2197.3135062108954	1000.0	0.0	6963.835897805759	2406.91851974492	1000.0	0.0	6963.835897805759	58.348050223273795	7	35000	11217.41931772232	79.69098782539368
1540.530945777893	0.03681948560923338	0.003447137612759303	8519.690333487943	2241.803592220673	1000.0	0.0	6851.8379014703005	2533.1139475313416	1000.0	0.0	6851.8379014703005	57.44594485081443	8	40000	12838.678337097168	80.61463904380798
1542.6496410369873	0.036224891101941464	0.0034679952661313494	9207.836729749248	2030.1343713182046	1000.0	0.0	6576.7030730524075	2704.7875889149036	1000.0	0.0	6576.7030730524075	55.229828357774196	9	45000	14462.39437365532	80.95644092559814
1540.508005619049	0.03563679051287472	0.003418469392168548	10428.42046422085	190.1401717384627	1000.0	0.0	5622.872940541845	1765.0258243656372	1000.0	0.0	5622.872940541845	47.54705442337127	10	50000	16083.849072933197	80.85180592536926
1538.0049185752869	0.03519189835004508	0.0033130003277858163	9862.088036905352	2506.5147210625337	1000.0	0.0	6532.132288390678	2303.3424934101417	1000.0	0.0	6532.132288390678	54.870826004038804	11	55000	17701.478717803955	79.51558780670166
1522.4823467731476	0.034850535921752454	0.003375918554603619	10679.380001798194	199.187207118283	1000.0	0.0	5623.272671626595	1695.8455824961966	1000.0	0.0	5623.272671626595	47.550274119891654	12	60000	19303.406990289688	79.35407543182373
1523.17528963089	0.03450762991793454	0.0033265545224412836	10644.260278364478	182.4483614780743	1000.0	0.0	5002.444724003362	119.15627109738467	1000.0	0.0	5002.444724003362	42.54971834881905	13	65000	20905.74209165573	79.0530276298523
1523.0001657009125	0.034166927860304716	0.00332371011642603	11015.636085015547	239.18590767931084	1000.0	0.0	4745.78361772648	956.6911416064864	1000.0	0.0	4745.78361772648	40.48240133914467	14	70000	22507.383286237717	78.4814281463623
1523.887888431549	0.03386622337922454	0.003150702810071001	10372.347289361618	1514.726757930774	1000.0	0.0	5198.151907256442	2049.1638149201704	1000.0	0.0	5198.151907256442	44.126072455304076	15	75000	24109.58056950569	78.20526885986328
1524.02156996727	0.03376809118390083	0.003205900577952235	10639.781757810135	1027.3739281005305	1000.0	0.0	5069.614467445784	161.25848770358888	1000.0	0.0	5069.614467445784	43.09074754941861	16	80000	25711.20316672325	77.46967148780823
1524.9316849708557	0.03344589980579913	0.0031674971150617436	10953.279922612606	146.86732690649714	1000.0	0.0	6209.804245833123	2408.1750910139463	1000.0	0.0	6209.804245833123	52.27458438901426	17	85000	27313.07234811783	76.82741475105286
1525.0448002815247	0.033308336975052956	0.003186249381310205	10949.628107492767	245.5889214239423	1000.0	0.0	6853.354573361479	2746.9414977079905	1000.0	0.0	6853.354573361479	57.45816112169477	18	90000	28915.258825540543	76.99618673324585
1522.9742925167084	0.03309290918931365	0.003159643901997438	10707.37276237037	180.198650480233	1000.0	0.0	5714.7878466026195	1715.0708776799027	1000.0	0.0	5714.7878466026195	48.28739740520612	19	95000	30515.56956386566	77.22236847877502
1524.2534749507904	0.03300148813948035	0.003210345490906715	10444.75066214179	130.11278391276048	1000.0	0.0	5078.431760182997	113.88111038254952	1000.0	0.0	5078.431760182997	43.1617678123612	20	100000	32117.53810930252	77.61364912986755
1523.5002267360687	0.032780773824080824	0.0031045087077852134	10998.739861195063	165.57512371235927	1000.0	0.0	6276.434859711475	2437.633836571018	1000.0	0.0	6276.434859711475	52.81127108624669	21	105000	33719.043187618256	77.87232661247253
1600.5608501434326	0.03266686094626784	0.0031322932353358584	10957.216597669727	454.92983723855383	1000.0	0.0	6042.808300798619	2179.7913767140085	1000.0	0.0	6042.808300798619	50.92948943978559	22	110000	35403.91600704193	84.2008707523346
