current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	current_itr_eval_2500_return_mean	current_itr_eval_2500_return_std	current_itr_eval_2500_length_mean	current_itr_eval_2500_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
909.0790755748749	0.46971462738215924	0.3024986270297121	155.189941630373	20.515534922669094	169.6	10.365326815879952	316.33949988923206	340.0162263732116	326.1	337.0238715580841	155.189941630373	3.345065109174197	1	5000	942.2391092777252	33.159266233444214
899.5479576587677	0.1564644276678562	0.01733509772886604	2.967896949742756	0.9187584104808579	92.2	1.2489995996796797	-2.662332460629458	0.7903537242034789	93.3	0.6403124237432849	2.967896949742756	0.029165430327635994	2	10000	1850.170527458191	8.266846895217896
869.4948828220367	0.1375771536618471	0.013132340043289056	-19.96037308552252	0.6591876090917365	68.8	0.6	-19.906331514584217	0.74800885154628	69.0	0.4472135954999579	-19.96037308552252	-0.4702881370315051	3	15000	2739.1587171554565	19.3562912940979
846.1383047103882	0.13220705546438694	0.012339055869021944	-5.229922415525884	1.2220977395451076	63.7	0.7810249675906654	-5.769056966935934	0.8763112165929894	63.7	1.1	-5.229922415525884	-0.1494101935747236	4	20000	3598.389301300049	12.964700937271118
785.973245382309	0.129058649225533	0.012059830086455272	0.49716778715545634	1.6909563685970264	78.8	4.166533331199932	-2.0406540550002683	0.9174940083865948	72.1	4.437341546466758	0.49716778715545634	-0.024655223927329176	5	25000	4402.753109931946	18.27647638320923
795.025826215744	0.12664466560184956	0.012054159012971476	11.497745165151812	10.573428552994814	76.0	8.988882021697693	3.2158563621245504	3.004334304231407	78.2	1.469693845669907	11.497745165151812	0.21497374092697363	6	30000	5213.764398574829	15.873262643814087
827.0984127521515	0.12567902734279632	0.01193461807727582	947.1512541631239	853.1034374278585	475.7	280.9473438208662	650.9163892190371	270.5128875844365	452.7	288.4787860484718	947.1512541631239	20.59660227907537	7	35000	6111.365231752396	70.39927625656128
869.5159306526184	0.12449770708084107	0.011893981591934779	13.248859542610736	0.7085036883828938	42.7	0.6403124237432849	22.200032973801676	11.41393756917239	57.9	12.668464784653269	13.248859542610736	0.2531188046989261	8	40000	6985.2594435215	4.258432865142822
856.2742204666138	0.12375109246224165	0.011780581177509613	1937.0153557370238	1587.4968339888997	564.6	387.2857343099536	2237.1372771323913	1668.993368511281	644.4	436.2816063049186	1937.0153557370238	42.15911685045068	9	45000	7918.9802503585815	77.3533685207367
810.6196150779724	0.12307857195138931	0.011772026690296325	488.0656553732491	42.90943066557524	251.7	40.80943518354549	504.8923663174004	97.72064183271854	251.2	70.3474235491251	488.0656553732491	10.59619929681184	10	50000	8790.205685138702	60.506109952926636
779.8887321949005	0.1222597374022007	0.01170372005284369	1372.6948934369586	1348.3938851548064	478.7	343.2526911766315	72.45860823708702	161.64869467222215	69.7	65.79217278673809	1372.6948934369586	29.86635042733985	11	55000	9646.915182590485	76.70586919784546
790.5531237125397	0.12206654591411352	0.01161942302222025	1079.4383889088072	1087.499065468966	399.6	308.215573908912	822.2112557917268	956.8804951547022	311.5	243.78976598700774	1079.4383889088072	23.478253675488123	12	60000	10521.667369127274	84.07947850227356
781.051854133606	0.12121878890395164	0.01181127004605558	2177.906485684405	1507.1128775858253	641.0	389.09818812222704	2544.6216406385097	1468.1635290414688	794.4	376.1149292437087	2177.906485684405	47.40652252093271	13	65000	11432.239376783371	129.41841769218445
810.2780520915985	0.12102872884124517	0.011548784304643215	3553.56364597606	251.2483954464897	972.2	72.48834389058699	1942.4362258795263	1542.2733859813184	585.3	407.0371113301587	3553.56364597606	77.37288610239965	14	70000	12339.36464881897	96.72743248939514
824.895345211029	0.12074492183625699	0.011683116435035756	1960.0382745731658	1321.2710977342779	602.0	307.001628660175	3595.611924086672	178.9710333467169	988.9	33.3	1960.0382745731658	42.66063218178815	15	75000	13262.304254293442	97.90770816802979
834.9483740329742	0.12067548730820417	0.011467442281290947	436.6634513082222	33.98774380598837	190.5	21.03924903602788	451.90227701149433	23.219289238967246	203.1	14.12409289122668	436.6634513082222	9.47648925541258	16	80000	14135.89630484581	38.50063419342041
864.249315738678	0.12033208840042353	0.011407369837875613	3554.9479394515606	340.572850493303	969.0	93.0	2926.9707073686786	1350.6611187782614	823.6	353.4799004186801	3554.9479394515606	77.40304059349502	17	85000	15150.677339076996	150.41201519966125
818.8886449337006	0.12020203409940004	0.011607168836596234	697.4679398912484	936.0001825706811	268.9	245.4385666516165	2443.6785922807053	1247.5033956175853	738.2	326.872085073045	697.4679398912484	15.157673749738594	18	90000	16038.975727319717	69.28441071510315
872.730934381485	0.11973016445487737	0.01157177325300841	420.5665521806098	108.58395046192207	189.6	43.580270765565466	3014.1684583475617	1006.6309733714223	857.8	264.7915406503765	420.5665521806098	9.12584554438071	19	95000	16976.28168463707	64.48463010787964
814.9236788749695	0.119632990026474	0.011528587579789962	525.6830810939898	59.866075515783365	233.2	23.58304475677388	792.6224834818937	892.4846120757926	299.8	233.54862448749296	525.6830810939898	11.41563126626239	20	100000	17846.73278260231	55.4140625
