current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	current_itr_eval_2500_return_mean	current_itr_eval_2500_return_std	current_itr_eval_2500_length_mean	current_itr_eval_2500_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1210.125884771347	0.15039674650281668	0.21683909819164274	3030.48589682766	368.3880812055865	959.1	83.78120314247104	2907.6787395095575	505.2093446302502	911.3	134.06643875332858	3030.48589682766	65.97852240132089	1	5000	1270.3910117149353	60.23031210899353
1216.8462471961975	0.0460349557839334	0.0046629068024715385	3449.4167864801225	712.6325819246878	924.3	176.87851763286574	3274.8675963199576	807.9018542466791	871.4	206.66843010000343	3449.4167864801225	75.10422298806559	2	10000	2545.0451185703278	57.614163398742676
1211.1445834636688	0.04157786361128092	0.0034365335884342352	3349.433513040966	278.860739406087	953.4	75.72212358353403	3103.3302857443114	703.3169679290638	886.6	176.4070293384025	3349.433513040966	72.92625655105901	3	15000	3814.9524052143097	58.74845027923584
1207.2357048988342	0.039825454318523405	0.003177889473286261	3217.6088160063214	673.8440727377138	895.9	167.29163158986765	2443.7914814008845	1179.3443909302798	689.9	298.8151435252236	3217.6088160063214	70.05467857772199	4	20000	5071.389248371124	49.18665146827698
1224.528455734253	0.03874711369760334	0.0030073490398695524	3233.2514256422414	769.1565289944216	873.6	183.54955734079013	2878.7069292816573	907.3620119717448	797.3	227.22370034835714	3233.2514256422414	70.39542636084954	5	25000	6349.982291221619	54.05054807662964
1229.3473918437958	0.0378788700029254	0.0027592034025413254	3535.6393141508734	287.0738881606434	943.2	78.12016385031461	3275.637727543866	751.5199396325926	876.8	189.8087458469709	3535.6393141508734	76.98243486212513	6	30000	7637.706666707993	58.340330362319946
1221.7429239749908	0.03742914684601128	0.0027129721399446467	3264.983946593114	609.2036910853301	863.9	155.51813399086294	2836.8813883305934	880.1733083578166	761.4	212.29611395407125	3264.983946593114	71.08666563733378	7	35000	8911.16390657425	51.69857096672058
1198.5700619220734	0.036999679109081626	0.002677961924638191	3123.117904399753	662.9534207200976	833.0	169.43022162530508	3095.2884937872113	648.9632640428546	855.0	179.37056614729184	3123.117904399753	67.99635394998818	8	40000	10156.8343603611	47.08519196510315
1174.0952186584473	0.03658008980564773	0.0026213991723873756	3406.9898675547206	426.02403525856715	925.7	110.40022644904312	2953.219367103095	847.381193970761	810.8	210.44704797169285	3406.9898675547206	74.18002434696632	9	45000	11380.574508428574	49.63049530982971
1174.6788308620453	0.036306078142672775	0.002530490438577215	2976.9856771589466	974.3660032909577	791.1	235.1882012346708	3505.1586495363726	567.5492414215686	915.9	143.2120455827651	2976.9856771589466	64.81311063990417	10	50000	12604.389016866684	49.12173318862915
1196.7905468940735	0.036098700123652815	0.0025735403710977346	3413.8891659043647	642.191164368665	923.2	154.8552872846129	3216.528738426171	702.1355919528839	871.1	174.9293857532233	3413.8891659043647	74.330313887682	11	55000	13853.0816385746	51.886327505111694
1195.397317647934	0.03584164758436382	0.0025369130294527922	3032.059588030692	586.149551862837	887.9	155.2884090973953	3253.0708248565256	513.7026012884983	936.6	126.85046314460187	3032.059588030692	66.01280260144358	12	60000	15100.643967628479	52.150688886642456
1195.475534915924	0.035624924370646474	0.0024688684290632094	2952.7555222501296	825.7466566770278	808.9	208.53078909360124	3182.8568930858232	785.34741935638	865.2	193.45480092259277	2952.7555222501296	64.28529771340514	13	65000	16344.408802747726	48.275206089019775
1194.5602068901062	0.03545374271869659	0.002404307277192522	3432.0250241838985	545.9991729077769	923.4	140.21141180374727	3217.4428874862124	668.217528422385	868.1	169.14753914851968	3432.0250241838985	74.725372873855	14	70000	17590.517763614655	51.53281307220459
1188.988834142685	0.035283258704468606	0.0024742997538566578	3230.9937013342815	532.8077462751246	887.0	144.9662029577929	3120.717190591103	578.4534168943983	880.9	166.4003906245415	3230.9937013342815	70.34624565694168	15	75000	18827.287608385086	47.76054501533508
1161.3716349601746	0.03514430680386722	0.0023923549717814806	3334.5926310998575	626.1098482294609	887.4	166.59903961307822	3119.6886592947453	807.8264763813306	831.2	201.73090987749	3334.5926310998575	72.60297304921427	16	80000	20035.067299604416	46.39245629310608
1161.8933267593384	0.035002545645833015	0.002398269293787811	3340.705748394449	431.65729663593174	940.1	106.098491977973	3462.9553025434825	209.40638641280748	981.2	56.4	3340.705748394449	72.73613696588887	17	85000	21248.94185090065	51.96664071083069
1160.3145334720612	0.03484128282628954	0.002347225412038165	3417.826022937992	511.58920227125225	930.2	131.18749940447833	3520.9919660066357	373.0758554107194	947.1	100.16431500289912	3417.826022937992	74.41607165687277	18	90000	22459.99916124344	50.728097677230835
1160.7222249507904	0.03474837417341769	0.002325702538758314	3114.3411512793014	694.7250682040982	880.7	187.72482520966693	3006.4112570843354	764.1244556305573	849.3	195.24090247691439	3114.3411512793014	67.80516723380339	19	95000	23667.57088494301	46.83538293838501
1159.9754016399384	0.034682390781492	0.00231628689873784	3493.5085757501497	599.5122677404827	918.4	144.88768063572553	3144.86725951919	877.936573474688	851.3	212.1612829900875	3493.5085757501497	76.06468801260915	20	100000	24875.29776239395	47.73731565475464
