current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_2000_return_mean	current_itr_eval_2000_return_std	current_itr_eval_2000_length_mean	current_itr_eval_2000_length_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1588.5671722888947	0.09886532435379923	0.1853680300581022	3569.452564638296	744.2699949658379	923.6	174.70157411998326	3657.8275671686074	1054.009133130418	914.2	257.40000000000003	3657.8275671686074	94.72398086149876	1	5000	1674.5760707855225	86.0078854560852
1599.6740803718567	0.019402507525868713	0.002327008074149328	2625.4777949429836	1215.1466463825168	767.9	316.9193746049616	3087.905892975498	1418.9217698892483	785.1	338.306798631065	3087.905892975498	81.17151910625871	2	10000	3347.593053340912	73.32934141159058
1607.2777655124664	0.017079819778352975	0.0017143233411836053	3345.793458770194	896.5757933137982	936.4	128.78214161909253	3529.294452016821	1010.7518268812711	885.8	236.35938737439648	3529.294452016821	91.66752555149029	3	15000	5043.48791718483	88.60391736030579
1600.07799077034	0.016223449412174525	0.001568795332692274	3053.754666500553	1446.5988213750918	789.4	366.1833420569538	3276.876182806142	1173.5521240958876	854.2	294.06727121527825	3276.876182806142	85.66514119815808	4	20000	6723.204393148422	79.6236674785614
1605.8065257072449	0.015695340827852487	0.0014266674483968099	3921.2643381038624	68.75663633197468	1000.0	0.0	3586.162793392071	688.7105665000796	919.8	160.78917874036173	3586.162793392071	93.01982720357813	5	25000	8423.325475692749	94.30074167251587
1615.6416285037994	0.015278087532706559	0.001325367607708635	3787.4745831524365	297.85058338437847	980.9	57.3	2498.1839785812213	1355.798668674506	746.6	319.6345413124182	2498.1839785812213	67.14821721592327	6	30000	10124.21660065651	85.2363691329956
1615.4469697475433	0.015051433922350407	0.0013063749677819567	3360.059333068464	884.8863000837296	929.9	210.30000000000004	3003.4271915931863	1278.4869226672158	790.5	328.14089961478436	3003.4271915931863	79.16265644765382	7	35000	11825.589248895645	85.91118884086609
1612.9669580459595	0.014862692188844085	0.0012823901100978033	2846.234212593069	1592.209630466262	741.9	398.1463173256787	3757.578527326884	208.29275611281216	988.1	35.699999999999996	3757.578527326884	97.0960104469808	8	40000	13525.20031452179	86.6287829875946
1606.4167177677155	0.01465897425431758	0.0012458034465401963	3436.269683035418	1007.9923219728158	875.7	248.5276845745761	3406.674190174747	1002.3612833922533	883.1	250.08576528863054	3406.674190174747	88.7516750332853	9	45000	15221.162380218506	89.53097772598267
1606.2724697589874	0.01455768466796726	0.0011981491373288726	3175.92958052421	1280.4308693889138	837.1	325.8221754270265	3868.3855637304814	179.08631280534158	1000.0	0.0	3868.3855637304814	99.7309481780249	10	50000	16921.22348666191	93.77307772636414
1606.4176774024963	0.014404820020124316	0.001165932203574665	3322.343999165901	1188.9045933039351	849.9	294.45354472310225	3039.2850593597764	1446.8261586677218	770.3	350.93989513875454	3039.2850593597764	80.01533919957616	11	55000	18610.196292877197	82.54096388816833
1607.8258180618286	0.01432146458197385	0.0011572778970421538	3693.1018110587843	663.0233480752081	948.1	155.7	3805.3522086307835	243.32237629500685	974.9	51.79276011181486	3805.3522086307835	98.23204548143492	12	60000	20316.609065532684	98.57290291786194
1608.5878324508667	0.014207336426712572	0.0011388011552719009	3268.701317370557	1149.039492103155	856.0	297.9802006845421	2883.797399795956	1369.417129539826	769.0	360.22659535353574	2883.797399795956	76.31791786069854	13	65000	22008.81763935089	83.60444593429565
1610.1998736858368	0.01410847879331559	0.0011109656823991999	3183.802878386069	1060.36272919203	833.3	261.67653696883104	3137.2936513802642	1065.2872162384938	881.9	254.26853914709937	3137.2936513802642	82.34593611348213	14	70000	23707.332588672638	88.29898881912231
1610.9170470237732	0.014058670261316	0.0010993979404042376	3530.578478402701	993.1866118552939	917.6	247.20000000000002	3930.991673668883	149.2118614944352	1000.0	0.0	3930.991673668883	101.2196911913272	15	75000	25417.746537923813	99.47656726837158
1609.7171382904053	0.01398312842939049	0.001077385529690659	3192.716576622719	1143.93100899353	827.0	285.6560869297204	2664.0393588468173	1542.352181492772	692.4	391.13481051934	2664.0393588468173	71.09217793847803	16	80000	27106.341416835785	78.85145664215088
1611.5014159679413	0.013903834671154618	0.0010486817531561333	3155.786346214711	1084.2440003552806	816.8	275.34480202102964	2621.0899172460836	1401.3312638391483	675.5	346.9865271159674	2621.0899172460836	70.0708609907993	17	85000	28794.61013817787	76.75273537635803
1612.5491364002228	0.013845620168745517	0.0010346625995708836	3693.4359109076495	777.3617005437658	940.4	178.79999999999998	3364.681666854376	943.236676379675	941.2	176.4	3364.681666854376	87.7531131394758	18	90000	30503.989393234253	96.81616067886353
1610.047245979309	0.013784338565170765	0.0010044471357299816	3322.827454425175	914.3970272134804	859.1	224.92151964629798	3493.479433791924	565.5901713681599	908.4	156.039866700789	3493.479433791924	90.81586174094413	19	95000	32205.840260744095	91.78962993621826
1562.3873369693756	0.01373198418468237	0.000995223386146563	3448.500885729628	1075.185463676149	871.9	269.8527190895063	3572.6658363651413	899.0927476774311	917.1	232.511698630413	3572.6658363651413	92.69887609362331	20	100000	33844.94322824478	76.69953656196594
