current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	current_itr_eval_2500_return_mean	current_itr_eval_2500_return_std	current_itr_eval_2500_length_mean	current_itr_eval_2500_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
387.31596755981445	0.10713539123162627	0.09625030590305778	3345.469267015549	116.13431234784552	1000.0	0.0	3263.3298153364135	82.49904352758895	1000.0	0.0	3345.469267015549	72.83990215902514	1	5000	506.8230164051056	119.50639247894287
388.01045775413513	0.04688178305104375	0.004953616640660277	2995.79548884808	774.0447607505788	824.1	192.42372514843382	2731.3582828464346	678.9364256472303	757.1	165.28306023304384	2995.79548884808	65.22285056075481	2	10000	988.7206873893738	93.8730092048645
386.839394569397	0.04190405267328024	0.003499692177157274	3624.2905418875744	145.2712528797942	988.2	35.400000000000006	3399.252098043701	505.9839798552301	929.1	132.6065232181283	3624.2905418875744	78.91355185768394	3	15000	1490.1547842025757	114.58083963394165
387.779057264328	0.03991465453580022	0.003166214177571851	3623.440739680265	73.42225821741339	997.6	7.2	3539.9960433177866	210.03516894273528	958.8	61.68597895794472	3623.440739680265	78.89504035448996	4	20000	1992.9108397960663	114.9629225730896
389.56968665122986	0.03876879465803504	0.002921313656166709	2852.465332231527	612.956267355033	793.5	147.7330362512055	3180.9584342157127	709.5197213538329	866.6	174.32681950864588	2852.465332231527	62.100645618027926	5	25000	2480.3267385959625	97.8320062160492
387.39509987831116	0.03791844451390207	0.002864488041843155	3452.1987854242134	405.82805693124874	943.1	111.22270451665884	3614.946574422237	204.10541367505718	984.3	47.1	3452.1987854242134	75.16482412783228	6	30000	2981.976671934128	114.24061059951782
387.6961319446564	0.03732482216581702	0.0026897987650045265	3407.35161178951	419.00204707997517	956.3	105.8452171805604	3305.847349037317	389.79999004341096	929.5	117.30750189139653	3407.35161178951	74.18790433303852	7	35000	3480.7748594284058	111.08830857276917
387.85906744003296	0.03684186108149588	0.002631566630381697	3068.878220763793	794.4960154747632	813.3	203.5608262903253	3131.6414992208065	874.6054951146447	833.2	220.29834316217634	3068.878220763793	66.81483421724144	8	40000	3966.1202721595764	97.4719729423523
388.15405106544495	0.036471124903857705	0.0025836971207680386	3359.261648665444	154.4203137068826	985.0	45.0	3467.900877281125	87.70435934998658	992.9	14.411453778158538	3359.261648665444	73.1403458561215	9	45000	4471.373620271683	117.08558559417725
387.68612790107727	0.03616971843726933	0.0025134513170422877	3130.8129423812106	576.8267640635778	861.7	164.2863658372173	3372.2167218004424	608.2800091169547	934.2	158.04733468173387	3130.8129423812106	68.16397733216623	10	50000	4964.781605005264	105.7075674533844
387.75017404556274	0.035829498029500244	0.002468052533140079	3451.6439982191355	355.695488522482	947.0	101.17904921474604	3483.9085732875346	298.90425342703037	961.4	77.30485107675973	3451.6439982191355	75.15273902728718	11	55000	5465.220961809158	112.67523670196533
387.9248011112213	0.035624998557195066	0.0024449886906590047	3451.9229411964197	379.64412919504366	947.9	108.23904101570746	3549.5067745853216	132.33401264118467	1000.0	0.0	3451.9229411964197	75.15881532806696	12	60000	5967.271960020065	114.11239385604858
387.411337852478	0.035348785382136705	0.0023989618663104416	3311.484850850006	596.7696524572908	923.9	152.20147831082326	3400.362046753664	344.85286676703913	955.4	93.9565857191501	3311.484850850006	72.09960915556732	13	65000	6464.532175540924	109.83479952812195
388.16753363609314	0.03520421339571476	0.0023619041230589404	3370.2257507037584	497.68065891238035	927.0	122.94144947901013	3531.569416847281	216.741109054545	965.3	58.85074341076755	3370.2257507037584	73.37918026741826	14	70000	6962.632559299469	109.91896462440491
383.799152135849	0.03505337986908853	0.0024145334416244774	3120.814604426728	673.0093151401068	865.9	170.88209385421283	3292.979733967118	455.32966788660616	910.1	119.34609335876898	3120.814604426728	67.94618045733232	15	75000	7412.9844307899475	66.53567576408386
367.60316705703735	0.034920885769277814	0.002376860022510293	3389.519236865064	524.3256459115158	930.5	144.40308168456795	3047.928138230749	801.5552591608815	861.3	198.78231812714128	3389.519236865064	73.79945621825263	16	80000	7847.852340221405	67.25099444389343
367.82546043395996	0.03475498425327241	0.002319164643916889	2826.021776372272	1062.5308764374013	804.1	262.2633981324882	3144.0419575268306	861.3897852302545	858.8	217.09159357285117	2826.021776372272	61.52461749696812	17	85000	8278.28742146492	62.59567046165466
367.688725233078	0.03459389746300876	0.0022809568151331188	3047.5114205628643	664.2515006710142	810.2	173.99816090982114	3226.186443060861	658.9193721764696	864.7	169.39601530142318	3047.5114205628643	66.3493946281669	18	90000	8709.86265540123	63.87283420562744
367.83972787857056	0.034462170415371654	0.0022740075364686887	2218.90548793594	1496.3935351364012	654.7	374.8479825209147	2555.600059868516	1385.5501836651877	739.8	359.70037531256486	2218.90548793594	48.29961641337202	19	95000	9130.834450244904	53.118284463882446
368.69706559181213	0.03437348208725453	0.002294190031280427	3354.6785524504494	459.121761885816	945.2	114.23204454092556	3331.05025563031	505.5316774804548	930.8	132.2632224013917	3354.6785524504494	73.04051085982181	20	100000	9561.777252674103	62.23194193840027
