current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_2000_return_mean	current_itr_eval_2000_return_std	current_itr_eval_2000_length_mean	current_itr_eval_2000_length_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
934.0732419490814	0.13534461937025188	0.16952529591029633	2677.5321848564745	508.38343207677923	967.1	97.37396982767007	2822.050312127757	719.7092114258251	902.4	211.8354078052109	2822.050312127757	74.84960198149375	1	5000	1066.2649762630463	132.1908700466156
920.2270555496216	0.05355634761974216	0.009045546013463586	2862.792799997057	472.30979637082635	987.2	38.4	3173.4842452406087	825.247068527689	919.4	231.97249836995766	3173.4842452406087	83.20653093098254	2	10000	2121.4461245536804	134.9372856616974
905.079521894455	0.0494309006113559	0.008423344093503619	3178.959574417021	509.2809486704663	953.0	141.0	3443.7778050740853	591.0966547344013	1000.0	0.0	3443.7778050740853	89.6339810494872	3	15000	3169.219736099243	142.6662940979004
911.1299700737	0.047257363625615834	0.00829030147758822	2559.1883634076594	1081.8334995879368	924.5	226.5	2698.782876311347	659.7441469205116	872.3	206.64367882904136	2698.782876311347	71.91836197920117	4	20000	4209.033713340759	128.63997650146484
901.1996295452118	0.045659699227660895	0.007890248211560254	1468.9961086915644	833.5312109503717	909.7	226.99693830534366	3616.0087316403487	215.7764607648451	1000.0	0.0	3616.0087316403487	93.72954917937717	5	25000	5249.765801906586	139.50352931022644
904.9721179008484	0.04423162674978375	0.007409595325694257	2666.785655048622	889.9535941512702	952.2	143.4	3190.4874411286	1046.5655665859385	885.2	284.0622466995571	3190.4874411286	83.61085870517205	6	30000	6280.031845331192	125.26529598236084
898.5513224601746	0.043197894464433194	0.007175531390734375	2833.3009536055497	853.3759413659276	918.1	158.27599312593176	3045.0611209030685	983.4664948192639	841.4	254.11461980767652	3045.0611209030685	80.15269114933699	7	35000	7300.654768228531	122.03777623176575
891.0006890296936	0.04226600633971393	0.006888809027253595	2138.469533486741	1058.0622924378456	765.6	324.036479427857	3088.8155182091855	775.1847423568712	896.2	207.75601074337177	3088.8155182091855	81.1931495543525	8	40000	8314.516333580017	122.83458018302917
902.1246178150177	0.0411320410553366	0.0066183327105036995	1614.2217629928869	1267.894916965449	678.0	369.7090748142382	3382.3460868402253	529.2634246736267	932.4	136.26386168019752	3382.3460868402253	88.17316450289456	9	45000	9325.908190488815	109.22886848449707
888.4900040626526	0.04033084032535553	0.006157392102177852	2194.2099243526663	905.1472901649348	910.9	266.6340000825101	2195.2506711155343	1529.3802173581207	601.1	402.38177145591476	2195.2506711155343	59.944609685766395	10	50000	10321.295506238937	106.88009881973267
889.1773042678833	0.03926859424933791	0.005746828336438855	2886.3919243912555	624.3223258049709	1000.0	0.0	3099.284175346952	1024.844777260389	929.3	212.1	3099.284175346952	81.44208915765704	11	55000	11348.1257147789	137.6137285232544
892.3961997032166	0.0387277281139046	0.0055703221212185195	2228.5388167626015	999.9351170560628	799.1	323.2922671515667	3263.7081329872744	832.8395355686878	888.5	223.5026845476358	3263.7081329872744	85.35201134252668	12	60000	12355.52386879921	114.9163727760315
881.862596988678	0.03772522978819907	0.005065632597483234	3231.984609319921	368.36025383297897	984.8	45.599999999999994	3562.201854543463	294.57930473300115	976.3	71.1	3562.201854543463	92.450047667074	13	65000	13376.302582979202	138.8785240650177
887.3912897109985	0.03702703057937324	0.004875061947478098	2019.5418571405	1228.9516906483393	645.1	352.97123112231117	3015.335915376195	1116.8807193698117	812.7	286.7737958740303	3015.335915376195	79.44584013925747	14	70000	14365.349112510681	101.6293797492981
898.0809140205383	0.03639398441910744	0.004527359078248002	2969.9767001488203	856.9294202284068	875.0	241.7887507722392	3686.6734518852836	344.31971937790183	973.8	78.6	3686.6734518852836	95.40992204801758	15	75000	15391.392264842987	127.90598249435425
904.2812881469727	0.03584193399883807	0.004401681591752582	3076.0381905394975	765.8047816246121	924.4	226.79999999999998	3493.959067984637	409.9113064515737	948.3	107.01967108901054	3493.959067984637	90.8272672100596	16	80000	16427.561720132828	131.83569598197937
896.1228108406067	0.03533063719160855	0.004243833998730764	1807.9403525328737	1040.3133739262869	800.9	304.7039382745159	3037.761742175899	1216.7233687583334	828.7	312.2793781215788	3037.761742175899	79.97911545373455	17	85000	17439.46737074852	115.7378580570221
896.8064494132996	0.03493098693601787	0.004072139763372411	927.8596341460625	638.1159395524375	735.3	406.8415047656765	2481.6061915519053	1278.809828828256	708.5	343.0516724926436	2481.6061915519053	66.75400545863327	18	90000	18440.786252975464	104.47055792808533
898.4279861450195	0.034587813689932224	0.003901138244457268	2293.6713506861934	798.6540678213781	982.0	54.0	3248.10376542675	860.5459255081796	1000.0	0.0	3248.10376542675	84.98094702938553	19	95000	19483.181562185287	143.8766312599182
794.2194538116455	0.03428588668256998	0.0038483305394996507	2105.31026512953	1406.0013293623074	645.5	399.330001377307	3599.0836678036853	504.9018012211422	959.0	123.0	3599.0836678036853	93.3270793475777	20	100000	20367.080642700195	89.6521372795105
