current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_2000_return_mean	current_itr_eval_2000_return_std	current_itr_eval_2000_length_mean	current_itr_eval_2000_length_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1384.7156505584717	0.10372951217144728	0.18837973318337595	3112.992080759507	1137.9116087330679	862.2	290.3076988300517	3630.2195460694843	721.9133140697896	938.6	184.2	3630.2195460694843	94.0674754730812	1	5000	1459.4001171588898	74.68349027633667
1387.2110023498535	0.01885115286819637	0.002189027013721438	3801.402037287313	140.66446773257695	999.9	0.30000000000000004	3105.274096761704	1083.728006731763	924.5	171.01184169524635	3105.274096761704	81.58452659172244	2	10000	2928.2884826660156	81.66026759147644
1387.0549852848053	0.01686264937892556	0.0017207568615520336	3595.165797994243	731.5890316248046	915.5	183.96263207510378	3182.929961997129	957.7563876789437	871.0	195.35454947351496	3182.929961997129	83.4311455067921	3	15000	4389.5038626194	74.14264440536499
1387.3446261882782	0.01601491010040045	0.001490638372713232	3809.7266985715323	179.0551573795727	1000.0	0.0	3550.217667015826	807.4420552663283	910.4	201.28994013611313	3550.217667015826	92.16506948412302	4	20000	5858.491006135941	81.6262092590332
1385.022236585617	0.01554095987919718	0.0014129660169969298	3757.045942954588	147.4975072724718	1000.0	0.0	3440.839503628983	919.4748143078036	884.1	235.4571935618022	3440.839503628983	89.56410966230668	5	25000	7323.867025852203	80.33756899833679
1386.014779806137	0.015214222138002515	0.0013253642146300927	3466.01090917458	1134.795031341305	899.6	285.87696654330165	2507.0047748196544	1346.3507741501799	637.3	325.6271026803512	2507.0047748196544	67.3579714840714	6	30000	8775.876643419266	65.97884249687195
1386.2566804885864	0.014913233697041868	0.0012160361526323488	3043.0302275842014	1256.2292487908778	860.1	289.88633979544466	3482.506486804352	781.963406366667	903.5	193.97796266586573	3482.506486804352	90.55493036892378	7	35000	10236.890124082565	74.74093341827393
1384.4800271987915	0.014728996154852212	0.0012024091267865984	3458.4750615719445	786.2084671439043	896.3	206.3017450241272	3631.688233408024	1038.0014256023992	1000.0	0.0	3631.688233408024	94.1024001476238	8	40000	11700.012702226639	78.62648463249207
1383.8483827114105	0.014550551190972328	0.0011318898184168474	2903.0941547763605	1480.4179470181068	820.5	359.0017409428539	3641.697128222221	489.51476531810226	940.8	126.88325342613186	3641.697128222221	94.34040682524959	9	45000	13157.913742542267	74.03676176071167
1376.4990539550781	0.014422122701257468	0.00112685244568087	3645.054181587105	350.06704934793606	934.8	90.31256833907449	3277.6587758887954	1070.9713862872973	878.5	243.77745999168997	3277.6587758887954	85.6837508831426	10	50000	14609.25859260559	74.83008003234863
1385.4756503105164	0.01434331532176584	0.0011131896885127326	1953.1191306841	1667.575937800691	755.2	384.37008208235983	3003.647533167038	1391.1753183485077	772.5	341.5808103509329	3003.647533167038	79.16789606370622	11	55000	16059.121560573578	64.3715250492096
1385.4376013278961	0.014210703997686504	0.001072485057292651	3825.3568462240537	219.21547458805438	978.8	55.767015340611515	3045.202314596462	1262.5759619972112	842.5	327.0282097923664	3045.202314596462	80.15604866707397	12	60000	17524.117665052414	79.54232668876648
1387.966274023056	0.014073426114581525	0.0009993618522904399	3119.9045543454595	1161.388690152411	818.6	296.7433908278329	3277.4943421165726	858.1202722491498	889.7	220.65994199219756	3277.4943421165726	85.6798407275717	13	65000	18986.25560069084	74.1556601524353
1385.326456785202	0.014030571051687002	0.0010366076866053177	3432.0157403786334	816.4541286967354	889.1	197.84966515008307	3519.9349859732074	914.4206390905834	890.3	224.51015567229916	3519.9349859732074	91.44496197591629	14	70000	20448.40775370598	76.80967879295349
1376.060739517212	0.013959546195156873	0.0010056449446099026	3730.034391308832	281.9511302674913	984.9	45.300000000000004	3802.9653063847427	250.43204246048703	988.5	34.5	3802.9653063847427	98.17528610050991	15	75000	21906.6916949749	82.2039442062378
1375.1725234985352	0.013875552579760551	0.0009526554982070653	3602.7031795362154	593.4971283066122	947.9	156.3	2935.6573712530194	1066.9036036237799	779.0	280.18029909328027	2935.6573712530194	77.55112289855704	16	80000	23355.155780553818	73.24198198318481
1384.5433354377747	0.013806223456189036	0.0009308027187045547	2463.0636513666077	1428.6210459858876	651.4	370.761702445115	3691.9994047408204	462.05795587724907	958.5	124.5	3691.9994047408204	95.53657063089007	17	85000	24808.811618566513	69.08458352088928
1383.2408740520477	0.013737085840851069	0.0008892016432733848	3827.055783132711	194.26922068071315	991.6	25.2	3440.496859510668	801.6197580664922	882.8	193.46927404629398	3440.496859510668	89.55596175090166	18	90000	26272.958730697632	80.8766348361969
1382.232435464859	0.013662334994971752	0.0008689132138441503	3606.6196817428063	569.8378814510849	941.6	152.71620739135713	3601.081347002634	510.73576948772524	941.2	138.83356942757038	3601.081347002634	93.37458319270048	19	95000	27736.782406806946	81.55437064170837
1383.7266933918	0.013627365113422274	0.0008769841482002698	3072.483672254387	1117.6262656691129	885.3	235.24202430688268	3466.2175272382424	973.3431430067614	888.2	239.20066889538583	3466.2175272382424	90.16758678901012	20	100000	29195.71091723442	75.13409090042114
