current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_3600_return_mean	current_itr_eval_3600_return_std	current_itr_eval_3600_length_mean	current_itr_eval_3600_length_std	current_itr_eval_1800_return_mean	current_itr_eval_1800_return_std	current_itr_eval_1800_length_mean	current_itr_eval_1800_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
2039.733551979065	0.19759882789701225	0.2535875190699149	1576.2613964422494	240.33329634885817	491.1	68.71455449902881	1661.209485725199	177.2304076819613	518.2	53.082577179334464	1576.2613964422494	49.05510008149133	1	5000	2104.1493747234344	64.41428422927856
2042.0601346492767	0.07322341981679201	0.005920567148660493	1921.131443487447	294.87848565204615	598.2	87.91677883089211	1892.4943590935131	195.53094494418684	595.8	57.13282769126696	1921.131443487447	59.65157835039855	2	10000	4220.627403497696	74.39949297904968
2041.5386650562286	0.06689819612056017	0.004864149262963756	2054.0888591139287	298.61972394422025	646.5	89.90800854206482	1860.0779295965938	159.14111127728572	592.1	45.8201920554683	2054.0888591139287	63.7368283668821	3	15000	6340.2670686244965	78.08295893669128
2041.3251612186432	0.06410623894333839	0.004653681317645463	1678.1411068163156	180.34381037584095	526.7	53.594869157410955	1732.576389927258	250.7207868768905	548.6	71.26878699683334	1678.1411068163156	52.18545641794599	4	20000	8450.175638198853	68.56683278083801
2040.7146248817444	0.06270429760739207	0.004605185624732545	1805.005195692221	400.76456253317866	559.0	115.47900242035345	1754.276047672653	338.82650465346205	548.0	99.74166631854513	1805.005195692221	56.08348285542917	5	25000	10563.308670043945	72.40242624282837
2039.5548746585846	0.06123683653175831	0.0044638595907556256	1800.3820598931688	207.33392841603987	571.7	60.99680319492161	1733.929215142073	207.30404436785057	553.1	58.073143534683915	1800.3820598931688	55.94143236873543	6	30000	12676.42742729187	73.54741978645325
2036.9395735263824	0.06053107054382563	0.004365782212849482	2213.5069441442533	568.3491168942019	685.4	162.33373032121204	1882.6493479416386	334.18632901459125	587.8	97.45132118139804	2213.5069441442533	68.63510900380052	7	35000	14796.198556423187	82.81319665908813
2036.92280960083	0.05965083864852786	0.004410020663141964	1700.4831297553585	421.92076402220476	526.9	120.67597109615484	1464.326536635052	312.06081936692914	461.6	89.2694796669052	1700.4831297553585	52.87193749273173	8	40000	16896.889503240585	63.74914836883545
2038.5377840995789	0.0590230603300035	0.004399216066299753	1867.0930127432835	265.69870623828086	579.9	79.52666219576929	1798.147492646641	301.9729171532646	564.1	87.6258523496348	1867.0930127432835	57.991193338790595	9	45000	19009.571493148804	74.12488722801208
2036.5821585655212	0.05872646922841668	0.004399385937703431	1724.2479962663365	129.8409597412983	543.9	34.7978447608469	1844.5574582983415	214.66312550101574	581.7	62.47247393852752	1724.2479962663365	53.60213686407365	10	50000	21119.87400317192	73.70264935493469
2035.6261122226715	0.0583258259780705	0.004257837828927427	1879.8055688963948	129.8059309318291	585.4	40.44551891124652	1879.111972608652	292.1185348257567	585.5	85.61687917694735	1879.8055688963948	58.38179938351054	11	55000	23233.069858789444	77.5516209602356
2036.9961881637573	0.05785737855806947	0.004326619480953559	1464.3682160086714	324.9905855288395	460.4	90.58057186836479	1472.116004135888	193.35165364997545	462.7	52.644182964502356	1464.3682160086714	45.617069829046905	12	60000	25330.68609571457	60.60140681266785
2034.9203646183014	0.05770269476622343	0.0042609155258241365	2032.3362615754675	266.3632331627561	624.0	75.64919034596471	1751.8729482101892	393.3486289464688	541.4	114.62914114656884	2032.3362615754675	63.0684579790114	13	65000	27440.537709474564	74.91311502456665
2035.6948647499084	0.05735938967987895	0.004223213140164422	1695.6532498810764	331.3209919474836	528.7	92.52788768798302	1757.1055534590407	205.8485312592911	550.6	61.034744203609144	1695.6532498810764	52.723534586861064	14	70000	29545.876185894012	69.62602972984314
2036.331218957901	0.057023184276372194	0.0043466228711819726	1574.203656223057	205.5871333531784	490.3	61.3205512043067	1658.6280126029494	261.58465453278745	518.3	76.71642588129352	1574.203656223057	48.99187394833611	15	75000	31646.986520528793	64.75609374046326
2036.638930797577	0.056782827296853064	0.004349751212900517	1952.8527087954208	258.40257359412016	603.9	73.17711390865315	1754.1443275620109	110.70604790941444	550.5	31.468237955119125	1952.8527087954208	60.62624605894017	16	80000	33757.11787486076	73.47476363182068
2036.533135175705	0.05668542487993836	0.004235399682137228	2003.6725385149214	278.5969071573552	628.0	78.13449942247023	1725.8063897427808	138.16112620525485	548.4	40.85633365832035	2003.6725385149214	62.18773632423328	17	85000	35867.380014657974	73.7096905708313
2035.7557661533356	0.05630967290177941	0.004248526743872018	1954.2347353386278	460.75146289934025	604.4	135.97367392256487	1757.9369452505525	211.96527869228	544.0	62.5187971733302	1954.2347353386278	60.66871021132921	18	90000	37976.06324124336	72.90396809577942
2034.97185754776	0.056145593383908274	0.00422713904347062	1972.7220749749172	411.0909408483737	611.9	119.23376199717931	1740.080489561356	161.18846544667375	544.3	45.9848888223077	1972.7220749749172	61.23675227350394	19	95000	40085.43239450455	74.38059329986572
2008.4713778495789	0.05596136645972729	0.004200900555228898	1785.4220568557957	186.2982400983611	562.3	53.97601319104626	1849.2190261202081	246.20378802121556	585.0	71.08445681019164	1785.4220568557957	55.48177126320737	20	100000	42158.760215997696	64.83853673934937
