current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_3600_return_mean	current_itr_eval_3600_return_std	current_itr_eval_3600_length_mean	current_itr_eval_3600_length_std	current_itr_eval_1800_return_mean	current_itr_eval_1800_return_std	current_itr_eval_1800_length_mean	current_itr_eval_1800_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1293.1568999290466	0.19168802845925093	0.22243218655691063	1722.1362894162514	93.86473114451073	537.2	23.688815926508443	1977.8803724756872	330.089294228774	629.0	94.90837686948397	1722.1362894162514	53.537252552029294	1	5000	1336.6134061813354	43.45552968978882
1298.0246500968933	0.07496357409358025	0.0062634041456757356	1882.5781366615502	501.10305467397984	595.2	151.1051289665576	1891.3246930642895	378.9451929371735	593.9	107.06675487750621	1882.5781366615502	58.466989310337354	2	10000	2679.704694032669	45.054075479507446
1295.0157556533813	0.06775236872807146	0.00495235937612517	1559.309593153465	124.22937656031388	487.9	36.765336935760565	1804.9965320998454	305.569863902688	565.4	88.95414549080893	1559.309593153465	48.53423891448818	3	15000	4014.3592431545258	39.62631320953369
1293.3968501091003	0.06464423957914114	0.004647812445115443	1526.9387803256227	203.6937773793605	477.4	58.12951057767474	1430.4054706121544	241.82204748610212	454.7	67.43300378894597	1526.9387803256227	47.539613206584534	4	20000	5343.640673398972	35.87240934371948
1295.4845614433289	0.06265729964673519	0.004508819013993688	2121.15423334099	283.94624540193297	661.3	85.20569229810881	1777.0719777299491	341.0587496177457	562.0	97.96325841865408	2121.15423334099	65.79747928940205	5	25000	6685.220084190369	46.08234214782715
1291.5069682598114	0.06133114883899689	0.004461896658226456	1881.371835789158	226.3058574815926	579.8	66.01181712390593	1616.8458505125407	143.75219239944533	508.8	38.31396612202918	1881.371835789158	58.42992450552294	6	30000	8017.676913738251	40.93710136413574
1288.8597257137299	0.06037675504386425	0.0043763319684362	2224.412953161259	257.1729925635618	696.5	75.13754055064618	1851.2132196017058	187.0899470331017	586.2	57.16782311755451	2224.412953161259	68.97020707491268	7	35000	9355.509188175201	48.9599289894104
1288.4355595111847	0.059773170756548644	0.0043875981884251855	1664.7713168401726	186.061991067698	520.0	53.90176249437489	1670.5094001416055	311.30903721357583	528.8	89.65801693100288	1664.7713168401726	51.77465620448621	8	40000	10684.082335710526	40.12447118759155
1288.2780685424805	0.059084239196032284	0.004322314043094095	1676.8963213925872	366.0395869546178	524.1	105.06707381477796	1765.164929339429	126.58496156027364	550.6	39.10038362983156	1676.8963213925872	52.147209136672934	9	45000	12014.164415836334	41.79169225692749
1289.839072227478	0.058641983273625374	0.004317405112285639	1723.0367894496019	380.88082515113285	537.8	110.42535940625233	1746.3836076946857	293.7463634719238	543.5	85.61804716296676	1723.0367894496019	53.56492131919625	10	50000	13345.626712083817	41.610904932022095
1284.04682970047	0.05804330147132278	0.004284239884408837	1669.8264335867243	326.61890368366943	516.6	92.73208721904194	1627.0434601697038	351.1718412653467	507.0	103.59633198139788	1669.8264335867243	51.929979739280185	11	55000	14669.054108381271	39.36836791038513
1264.4013278484344	0.057799441489577295	0.004354270001094733	2146.3869581161584	385.6404870734171	671.8	118.61686220769795	2006.1322669789492	218.84340741255923	628.3	65.78001216175016	2146.3869581161584	66.57278007889145	12	60000	15981.630023002625	48.162009954452515
1247.1895740032196	0.05747709012851119	0.004288188149150744	1988.5187482712681	490.13622251388506	614.8	142.28689328255078	1887.3933199029584	191.8404770161327	588.9	56.78811495374715	1988.5187482712681	61.72212091232885	13	65000	17273.85918545723	45.027385234832764
1246.356880903244	0.05725558357387781	0.004239263689223467	1713.1340091506372	215.3768747389492	534.4	64.56190827415188	1612.153986596505	220.88811588362046	507.6	63.7121652433819	1713.1340091506372	53.2606484571753	14	70000	18559.30944418907	39.08108639717102
1247.2028458118439	0.05688185976222158	0.004188023279398608	2245.7328308231254	490.08515759001375	692.1	144.71313001935934	2033.818020537584	332.0000209727023	632.5	100.65907808041955	2245.7328308231254	69.6252817103452	15	75000	19855.462900161743	48.93520522117615
1248.240709066391	0.05658449928164482	0.0042168843784793	2091.8594455657667	342.1744890963136	642.8	102.057630777909	1821.661136555708	157.46546711212036	567.8	45.46823066713724	2091.8594455657667	64.89736753799872	16	80000	21149.22259736061	45.50684404373169
1246.8822088241577	0.05633914143368602	0.004178674245971672	1776.2667328381583	132.19782941591723	553.4	39.72455160225223	1801.751117108747	223.87051443401157	563.8	66.98776007600195	1776.2667328381583	55.20046474549467	17	85000	22437.998592853546	41.8816659450531
1246.4855735301971	0.05626172842159867	0.00419777019694116	1959.0701675550613	457.8565790488745	614.7	141.21688992468287	1967.392114946862	293.46759011704853	613.9	87.48308407915212	1959.0701675550613	60.817283718484205	18	90000	23730.481244564056	45.98522162437439
1237.6512954235077	0.05595339623093605	0.004196103854302549	2037.7779014605908	438.717742644445	631.5	129.60651989772737	1799.400367130255	214.29089466137762	562.9	67.15720363445757	2037.7779014605908	63.235657825109854	19	95000	25012.167234897614	44.02222013473511
1251.7393448352814	0.05587421018630266	0.004159576140776161	2054.456708835376	247.32312522540028	640.7	73.79844171796583	1974.8796821881508	186.34568637717743	622.7	57.82395697286722	2054.456708835376	63.74813091870687	20	100000	26311.584824085236	47.66605186462402
