current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_12000_return_mean	current_itr_eval_12000_return_std	current_itr_eval_12000_length_mean	current_itr_eval_12000_length_std	current_itr_eval_6000_return_mean	current_itr_eval_6000_return_std	current_itr_eval_6000_length_mean	current_itr_eval_6000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1377.292468547821	0.26092444755584	0.28377466888553526	4392.657151796677	501.5962900726774	1000.0	0.0	4101.345374201362	1207.9745518833274	1000.0	0.0	4101.345374201362	35.291672748241865	1	5000	1443.4071068763733	66.1136565208435
1375.1258285045624	0.1266650662854314	0.016204713474688787	4523.132865582467	72.14304704791326	1000.0	0.0	4668.422209875065	89.40379109032185	1000.0	0.0	4668.422209875065	39.85928178408807	2	10000	2885.5514392852783	67.00718760490417
1376.1991274356842	0.11350854589492082	0.014580647967990185	4544.4183910037245	210.16083686831746	1000.0	0.0	4662.974101636045	85.8314342757034	1000.0	0.0	4662.974101636045	39.81539914446084	3	15000	4327.658990383148	65.89700555801392
1374.167619228363	0.10635074612051248	0.013828736730466883	4689.4087167058915	139.9574770689117	1000.0	0.0	4056.6358392365278	1286.0311349635328	1000.0	0.0	4056.6358392365278	34.93155280849642	4	20000	5767.133487939835	65.29554629325867
1367.3174078464508	0.1010734449967742	0.012949985350081673	4609.168098821059	96.89040700566423	1000.0	0.0	4280.112975312242	973.3112130801779	1000.0	0.0	4280.112975312242	36.73158434184546	5	25000	7198.991415739059	64.52883386611938
1360.4166383743286	0.09683609644919634	0.012698954443343242	4472.102855790221	134.00395567741106	1000.0	0.0	4427.093507993096	1032.6213837345563	1000.0	0.0	4427.093507993096	37.915462022846086	6	30000	8625.752308130264	66.33341526985168
1357.9509427547455	0.09345736035853625	0.012191689179199695	4542.0894555470595	106.45513193563897	1000.0	0.0	4622.564003367665	551.2717940693243	1000.0	0.0	4622.564003367665	39.489909689807305	7	35000	10048.27904868126	64.55874061584473
1355.2435593605042	0.09006264760419726	0.011874619469789448	4552.466198491554	99.22498945311908	1000.0	0.0	4739.466708597769	117.88886716094673	1000.0	0.0	4739.466708597769	40.431520806913724	8	40000	11468.277997255325	64.74332547187805
1347.0326044559479	0.08745628882348537	0.011366725859815758	4362.7121471447645	92.62069921947972	1000.0	0.0	4731.157676130702	99.90572294646874	1000.0	0.0	4731.157676130702	40.364594405783926	9	45000	12879.132376194	63.80915856361389
1343.7247087955475	0.08490957609415055	0.010917876402093435	4290.214521711227	274.2671950932046	1000.0	0.0	4771.4693216913665	158.00077511378544	1000.0	0.0	4771.4693216913665	40.689290857710006	10	50000	14286.712736606598	63.8448531627655
1342.3803753852844	0.0822687795072794	0.010290936203399203	4379.879770829996	141.62854963255256	1000.0	0.0	4735.533869567212	84.75759383537846	1000.0	0.0	4735.533869567212	40.3998431400396	11	55000	15692.903353214264	63.799299478530884
1343.3482406139374	0.07959372919425368	0.009619002044175878	4460.02576322066	44.77052267466278	1000.0	0.0	4760.9426211190275	145.4063072797263	1000.0	0.0	4760.9426211190275	40.60450190209213	12	60000	17100.12636423111	63.8628990650177
1343.4055709838867	0.07753415910899639	0.00914305351255676	4331.0035608938315	92.48330329568944	1000.0	0.0	4695.591783848505	106.424010954462	1000.0	0.0	4695.591783848505	40.078123365641545	13	65000	18507.53022480011	63.98742985725403
1343.2856044769287	0.07541984715387225	0.008427132415219519	4447.824731997141	274.071652061014	1000.0	0.0	4868.457248099589	95.29404629013575	1000.0	0.0	4868.457248099589	41.47049527510414	14	70000	19914.76415705681	63.936978578567505
1341.8067166805267	0.0736535150334239	0.008016900641896365	4574.106465893567	109.12953028758564	1000.0	0.0	4806.236857986585	165.9883898794361	1000.0	0.0	4806.236857986585	40.969331414731684	15	75000	21320.5450592041	63.96292805671692
1341.959403514862	0.07205078734010457	0.0076933630445864066	4406.698081122731	131.00101637541218	1000.0	0.0	4795.534308229184	83.77065823471386	1000.0	0.0	4795.534308229184	40.883126054358556	16	80000	22726.551352262497	64.0326874256134
1350.3658549785614	0.07071671762242913	0.007342300655489756	4517.896626848751	136.51877226794102	1000.0	0.0	4350.424554100366	1083.227283773662	1000.0	0.0	4350.424554100366	37.297919946465434	17	85000	24142.84508919716	65.90252232551575
1380.071491241455	0.06943584951907396	0.007054315502365372	4082.22829922886	1197.5259659662631	1000.0	0.0	4721.544946981008	282.1802030876578	1000.0	0.0	4721.544946981008	40.287167175889905	18	90000	25588.67538189888	65.73962450027466
1379.859008550644	0.0681794885724783	0.006751779992850205	4455.427873609553	101.81329309395733	1000.0	0.0	4624.456207446757	73.39405589569758	1000.0	0.0	4624.456207446757	39.505150743409956	19	95000	27034.19240283966	65.64030718803406
1378.0139093399048	0.06711179546788335	0.006470361655497832	4496.811732080227	92.24792591840973	1000.0	0.0	4505.159265440407	791.4995247054441	1000.0	0.0	4505.159265440407	38.54425487184845	20	100000	28474.815606594086	62.587846994400024
