current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_2000_return_mean	current_itr_eval_2000_return_std	current_itr_eval_2000_length_mean	current_itr_eval_2000_length_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1389.0503668785095	0.15392643057778477	0.1913733019756025	2181.1463360331068	1218.4766965137978	739.8	365.18510374877013	2889.21598113088	1061.154134849325	912.0	220.49444437445584	2889.21598113088	76.44676910400875	1	5000	1461.211184501648	72.15974402427673
1399.8918755054474	0.052995112424716356	0.009001822810846544	2176.4456044505155	1232.4011064814326	753.3	385.43638904493696	3122.165539967162	567.5793885103145	920.8	163.54436706900057	3122.165539967162	81.98619694117333	2	10000	2938.327850341797	77.19913411140442
1393.0732696056366	0.049198213019222024	0.008296341678377813	2631.4004106619495	1002.3990108626513	884.4	243.56526846001668	3191.8452065445836	780.5647288999173	931.0	207.0	3191.8452065445836	83.64314571004644	3	15000	4414.660497426987	83.2475163936615
1398.1002604961395	0.04779070257321	0.008274211944263544	2868.044947567253	785.9260026876965	924.6	226.19999999999996	3306.803632687137	480.137410175122	930.3	131.3956239758387	3306.803632687137	86.37680148115798	4	20000	5894.5860052108765	81.81215453147888
1401.8773839473724	0.04645198069550097	0.008126188919932605	2598.8823897622133	738.4921850871256	918.8	243.6	3558.2156706098876	175.89545546682226	994.2	17.4	3558.2156706098876	92.35525814115253	5	25000	7385.958179235458	89.48174858093262
1403.172392129898	0.04504956574253738	0.007568779116089323	2787.424052838899	505.43802935740865	960.0	120.0	3638.5434864851186	158.74223765428872	1000.0	0.0	3638.5434864851186	94.2654147500801	6	30000	8880.03099656105	90.88791227340698
1396.9021592140198	0.044139843130856754	0.007221407838897825	2589.298876905852	736.2812947994028	881.8	235.5295310571479	3191.365677991665	233.31566973511468	982.0	54.0	3191.365677991665	83.63174275299419	7	35000	10362.180737495422	85.23435187339783
1395.1745541095734	0.043302387714385986	0.0070780575381185085	3073.8940625009427	788.4048147815586	1000.0	0.0	3663.563222378817	173.34570656067527	1000.0	0.0	3663.563222378817	94.86037196820243	8	40000	11847.0296792984	89.66239762306213
1389.9059658050537	0.04224338080734014	0.006728982285323625	2836.6655087506615	467.82115730628766	974.3	67.69350042655499	3547.892000251881	155.59256734018095	1000.0	0.0	3547.892000251881	92.10976625334413	9	45000	13323.92503786087	86.97771263122559
1393.850059747696	0.04119027479216456	0.006214626751902209	2885.6440190607186	922.9450654844253	949.5	118.9497793188369	3380.858678602457	947.5997063626123	919.0	243.0	3380.858678602457	88.13779465442315	10	50000	14803.74691438675	85.95999217033386
1398.5867648124695	0.0401239295180887	0.005762976292846196	2923.558580072956	909.7346082332631	930.5	208.5	3767.4200730502807	93.88322956619744	1000.0	0.0	3767.4200730502807	97.33003764416999	11	55000	16287.400390863419	85.0545425415039
1395.1881563663483	0.03945059653818608	0.005471708512772827	2991.7183295668965	474.4542396461588	948.1	137.458684701986	3577.3025592239474	123.39144323871898	995.7	12.899999999999999	3577.3025592239474	92.80913512053712	12	60000	17767.207777023315	84.60729455947876
1359.6676769256592	0.03839359115436673	0.00505056147006663	2440.0032934364253	1197.437214277475	911.4	265.79999999999995	3806.6073792973316	100.5430637492615	1000.0	0.0	3806.6073792973316	98.26189283279031	13	65000	19207.760043382645	80.87174129486084
1327.4791159629822	0.037723147194832565	0.004751774396164595	2144.587479227614	772.3214226243186	860.8	260.2851513244657	1614.1420827918305	1360.3899902742164	505.1	408.1912419442632	1614.1420827918305	46.12612852333556	14	70000	20592.059797286987	56.808483839035034
1319.8725924491882	0.03702112128138542	0.004473046641823018	2536.108680918055	820.4647965067727	843.6	220.1191495531454	3397.6786979176295	1023.3107575226913	911.0	267.0	3397.6786979176295	88.53776657830903	15	75000	21984.962042570114	73.01380395889282
1318.781779050827	0.03637363849766553	0.004236361932997457	1589.0398491894334	1173.1520633925777	535.4	383.91879349674974	2998.5803719604855	863.5214817973247	852.9	237.00862853491222	2998.5803719604855	79.04740142107543	16	80000	23361.14838051796	57.392662525177
1323.7756934165955	0.03576998316422105	0.004114900555989422	1697.016411322465	745.2481855179041	1000.0	0.0	3284.8216990276837	608.513029352526	939.5	154.1345191707555	3284.8216990276837	85.8540817308559	17	85000	24764.33235526085	79.39660406112671
1310.4570355415344	0.03547183969989419	0.003968695953434967	2738.6795360369642	875.3657691286917	822.8	266.29186994724415	3338.9280534695527	915.2890672611749	917.6	247.20000000000002	3338.9280534695527	87.14070466957298	18	90000	26144.62274622917	69.7838544845581
1359.5902106761932	0.03512074937410652	0.0038291000709722097	2614.5179594019155	809.8853968093166	852.7	247.90766426232167	3229.411671214485	257.81599954974183	978.8	63.6	3229.411671214485	84.53645806992331	19	95000	27595.447300195694	91.22227215766907
1618.5349395275116	0.03459317473135889	0.0037092551075689796	2482.819802389674	1117.9581548365763	795.6	325.07236117516976	2870.700469208371	1320.4617905903553	774.5	345.1788666763943	2870.700469208371	76.00647918598841	20	100000	29289.106662750244	75.05570030212402
