current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_12000_return_mean	current_itr_eval_12000_return_std	current_itr_eval_12000_length_mean	current_itr_eval_12000_length_std	current_itr_eval_6000_return_mean	current_itr_eval_6000_return_std	current_itr_eval_6000_length_mean	current_itr_eval_6000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1795.6304140090942	0.17177783970832824	0.2870469123407625	4948.983344248016	130.54278400119907	1000.0	0.0	4586.960496532799	774.1009681324009	1000.0	0.0	4586.960496532799	39.20313567736939	1	5000	1874.8909242153168	79.25928783416748
1804.4346356391907	0.03804288081340492	0.00429291641706597	5073.743066150115	106.06390635528994	1000.0	0.0	5000.070450700396	95.57190134915474	1000.0	0.0	5000.070450700396	42.53059439328079	2	10000	3759.4180228710175	80.07593989372253
1804.502184867859	0.03453941519781947	0.003611223128398249	5023.112083581938	117.5767176329014	1000.0	0.0	5029.171871874648	117.1274388865721	1000.0	0.0	5029.171871874648	42.76499634015906	3	15000	5643.1838891506195	79.24963068962097
1803.8813931941986	0.03319759155586362	0.0035604209125151324	4873.569334374243	469.7417652240869	1000.0	0.0	4589.164807892355	1184.40009396685	1000.0	0.0	4589.164807892355	39.22089064786076	4	20000	7527.719120502472	80.63860988616943
1805.053216934204	0.03217564063332975	0.003403710248230827	4968.882618328991	144.0636819554274	1000.0	0.0	4566.897477931819	1401.399802916591	1000.0	0.0	4566.897477931819	39.041534957178946	5	25000	9411.301447868347	78.51358389854431
1803.547515630722	0.031582780771702526	0.0033050648358390606	5061.69370514702	111.0698490033286	1000.0	0.0	4722.407072330354	847.3290281773362	1000.0	0.0	4722.407072330354	40.29411129931019	6	30000	11294.854556560516	79.99043393135071
1802.5617082118988	0.031200237607955934	0.003285599807843401	5056.053085320916	117.42908809109119	1000.0	0.0	5000.168910497594	258.6161964790391	1000.0	0.0	5000.168910497594	42.53138745311159	7	35000	13179.965804815292	82.53436756134033
1802.952467918396	0.030725289318710564	0.003154868398051637	5000.022637901436	197.3207793828311	1000.0	0.0	5036.214524517271	123.60308493830347	1000.0	0.0	5036.214524517271	42.82172248699337	8	40000	15065.759573936462	82.8252820968628
1803.1733102798462	0.030350147115439177	0.0031127499425486725	4978.473571693036	115.77381081577364	1000.0	0.0	4993.203437554837	82.40884326696903	1000.0	0.0	4993.203437554837	42.47528296223695	9	45000	16952.215955734253	83.26737546920776
1802.0949187278748	0.03021843004077673	0.0031406614466952232	5043.5741197679945	95.25394152074892	1000.0	0.0	5037.7405991727155	149.87441948888	1000.0	0.0	5037.7405991727155	42.83401449390863	10	50000	18833.433758974075	79.10743546485901
1803.1168239116669	0.02999401247166097	0.003117200730236561	4950.585392666455	161.2212066148659	1000.0	0.0	5046.132314927789	101.61621302269825	1000.0	0.0	5046.132314927789	42.901606880509284	11	55000	20715.683518886566	79.11691808700562
1805.703197002411	0.029751421889662743	0.003080677057702369	4879.266332975095	420.57823364256933	1000.0	0.0	4849.875158908271	390.4311361970244	1000.0	0.0	4849.875158908271	41.32082293238831	12	60000	22598.778094530106	77.37569308280945
1805.4013209342957	0.02959315723478794	0.002995837091786568	4989.283757577004	115.51403208071292	1000.0	0.0	4966.203730916693	134.60649858473568	1000.0	0.0	4966.203730916693	42.257809603694504	13	65000	24481.506465911865	77.311039686203
1805.668897151947	0.02942679568193853	0.003004739341404593	5153.948555652956	108.59993909721545	1000.0	0.0	5040.251051064283	131.96143557279365	1000.0	0.0	5040.251051064283	42.85423532118041	14	70000	26364.39950799942	77.20895957946777
1803.9845612049103	0.029292793752253056	0.003024885529472466	5017.8276997456405	183.22177762932478	1000.0	0.0	4900.258165994455	339.5025740282364	1000.0	0.0	4900.258165994455	41.72664074038704	15	75000	28245.778736829758	77.37988519668579
1806.5711724758148	0.02907949549667537	0.0028890422796631634	5128.211920943844	99.59068809186176	1000.0	0.0	5077.500633010333	184.12662007002547	1000.0	0.0	5077.500633010333	43.15426790296651	16	80000	30132.003340244293	79.63523149490356
1803.7249464988708	0.02899761899523437	0.002901839756656584	4841.175160610604	340.76517602828045	1000.0	0.0	4997.740543549591	72.54014227233307	1000.0	0.0	4997.740543549591	42.51182779185181	17	85000	32017.509928703308	81.76609373092651
1802.398443698883	0.028893129838630557	0.002911790790005628	5012.026314644373	64.64634246468664	1000.0	0.0	5033.607385310181	105.07883620739328	1000.0	0.0	5033.607385310181	42.80072287662159	18	90000	33898.4916870594	78.5684323310852
1800.599223613739	0.02879134863317013	0.0028638930558445353	4864.323650082409	422.6854411960072	1000.0	0.0	4939.391993011227	101.82103682464586	1000.0	0.0	4939.391993011227	42.04185026869847	19	95000	35779.773331165314	80.66766095161438
1748.1397593021393	0.02871296090222895	0.0029006535632652656	4976.638749770651	99.22203690479365	1000.0	0.0	4936.72351594495	71.23570954695145	1000.0	0.0	4936.72351594495	42.02035660294964	20	100000	37586.211699962616	58.2843279838562
