current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	current_itr_eval_2500_return_mean	current_itr_eval_2500_return_std	current_itr_eval_2500_length_mean	current_itr_eval_2500_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1381.3479256629944	0.1545545402981341	0.21009058631521105	694.5624191175642	1303.768879739562	302.9	350.5491263717541	28.125037225729706	2.2490328410628404	65.8	2.181742422927143	694.5624191175642	15.094381895917062	1	5000	1395.6697986125946	14.320948839187622
1387.875765800476	0.04618734080865979	0.004689468267477344	4518.131294393272	577.2302370426735	964.5	69.86737436028349	4245.615515435837	427.51625177291425	1000.0	0.0	4518.131294393272	98.38436024415647	2	10000	2858.7425215244293	75.18440985679626
1387.839763879776	0.04115465005040169	0.00338486560709307	3315.2413826050224	716.3876111115169	886.1	176.4349455181711	3536.1848256356707	501.31891738241114	955.6	133.2	3315.2413826050224	72.18143884367966	3	15000	4316.336770057678	69.74224638938904
1389.8265264034271	0.039062072118371725	0.0030167036242775866	4965.538953887756	16.70777141689935	1000.0	0.0	2682.513443689141	1179.3173893621856	641.4	269.3775046287273	4965.538953887756	108.13037907831308	4	20000	5767.917729616165	61.74164652824402
1390.5645196437836	0.03789494873955846	0.0029402995205173765	4832.820767199795	216.99358002526688	1000.0	0.0	4151.976244109303	1305.4482360711734	878.2	245.3816619065084	4832.820767199795	105.23933794469136	5	25000	7229.179123401642	70.68436765670776
1389.3743317127228	0.037101235033944246	0.002775585223890801	5028.446415421863	9.274195021325149	1000.0	0.0	4446.664924431874	1114.3396219927035	905.5	190.62279506921516	5028.446415421863	109.50071168641621	6	30000	8691.158395767212	72.59286379814148
1388.1032445430756	0.03652374368235469	0.002711137841787101	5007.977775195365	45.198792647778035	1000.0	0.0	3562.1180859383676	1075.6071137504782	845.8	212.6202248141037	5007.977775195365	109.05483699266952	7	35000	10150.111660003662	70.83703994750977
1389.4469575881958	0.03600280983820558	0.002597269933326947	4935.088453687004	15.483232678531428	1000.0	0.0	3479.9814924982397	1097.8868651734406	813.0	211.7715750519885	4935.088453687004	107.46706645465052	8	40000	11609.321102380753	69.74987387657166
1388.5015320777893	0.03557449975609779	0.002529159387169406	4930.026243047314	36.80309598178655	1000.0	0.0	4202.903059210274	796.3704932303513	957.1	128.70000000000002	4930.026243047314	107.35679476128561	9	45000	13073.053535461426	75.21831178665161
1388.4357120990753	0.03533549771532416	0.0025328738340941155	4924.380423279717	56.08239355189214	1000.0	0.0	3793.7964463844096	1393.8798326938281	859.3	281.41998862909503	4924.380423279717	107.23381013055439	10	50000	14532.768373012543	71.26696228981018
1388.0628888607025	0.03499191132076085	0.0024995407949904907	5011.767836441687	35.0340588233034	1000.0	0.0	3767.2356283165172	637.3990227827092	943.7	161.69975262813486	5011.767836441687	109.13739706401697	11	55000	15994.710987567902	73.86701655387878
1387.8993120193481	0.03480211707800627	0.002473655500622046	4823.467696853964	348.10142339562015	1000.0	0.0	4378.087207126549	468.71115527134776	1000.0	0.0	4823.467696853964	105.0355971328987	12	60000	17458.850895166397	76.22804498672485
1388.873562335968	0.03461715339384973	0.0024619182029545533	4852.29343220018	294.66837198503373	1000.0	0.0	2766.8833918818304	1023.1297261994537	693.8	255.8256437498008	4852.29343220018	105.66351700335879	13	65000	18912.44335627556	64.70625233650208
1388.6472308635712	0.0344159887958318	0.0023790610603329388	4970.35463023752	25.05158583580456	1000.0	0.0	4577.544175636013	835.104565323965	955.3	134.1	4970.35463023752	108.23528043931577	14	70000	20376.402586221695	75.29908275604248
1388.7316055297852	0.03421479412354529	0.002359353198211445	4321.618691635798	951.8329274034297	930.6	148.9752999661353	3342.224215667947	590.980833225429	900.7	149.21129313828763	4321.618691635798	94.10366569863297	15	75000	21835.948558330536	70.79776167869568
1388.3038854599	0.034052191058173774	0.002360157239353993	5015.45699837728	18.58416520458158	1000.0	0.0	4776.4940521726285	648.7223701720027	971.1	86.69999999999999	5015.45699837728	109.21775921460502	16	80000	23300.658809423447	76.39389061927795
1387.3156995773315	0.033919293458387255	0.0023283893110541587	4942.103059380513	18.15375003081687	1000.0	0.0	4242.542106601928	1144.942711818403	889.7	187.17908537013423	4942.103059380513	107.61986777074858	17	85000	24761.353534936905	73.36694049835205
1387.138382434845	0.033854061667993665	0.0023256012327445997	4965.157595142156	28.847881381567518	1000.0	0.0	3273.4325536702827	1528.893219138555	744.0	314.1884784647585	4965.157595142156	108.12207182331127	18	90000	26216.00700545311	67.50275111198425
1388.8380000591278	0.03365159219354391	0.002285621963568941	4916.738266370767	9.874228132921884	1000.0	0.0	3221.104273458779	1322.6884169053665	771.0	282.23429982906043	4916.738266370767	107.06733867306443	19	95000	27673.198246002197	68.34144139289856
1381.9630634784698	0.033519600135087965	0.0022852949595038503	4937.670509073442	25.2638525925017	1000.0	0.0	3352.435634860683	1113.9645079799054	782.1	219.95156284964196	4937.670509073442	107.52331216232456	20	100000	29118.07018661499	62.8965744972229
