current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_2000_return_mean	current_itr_eval_2000_return_std	current_itr_eval_2000_length_mean	current_itr_eval_2000_length_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
2285.1429376602173	0.13026865500360726	0.18656945104162423	3303.1347273837223	1472.0534445419794	919.1	242.69999999999996	4085.38583802926	1280.2417271274746	1000.0	0.0	4085.38583802926	104.89110974316363	1	5000	2412.741091966629	127.596675157547
2289.84703874588	0.030933374487608672	0.003557449293927735	3551.070270682491	524.2880477382862	970.9	87.3	3802.8993077634464	879.9430881176971	1000.0	0.0	3802.8993077634464	98.17371668521737	2	10000	4836.285800457001	133.67796802520752
2293.665379524231	0.026797588850185274	0.0026383946564678866	3442.1419834639987	1619.3726747504295	1000.0	0.0	3337.930169226535	1508.5184253237926	810.6	347.194527606643	3337.930169226535	87.11697546492604	3	15000	7249.844306468964	119.8746988773346
2286.9812467098236	0.025080372871086002	0.0024338387767080336	4174.48742189686	1102.1111278064866	933.7	198.9	3889.184550136517	2150.6104264285245	943.3	143.19081674465022	3889.184550136517	100.22553801480316	4	20000	9663.930802106857	127.08770370483398
2292.9343099594116	0.024071913505718114	0.00229449844599964	3848.7695948238106	1294.439291005258	904.4	286.8	3671.234900335654	889.9066171275625	895.0	169.80341574891833	3671.234900335654	95.04280075941439	5	25000	12077.88422703743	120.99906635284424
2288.7370767593384	0.02339368466027081	0.0022055851115807307	3735.2705770596485	1228.351934305322	905.5	283.5	3277.429146743146	2254.701422815686	784.4	344.5606477820705	3277.429146743146	85.678290413125	6	30000	14478.234258890152	111.594735622406
2289.5114510059357	0.022868433625251056	0.0021716026295476283	3790.2959088000907	419.3615525427097	950.3	78.41944911818752	3434.329998297687	1207.9434139899197	880.0	242.21023925507362	3434.329998297687	89.4093167740158	7	35000	16886.3238594532	118.55979442596436
2286.993637084961	0.022448308589309456	0.002042178761883313	3651.4629098526652	1434.4232856031301	847.4	304.98563900616693	3675.647447789386	1290.850124981071	830.3	278.4715604868835	3675.647447789386	95.14772900362365	8	40000	19287.33800816536	114.00312399864197
2283.525098800659	0.02208008542470634	0.0020515245414885505	3633.4373236664555	1672.1878991333604	812.3	350.35069573214776	4737.921546865122	495.9998210400696	1000.0	0.0	4737.921546865122	120.4080932838352	9	45000	21694.172227859497	123.29195261001587
2290.931806564331	0.021802706367895008	0.002034512775059057	3938.0816260436063	618.6214892463686	993.5	19.5	3677.4691733905006	1037.389655955766	994.7	15.9	3677.4691733905006	95.19104875729437	10	50000	24116.049228429794	130.9255497455597
2285.0700833797455	0.02154864204265177	0.0019898795241380446	4332.976187853244	136.70308785919508	1000.0	0.0	3773.2884903209606	1026.2011643520782	966.5	100.5	3773.2884903209606	97.46958576845792	11	55000	26534.493032217026	133.35551047325134
2283.369797706604	0.021355848321691157	0.0019178518359955945	3915.574978973583	814.8477332419684	1000.0	0.0	3240.5835759794986	1724.9011253135814	826.3	348.8684709170492	3240.5835759794986	84.80212056166025	12	60000	28939.17272758484	121.2912483215332
2292.166658639908	0.021170431090518832	0.0019279115009439539	3035.618661973561	1249.9836106547625	781.0	294.2097890961482	3760.3880085080455	1820.10160923557	868.0	293.3516660937858	3760.3880085080455	97.162818550592	13	65000	31337.853366851807	106.49395775794983
2292.9704163074493	0.020994941521808506	0.0018896306103830041	3513.557731835865	1589.511153720426	822.1	357.1549943651915	3909.272972976003	1515.6974513489947	858.5	287.51599955480737	3909.272972976003	100.70323099365095	14	70000	33740.349083423615	109.50682830810547
2292.7315726280212	0.02085817929133773	0.0019019675524040377	4033.978552227374	610.8784923320218	1000.0	0.0	3543.7730970549455	1619.9822478158449	1000.0	0.0	3543.7730970549455	92.011820727533	15	75000	36161.034871816635	127.93145442008972
2299.255400657654	0.02064973662905395	0.001838946040574206	3849.111276273348	953.6699817258338	946.9	159.3	3579.3840947631243	2236.8501198412455	1000.0	0.0	3579.3840947631243	92.85863302887128	16	80000	38581.189405202866	120.88002490997314
2182.304202079773	0.02052502527348697	0.0017811243421320243	3984.5906383758784	606.5086683707505	996.5	10.5	4253.08471543323	1337.0911322272755	921.2	236.4	4253.08471543323	108.87890793601478	17	85000	40845.44534230232	81.93516397476196
1366.6360564231873	0.02044521462805569	0.0018360525591152685	3328.435079251865	1480.80139952744	795.0	330.21114457268095	4686.646046132444	854.5329360855612	950.3	149.1	4686.646046132444	119.18878667710851	18	90000	42286.05959701538	73.96544194221497
1366.147055387497	0.020310348681733013	0.0017626841918111165	3921.371040404966	1306.2419770620668	904.4	286.8	4705.81633575921	1189.390050448752	1000.0	0.0	4705.81633575921	119.64464689223624	19	95000	43733.41885185242	81.19999504089355
1357.4426782131195	0.02023417469933629	0.001781035478850226	3534.6073033406524	1483.0167587512042	840.9	325.3331984289338	4898.838902292296	373.814639213573	1000.0	0.0	4898.838902292296	124.23463016413325	20	100000	45160.15331840515	69.27932643890381
