current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_2000_return_mean	current_itr_eval_2000_return_std	current_itr_eval_2000_length_mean	current_itr_eval_2000_length_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1459.3386437892914	0.09032784725017845	0.11496818308678886	1594.6607029664244	1226.2632038710399	899.8	267.6963951942574	2163.029535504592	1506.2262256663976	1000.0	0.0	2163.029535504592	59.178406665507616	1	5000	1549.5293338298798	90.18963813781738
1452.1235754489899	0.02676119453832507	0.004335888300007939	2620.851372617147	1050.5313521791925	768.8	299.9565968602791	2590.0014981357835	1479.914127880105	765.5	381.54901388943466	2590.0014981357835	69.33159342105874	2	10000	3074.338354110718	72.67245030403137
1456.812036037445	0.01900524356868118	0.002026133993669728	2121.42264817874	966.9872257781029	815.8	274.5530185592575	2815.983006615087	1123.8956611314713	851.8	298.001946302369	2815.983006615087	74.70532439100865	3	15000	4609.892516374588	78.72899055480957
1451.1214697360992	0.015107323751598596	0.001241612537740173	1814.233005226343	997.7160226229241	782.2	300.707432565276	2974.554099589478	1121.041618299074	909.1	272.7	2974.554099589478	78.47606828500886	4	20000	6141.187572479248	80.14491009712219
1455.1114509105682	0.012821529691852629	0.0009147002294106273	1755.2030988573085	1157.660839209661	591.3	362.50904816293894	2771.933396226794	1285.2285691272496	857.3	302.99242564790296	2771.933396226794	73.65784596168628	5	25000	7664.221363067627	67.86417031288147
1440.254956483841	0.011336395300552249	0.0007041935013353268	1670.1568464547067	954.8072206145479	629.8	326.893193566339	3318.9525800799142	317.47020869466246	971.6	85.2	3318.9525800799142	86.6656975740117	6	30000	9178.798519134521	74.30925798416138
1440.3306441307068	0.010382867234759032	0.0006096497029722071	2261.8279688846205	916.9676550869827	888.5	239.36384438757665	2434.016140692732	1212.4530697343284	796.4	307.35913846833967	2434.016140692732	65.62233706733721	7	35000	10698.138789892197	78.99652481079102
1439.001526594162	0.009701020485907793	0.0005423765271898491	2279.338326917416	806.0188911467237	953.1	140.7	2689.739504364648	995.2970824218023	824.4	294.896659865791	2689.739504364648	71.70331496836486	8	40000	12220.569698572159	83.41611385345459
1441.1875789165497	0.009203440191037953	0.0005068517761926502	2767.5063706068886	748.9614821547101	868.5	205.8248041417749	2707.2259678560868	1121.0987696334419	894.0	233.52986960986382	2707.2259678560868	72.11913461241973	9	45000	13744.09291601181	82.32222771644592
1435.196804523468	0.008807539609819651	0.0004772543544681447	2076.4131613709974	1073.6472558475125	746.8	359.43700421631604	2617.8615262042977	1347.9580057952155	747.3	376.19809941040376	2617.8615262042977	69.99409141331884	10	50000	15249.059762716293	69.75725817680359
1449.39324092865	0.008500592290982604	0.0004609411179071433	1591.5024385592583	952.2849883918115	538.8	318.8368861973156	2834.3714167406306	1011.666894443217	827.7	282.5576224418658	2834.3714167406306	75.14259188977316	11	55000	16764.015449762344	65.549471616745
1472.022622346878	0.008251689222827555	0.000443065490118799	1716.3975291990705	1209.0659035010044	709.4	368.0807520096643	3359.662505949066	488.55570179580627	954.0	138.0	3359.662505949066	87.633759920792	12	60000	18316.083687067032	80.02752137184143
1472.2434301376343	0.008049154011160135	0.00042727236894531405	2409.2880358985585	941.3695514187926	847.3	307.7931285782709	3225.3125726638546	302.6901109377871	988.9	33.300000000000004	3225.3125726638546	84.43898348902228	13	65000	19876.853573322296	88.50631785392761
1473.652963399887	0.007847605662792922	0.00041421780134613277	1493.0313299501765	977.3001191502053	561.9	337.0547284937566	3196.810867060561	887.266715605654	914.5	247.95453212232277	3196.810867060561	83.76122671534874	14	70000	21421.140366077423	70.62073135375977
1470.3150074481964	0.007691151890065521	0.00040604215909087504	2170.735267548019	1078.2141980085287	657.1	327.9967835208144	3011.5040171379487	619.3142739138009	981.0	38.37707649105127	3011.5040171379487	79.35471945254675	15	75000	22970.272885799408	78.80041813850403
1469.5035514831543	0.0075673447984270755	0.0003993885813459527	2201.2418168491104	1030.92935237137	871.6	230.81256464932753	3063.533880240516	748.0578487780127	891.2	217.60413599010477	3063.533880240516	80.59196443156291	16	80000	24524.78122639656	84.99143576622009
1470.1739416122437	0.007439518722239882	0.0003979192886709048	1893.4409321057872	963.9662885779712	628.4	328.72091506321897	3096.804317475229	911.2613735088834	912.7	261.90000000000003	3096.804317475229	81.38311933691362	17	85000	26069.194576978683	74.22522568702698
1473.1493389606476	0.007330015482194721	0.0003905066738168707	2016.3278610211132	904.1708867799415	742.7	334.8904447726152	2863.6187937182804	935.3785288570109	887.5	229.017575744745	2863.6187937182804	75.83808036806602	18	90000	27620.840420246124	78.48321557044983
1471.4550912380219	0.007233031378220767	0.00039048124068135004	2376.9033890605433	1063.5391744472215	761.7	335.8842211238867	3341.230697395296	326.4238180009614	1000.0	0.0	3341.230697395296	87.19546042839501	19	95000	29177.05647134781	84.74699401855469
1473.1609365940094	0.007152711918018758	0.00038005597495419373	2241.340852654436	995.4925249554921	879.3	241.11036891846854	3334.8739711012663	212.1958402986489	1000.0	0.0	3334.8739711012663	87.04430055171488	20	100000	30741.211321353912	90.97988033294678
