current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_2000_return_mean	current_itr_eval_2000_return_std	current_itr_eval_2000_length_mean	current_itr_eval_2000_length_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
529.4722104072571	0.07601285017728805	0.12078206530515347	3332.709617977625	997.5269403220228	875.8	258.37716617379334	3047.8983447979062	1118.5571730798288	822.6	284.3533717049967	3047.8983447979062	80.22015896126092	1	5000	643.0462276935577	113.5732147693634
527.7040786743164	0.01844470675997436	0.002142227406548113	2945.9647500401093	1217.9565675175422	767.4	307.2432912204919	3322.401378108011	1034.0427584519937	909.5	192.34097327402708	3322.401378108011	86.7477083230212	2	10000	1281.1113567352295	110.34265518188477
522.9973669052124	0.01664912347216159	0.0016936148519433127	2981.3964320574173	1311.8643148250756	848.2	289.58204364221206	3508.2158294720307	664.9323658043448	923.9	152.4247027223606	3508.2158294720307	91.16628610258556	3	15000	1916.813059091568	112.68260836601257
524.2695615291595	0.015939016286283733	0.0015401711489788127	3952.6869914133385	114.06989203499573	1000.0	0.0	3882.153137543168	191.63288313304284	994.2	17.4	3882.153137543168	100.05833442425435	4	20000	2561.921266078949	120.80663657188416
523.3308308124542	0.015490670633688568	0.0014464164795305787	3565.7452359692606	835.8323600663655	994.6	16.2	3653.976124464329	833.8848795542384	933.6	199.2	3653.976124464329	94.63239541683897	5	25000	3203.4609179496765	118.18429470062256
521.4875757694244	0.01518131714966148	0.0013807289187837662	3019.094502278278	1431.111899900092	825.1	350.74390942680674	3413.7626249539367	1048.6140632215136	881.7	257.3713465015094	3413.7626249539367	88.92023458383316	6	30000	3827.2392344474792	102.26863718032837
522.0691187381744	0.01496464356649667	0.001314539115274122	2907.1907692544237	1223.4300187507415	850.0	232.79862542549515	3006.7894125478824	1040.755322513933	900.0	237.88400534714393	3006.7894125478824	79.24260843573306	7	35000	4449.09797668457	99.74784469604492
522.8869893550873	0.014769167985580861	0.0012770947974748265	3814.4093354057973	160.46872182114095	1000.0	0.0	3605.793158090888	950.4949938818112	919.9	240.3	3605.793158090888	93.48662778139224	8	40000	5081.47460103035	109.4705741405487
539.4078049659729	0.01459211577642709	0.0012208749465682479	3718.8073970545047	392.31992874161637	970.5	88.5	3407.152333291975	1176.4557179895012	857.7	278.8444189866457	3407.152333291975	88.76304504534694	9	45000	5744.17755150795	123.2735185623169
555.6808385848999	0.01452041995152831	0.0012172550950002544	3529.925003663365	641.0160840920786	897.2	159.2870365095666	3441.0719081228663	1106.524599062747	890.1	269.19006296667044	3441.0719081228663	89.5696361287629	10	50000	6402.586960315704	102.70562505722046
549.78005027771	0.014365163502283394	0.0011627190231289458	3302.3583325837835	816.675369914175	964.7	105.89999999999999	3519.47012378847	880.1618707205458	911.7	212.30640593255777	3519.47012378847	91.4339077780056	11	55000	7060.884452819824	108.4879674911499
549.7543959617615	0.01431868140976876	0.0011822394262650353	3059.5513098529964	1372.3767193496956	825.0	351.6034698349833	3650.0077607035637	613.14314498917	951.0	147.0	3650.0077607035637	94.53802964600774	12	60000	7712.160181045532	101.48156714439392
546.3230822086334	0.014176553175225854	0.0011078490659871929	3349.720327530928	828.6368890286421	887.2	212.73730279384478	3405.6363685711467	776.6547894599807	889.9	172.72547582797392	3405.6363685711467	88.72699613752043	13	65000	8358.370550870895	99.86676597595215
544.6026856899261	0.014105156487971544	0.0011002478569223965	3628.201623585433	680.0634896952905	942.6	172.20000000000002	3019.507153639571	1136.9103659218138	915.4	199.18242894392066	3019.507153639571	79.54503016763537	14	70000	9003.784864902496	100.7878360748291
544.2211849689484	0.014046492187678814	0.0010876737932985882	3839.811632674264	375.1061067023517	969.7	90.89999999999999	3563.192819511496	881.6513018225041	925.8	222.60000000000002	3563.192819511496	92.47361233470848	15	75000	9648.400174856186	100.37424159049988
542.7152802944183	0.01398992267474532	0.0010724246051051446	3547.2099502661476	1114.3596788978602	907.4	277.8	3450.942416051512	1162.3751700791356	877.2	285.40840912629045	3450.942416051512	89.80435203318459	16	80000	10287.622655153275	96.45872592926025
522.8710446357727	0.013929426134563983	0.0010431103268000938	3285.5403492760074	1125.8042822502784	847.2	282.5667354803109	3104.9681653911002	1057.9037370088286	806.2	263.4592188555944	3104.9681653911002	81.57725169170095	17	85000	10895.731842517853	85.20322346687317
512.7240390777588	0.013877831317111849	0.0010160320542914908	3691.611810808846	532.8363130784057	940.9	123.69191566145298	3363.6088705265624	1126.2668432740525	883.7	265.98723653589093	3363.6088705265624	87.72760256168554	18	90000	11501.903439760208	93.41337299346924
511.62371826171875	0.01382484538834542	0.0010268742868658983	3332.028822570651	874.9414507105712	924.5	156.1007687360956	3304.39636411521	1177.6556028220425	859.2	281.7150333226823	3304.39636411521	86.31955779885406	19	95000	12105.731334209442	92.15958714485168
445.4053909778595	0.013762662572599947	0.001004253529930707	3533.938575731035	838.6533659783225	911.8	210.53921249971464	2897.7395428903264	1311.1247969528724	737.7	322.1524639049033	2897.7395428903264	76.64945528001155	20	100000	12611.043185472488	59.872270822525024
