current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_3600_return_mean	current_itr_eval_3600_return_std	current_itr_eval_3600_length_mean	current_itr_eval_3600_length_std	current_itr_eval_1800_return_mean	current_itr_eval_1800_return_std	current_itr_eval_1800_length_mean	current_itr_eval_1800_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1267.655235528946	0.19011896158456804	0.213633962482255	1802.6677604665915	141.1601295971716	575.7	39.2531527396208	1177.6800128795317	394.5230914978923	381.4	119.28553977746003	1802.6677604665915	56.01166281253019	1	5000	1304.5773260593414	36.92109394073486
1255.2411215305328	0.07458330100625754	0.006124241124034058	1741.3672304536335	264.9747766850497	542.0	75.12123534660489	1771.341191618918	360.1173164447678	546.1	101.3986686303129	1741.3672304536335	54.128142513448736	2	10000	2601.7656922340393	41.93479681015015
1258.7251455783844	0.06746610173881054	0.004895332713018199	1920.6558410110345	406.34112003431517	596.5	116.66726190324344	1941.3686766852152	351.39114037045636	601.9	102.95965229156516	1920.6558410110345	59.63696498704872	3	15000	3907.2955424785614	46.792561292648315
1262.6130146980286	0.06449671120792627	0.004672933941146971	1744.2496883724948	380.98590702108766	544.6	110.54519437768428	1935.799664594965	484.3647640124792	600.6	139.47343833146152	1744.2496883724948	54.21670892552177	4	20000	5214.959798336029	45.03881216049194
1260.548418045044	0.06268235158398748	0.004528840462213867	1861.615047726343	389.80808463166386	584.7	113.47867641103328	1829.570835455775	354.7018201450776	576.3	102.97383162726344	1861.615047726343	57.82287736656515	5	25000	6520.4047882556915	44.88398337364197
1252.5417098999023	0.06134078409895301	0.004432406120337581	2223.2637233879095	716.7357691256525	691.1	217.26502249556876	2128.474596860165	397.1824724059089	657.8	114.77264482445284	2223.2637233879095	68.9348958368866	6	30000	7825.192453622818	52.233426332473755
1255.380090713501	0.06034219873547554	0.004497647876590882	1981.5399426970057	475.02781890037596	617.5	143.86330317353347	1647.86841452623	170.68062107884833	517.5	50.7370673176919	1981.5399426970057	61.50769010790207	7	35000	9124.542065620422	43.95584034919739
1254.5788612365723	0.05964758192673326	0.004373556465304717	2047.9466390135226	428.9979147398764	632.0	130.32114179978626	1783.0341139981533	274.2348235946349	557.4	80.04523720996771	2047.9466390135226	63.54810249064424	8	40000	10425.41847538948	46.285297870635986
1255.0090146064758	0.05907914901301265	0.004355715035741594	1887.4495982812005	535.1162322175377	580.6	155.16842462305274	1832.2199237885136	362.79347977359055	568.8	105.1730003375391	1887.4495982812005	58.61666985706131	9	45000	11725.02724313736	44.5865273475647
1255.5345604419708	0.05867388209998608	0.004336920030437065	1745.5658138913586	281.37491671720306	543.0	79.94748276212329	1361.8018933433534	123.92278151098563	433.1	31.417988477940465	1745.5658138913586	54.257148202806896	10	50000	13018.51637840271	37.94149470329285
1260.4109497070312	0.0581893574424088	0.004371919649373769	2007.4032728024188	369.39434843241105	627.4	108.70068997021131	1785.330968459943	128.76349556786613	563.1	38.44073360382187	2007.4032728024188	62.302366878969025	11	55000	14325.93031835556	46.98988080024719
1245.7847003936768	0.057856545183062554	0.00429321766549698	1696.7805015076756	227.34251680585547	533.6	65.71483850699171	1703.8475829859585	250.9170403193387	535.1	68.86719102736804	1696.7805015076756	52.7581705242734	12	60000	15612.74748301506	41.01953983306885
1243.342670917511	0.057323629335314034	0.004265268396312921	2065.456417090959	194.87809499471552	653.6	60.20996595248996	1769.097918366067	144.78337638404133	558.0	39.83716857408418	2065.456417090959	64.08610799295052	13	65000	16902.62412261963	46.520076513290405
1243.206606388092	0.05717989016473293	0.004246830503556953	2328.578209812946	504.165960169941	724.2	153.27543834548314	2034.8134454887083	317.9920431335834	633.7	95.23029980001114	2328.578209812946	72.17078911426877	14	70000	18197.948676347733	52.10473322868347
1242.5871758460999	0.05686158014833927	0.004264065521232895	2599.1774335574282	527.5731182243601	805.4	163.63997066731588	1929.1260642759676	230.31056966255193	598.9	65.66041425394755	2599.1774335574282	80.48522180727609	15	75000	19494.453372716904	53.90108633041382
1243.5998425483704	0.0566815447948873	0.004170518398330158	2009.6417213696454	392.8109641084942	622.1	113.3635302908303	1784.2753073588053	391.9720991384504	555.4	111.55554670208022	2009.6417213696454	62.371145457456514	16	80000	20783.29975938797	45.23338294029236
1243.2638301849365	0.05638277130275965	0.004196539024309132	1589.6512332152624	208.96480961738504	498.4	63.17626136453471	1766.9525723728325	188.31465264305942	562.3	56.95445548857438	1589.6512332152624	49.4665162529017	17	85000	22067.239238023758	40.66232132911682
1242.6152369976044	0.05620616101995111	0.004176935302231159	1865.5449819155815	505.1566738583082	580.6	148.27218215160926	1714.4567260529923	316.3348814482657	538.0	90.83281345416975	1865.5449819155815	57.94362853817689	18	90000	23352.713811159134	42.84598898887634
1243.265596151352	0.05600161362811923	0.004255158603403703	2017.4197339978477	411.63042198507316	624.2	122.73451022430488	1784.455143233094	382.59807327889837	555.1	108.76162006884597	2017.4197339978477	62.610132700611416	19	95000	24641.16526198387	45.172518491744995
1201.1491901874542	0.05587821869328618	0.004133203994335542	1784.9587037181386	48.153946355380214	557.2	15.230233090796737	1899.5461254985844	334.2450819666262	590.7	98.27212219139261	1784.9587037181386	55.46753427308288	20	100000	25880.120878458023	37.79326510429382
