current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_12000_return_mean	current_itr_eval_12000_return_std	current_itr_eval_12000_length_mean	current_itr_eval_12000_length_std	current_itr_eval_6000_return_mean	current_itr_eval_6000_return_std	current_itr_eval_6000_length_mean	current_itr_eval_6000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
4350.936485290527	0.16904996715337037	0.30600967497922227	4835.57186725813	329.6608808320684	1000.0	0.0	4659.493131020384	793.6057844254302	1000.0	0.0	4659.493131020384	39.78736112238448	1	5000	4478.333369255066	127.39581418037415
4359.82155418396	0.037597891525179145	0.004226249155531963	4967.803146658329	190.61865015686502	1000.0	0.0	5026.3558326131015	87.48050434730138	1000.0	0.0	5026.3558326131015	42.74231411163696	2	10000	8965.733624696732	127.56843662261963
4365.428754329681	0.034243605390563606	0.003627468178549768	4969.883777972598	219.9487217882385	1000.0	0.0	4769.128353119782	688.9783527722209	1000.0	0.0	4769.128353119782	40.670435160337895	3	15000	13458.988933086395	127.81676459312439
4365.7324686050415	0.032871353802084925	0.0034639672663877167	5038.679226082108	124.34991235050055	1000.0	0.0	4736.338723571847	813.9020840643487	1000.0	0.0	4736.338723571847	40.4063259624595	4	20000	17952.684136390686	127.95141839981079
4367.978003978729	0.032048124384135006	0.0033466162069305623	5117.347487187279	114.2725971122806	1000.0	0.0	5006.463666445621	239.74834334266035	1000.0	0.0	5006.463666445621	42.582089549085055	5	25000	22448.746380329132	128.07388734817505
4362.239429235458	0.031409183620288966	0.00329797448334135	4912.651896525155	97.66131245070649	1000.0	0.0	5043.923255698026	76.87088720493904	1000.0	0.0	5043.923255698026	42.883813667554996	6	30000	26939.454612255096	128.4581916332245
4339.898245573044	0.031016566026210786	0.003220690315105863	4832.672348968104	740.9241308336109	1000.0	0.0	5054.877695829484	113.27278832738367	1000.0	0.0	5054.877695829484	42.97204791832922	7	35000	31406.785871744156	127.42145895957947
4319.9839289188385	0.030749819918349384	0.0032142323447253277	4969.360259987714	71.99436119171325	1000.0	0.0	4821.90178275525	590.7451183401176	1000.0	0.0	4821.90178275525	41.095507000504284	8	40000	35854.09905791283	127.3192789554596
4320.631856679916	0.030402196441963316	0.0031344372556135784	4999.728451671797	125.8613997989956	1000.0	0.0	5023.234734055399	151.8877618916972	1000.0	0.0	5023.234734055399	42.71717473531771	9	45000	40301.87639427185	127.13568639755249
4321.153053998947	0.030167788118869065	0.003072710503406741	4934.715316046101	167.73859049870225	1000.0	0.0	5061.827713317076	106.36261220924358	1000.0	0.0	5061.827713317076	43.02802792082377	10	50000	44750.17648601532	127.13602614402771
4320.656182765961	0.02985864889398217	0.003154297712003889	5028.458818897892	160.27401702131877	1000.0	0.0	5019.381696058267	128.7450523117584	1000.0	0.0	5019.381696058267	42.686139838344275	11	55000	49197.84033513069	126.99710941314697
4320.152421951294	0.029749320320785047	0.0030870202480013345	5056.711357176741	139.11736810845997	1000.0	0.0	4949.552297130041	144.55607455322576	1000.0	0.0	4949.552297130041	42.12368802679505	12	60000	53644.71127796173	126.70809054374695
4319.280214071274	0.029557801886275412	0.00310116276053312	5077.475208131432	106.92293833299522	1000.0	0.0	5000.735942794656	196.74466248245267	1000.0	0.0	5000.735942794656	42.53595470340423	13	65000	58090.77627778053	126.77250480651855
4316.696447134018	0.029311339543387292	0.002985280269959106	5043.368868347858	90.36387857244023	1000.0	0.0	4978.197195599443	99.08508576574361	1000.0	0.0	4978.197195599443	42.35441284016942	14	70000	62534.05591773987	126.54274415969849
4309.223425865173	0.02926538848914206	0.0030221021608608455	5117.743665028724	105.25437823251809	1000.0	0.0	4916.691498219501	110.4321165453842	1000.0	0.0	4916.691498219501	41.859005584158176	15	75000	66969.60906100273	126.31958937644958
4304.408271551132	0.029077829599007964	0.0029039106216776317	5028.896855938996	106.5556062330616	1000.0	0.0	4936.624819532166	147.62385784831648	1000.0	0.0	4936.624819532166	42.01956163726161	16	80000	71400.4096288681	126.38097643852234
4306.539300918579	0.02894391898661852	0.002909461486103529	5043.461327956737	162.25409170432053	1000.0	0.0	5001.355008494322	175.75642861250932	1000.0	0.0	5001.355008494322	42.5409410648736	17	85000	75833.12470316887	126.16589665412903
4306.069771528244	0.028799115506187082	0.002882344187949876	4949.008884696041	150.79861312518628	1000.0	0.0	4994.008017934017	83.54618625902211	1000.0	0.0	4994.008017934017	42.48176358069782	18	90000	80265.69187831879	126.48742747306824
4318.972199440002	0.028751868204027413	0.002916151908680165	4960.998497422779	106.3441011783437	1000.0	0.0	5027.425101372463	136.76505349002022	1000.0	0.0	5027.425101372463	42.75092670404026	19	95000	84713.16642975807	128.49245190620422
4367.7746477127075	0.028643084574490784	0.002895450733552409	5030.933527504063	170.08483946376705	1000.0	0.0	4966.302278229376	85.22754212175677	1000.0	0.0	4966.302278229376	42.25860336843245	20	100000	89204.44319558144	123.49163007736206
