current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_2000_return_mean	current_itr_eval_2000_return_std	current_itr_eval_2000_length_mean	current_itr_eval_2000_length_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
4173.51180768013	0.12530464091040194	0.20884980409732895	2620.988658362825	1599.6003655331442	677.9	396.60646742079234	3150.27022470369	1133.4594691303334	848.3	278.28368619090844	3150.27022470369	82.6545127506644	1	5000	4274.0932903289795	100.58053231239319
4186.992257356644	0.02048287691697478	0.002523997111244727	3857.1689284976505	318.83547757035154	980.8	57.6	3035.274570657321	1220.0759234606442	854.2	268.75892543318446	3035.274570657321	79.91997171800635	2	10000	8582.162704467773	121.06326365470886
4186.373096704483	0.017750669984333216	0.001835976717344063	3656.066489926903	976.8597283102482	918.6	229.7081626760355	3986.4589306924217	140.37931360607348	1000.0	0.0	3986.4589306924217	102.53867573520134	3	15000	12894.80435681343	126.25780153274536
4179.998537063599	0.016715498712286354	0.0015966205462734635	2964.1486481972834	1460.9744540149095	769.9	370.5845247713401	3703.8383036887635	518.7767580171861	957.8	126.60000000000001	3703.8383036887635	95.81809392168842	4	20000	17188.85558438301	114.04229259490967
4178.821521520615	0.016160296127572655	0.0014924064650023389	2838.4911300434665	1430.0103127755	751.2	366.9408126660211	3177.5326642494515	1229.2716899897864	831.6	314.4328863207537	3177.5326642494515	83.30280037689229	5	25000	21471.43939256668	103.75106287002563
4129.908204078674	0.015739433323778213	0.001420155550849977	3120.103804213378	1167.9579779855326	810.7	272.52304489712424	3282.045234778647	964.5576210387266	859.3	243.5742391961843	3282.045234778647	85.78805875392116	6	30000	25709.814108610153	108.45556473731995
4088.1114654541016	0.015468668077886105	0.0013654538671866653	3419.2015446868704	800.6510250945789	904.9	189.0430903259889	3762.8932743918676	600.0488842205905	951.5	145.5	3762.8932743918676	97.2223925615739	7	35000	29919.548469543457	121.61231780052185
4086.454117298126	0.015202488543465734	0.0012958394062691705	3125.0327129405646	1296.9054798510856	894.6	227.61687107945227	3481.45279404455	959.4821238198253	916.1	251.7	3481.45279404455	90.52987406474091	8	40000	34125.281628370285	119.26854658126831
4087.464871406555	0.01502316947467625	0.0012739841821686386	2793.1036515796795	1314.7534937881612	741.8	346.6204841032913	3065.5797197367374	1340.1811490552204	787.7	328.7838347607741	3065.5797197367374	80.64061350526092	9	45000	38313.495421648026	100.73788118362427
4086.459166288376	0.014918336647562683	0.001287673507584904	3446.0398984667954	969.7736934184177	918.1	245.7	3550.1439955913193	468.8300032789602	1000.0	0.0	3550.1439955913193	92.16331761328132	10	50000	42526.953345537186	126.98832058906555
4107.030851602554	0.014756728904694318	0.001197108204821083	3165.188865100099	1186.8638370971944	899.3	217.64652535705687	3351.254577935826	1064.9336208379932	915.7	252.9	3351.254577935826	87.43382345934477	11	55000	46753.20322847366	119.2087471485138
4132.283651590347	0.014660478319227696	0.001234391460213469	3303.95640038336	1244.397552454777	858.5	304.20231754541254	3728.897870658434	528.5131687372315	955.9	132.3	3728.897870658434	96.41399830353207	12	60000	51005.82509350777	120.32774353027344
4205.952225923538	0.014529443879798055	0.0011625909965642153	3558.014687986842	938.9303658393679	919.5	241.5	3854.7011818430024	171.26745109101256	1000.0	0.0	3854.7011818430024	99.40554019553902	13	65000	55339.28179335594	127.49401092529297
4092.1252858638763	0.014452670079655946	0.0011708624975352167	3648.0509847167996	609.777264329746	936.3	149.40150601650575	3582.482146786892	868.0001859111344	928.6	214.2	3582.482146786892	92.93230320754505	14	70000	59555.70642542839	124.28837132453918
4115.033935308456	0.014386318274401129	0.0011433251777831237	3241.7279382283036	1239.9145065279808	829.5	299.9257408092877	3002.68253768835	1396.2653185518332	771.7	340.6241477053557	3002.68253768835	79.14494893796756	15	75000	63777.16743016243	106.41513586044312
4094.1132214069366	0.014250192296877504	0.001096349468996588	3796.7048625915972	302.2671206507632	968.1	72.82094478925688	3649.2142602511	652.933796725891	945.1	164.70000000000002	3649.2142602511	94.51916058904476	16	80000	67998.44086050987	127.14916777610779
4093.0622584819794	0.014200585238821804	0.0010784535974907783	3331.6696661698797	784.3793233280725	888.1	197.29087662636607	2853.5380572202057	1054.7437785149564	743.3	275.5347709455197	2853.5380572202057	75.59836532994568	17	85000	72200.1259098053	108.61230063438416
4094.145878314972	0.01410278249066323	0.0010585550924879564	3639.6125085051717	671.6317511485161	953.1	140.7	3645.9366483358926	435.5442040639236	945.3	97.68730726148613	3645.9366483358926	94.44122056300128	18	90000	76420.6754989624	126.39301562309265
4093.0468225479126	0.014072350107878447	0.001056680164773102	3883.0741291437616	115.90096869344374	1000.0	0.0	3749.2425299307097	363.3768814689958	966.9	91.27151801082307	3749.2425299307097	96.89778446081634	19	95000	80644.86449790001	131.13171792030334
4065.426605939865	0.014017021942138672	0.0010695114590543225	3569.8397775260128	675.2234326129865	944.0	168.0	2968.0915129108316	1066.7959003527658	791.1	281.302132946055	2968.0915129108316	78.3223910995846	20	100000	84804.97156310081	94.66956114768982
