current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_2000_return_mean	current_itr_eval_2000_return_std	current_itr_eval_2000_length_mean	current_itr_eval_2000_length_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1835.0378160476685	0.2182423330977559	0.25376585248467887	3712.088465969955	1378.1942385192747	937.9	186.29999999999995	3898.143504169094	1746.1398348434905	830.4	340.15649339678936	3898.143504169094	100.4385776084725	1	5000	1944.2548804283142	109.21626663208008
1795.854472875595	0.037891074953228236	0.004881136456316506	3700.543694785379	1652.9273732578042	995.9	12.299999999999999	4059.411671379672	1429.2528889370722	932.2	203.39999999999998	4059.411671379672	104.27345662330089	2	10000	3915.86318898201	175.57833099365234
1786.9508125782013	0.03062116684950888	0.0029840893703158636	2907.6341265955557	1535.4075143716532	770.0	322.29768848069637	4259.332075874998	1116.6334692344044	935.3	186.8818075683131	4259.332075874998	109.0274671456257	3	15000	5827.719039916992	124.74951434135437
1775.2542107105255	0.027916977306082846	0.002664185549324384	3732.988520402078	1461.1508814037754	831.6	302.9277801721064	4046.899880628154	2030.3815476810296	946.8	152.72838635957626	4046.899880628154	103.9759322908747	4	20000	7755.23566198349	152.1233651638031
1749.0698869228363	0.02627115224264562	0.0024741701334716993	3531.4101366643285	1518.2237880931348	942.8	171.60000000000002	3452.6636011058517	1190.5399804172912	910.7	252.30618303957593	3452.6636011058517	89.84528098128199	5	25000	9733.651591539383	229.20151734352112
1660.1890494823456	0.025177984676510095	0.002347926206231745	4045.6917663832874	711.4651263127242	949.3	152.1	3533.300096088652	1092.3231202025497	1000.0	0.0	3533.300096088652	91.76277783008707	6	30000	11664.378343343735	270.43618512153625
1637.0492384433746	0.02441728963702917	0.0023164171974114044	4259.016154630229	406.8922281109084	1000.0	0.0	4092.0709600377936	672.1648904894015	965.0	105.0	4092.0709600377936	105.05007871109774	7	35000	13674.538531780243	372.9679436683655
1567.9327988624573	0.023776671893149616	0.0021796254271986442	3928.8789307171937	1124.634985255502	917.1	248.70000000000005	3289.6272424481017	1237.3788758276683	818.1	293.93415929422014	3289.6272424481017	85.9683552290705	8	40000	15689.334548711777	446.6920208930969
1492.4123327732086	0.023326560282707215	0.002164523730138607	3849.511268634082	872.4259736100119	964.3	107.1	3414.4932058309664	1347.85500796834	852.5	313.08632994750826	3414.4932058309664	88.93760744372497	9	45000	17733.643445253372	551.7428209781647
1416.3873388767242	0.02291300454363227	0.002121819142802275	3464.1114328530903	1229.320547523526	928.8	213.6	3034.6880088751955	1275.881615517086	869.5	253.82287130989596	3034.6880088751955	79.90602356253288	10	50000	19771.973705768585	621.7939445972443
1404.7558541297913	0.022569249210506678	0.00207406072220223	2948.870969886343	1441.8914308484725	791.7	323.19469364455847	2639.47656745495	1176.8310542245335	720.1	289.2892842813228	2639.47656745495	70.50808663959646	11	55000	21688.388848781586	511.53188467025757
1394.894143819809	0.022260803659632802	0.00204399599681785	3453.690613032827	1473.7837393942696	829.1	342.5161164091407	4278.523313569148	718.0863842950512	992.3	23.1	4278.523313569148	109.48382549566377	12	60000	23685.82780480385	602.3399584293365
1397.7187750339508	0.021998477923870087	0.0019991117478919108	3752.142582452104	771.3021622965872	943.8	168.6	4067.657449884481	439.8732501896546	1000.0	0.0	4067.657449884481	104.46953724786535	13	65000	25745.23198580742	661.4594931602478
1366.869422674179	0.02181222277544439	0.0019710400215605	3798.685640571182	1147.876964482079	911.1	266.7	4367.502541194526	750.398130908865	1000.0	0.0	4367.502541194526	111.59970849153513	14	70000	27761.171518087387	648.9107706546783
1375.6486616134644	0.021609806580096484	0.0019302564649956386	4218.874488682227	121.17030537931565	1000.0	0.0	4289.306775294819	695.4937951581024	1000.0	0.0	4289.306775294819	109.74025099980547	15	75000	29757.658700227737	620.6991572380066
1371.5671479701996	0.021460460337623954	0.0019778391184349675	3878.612519881824	1013.8954721268456	920.5	238.5	4175.291066151124	1466.299939522376	973.0	81.0	4175.291066151124	107.0290125829578	16	80000	31697.860279083252	568.462947845459
1410.6152222156525	0.021255556625872852	0.00187030015650985	3852.7334625430544	905.8259074879292	1000.0	0.0	4104.046431188587	632.8600635425479	976.8	69.60000000000001	4104.046431188587	105.33484962282327	17	85000	33626.54891872406	517.9356617927551
1443.979660987854	0.02109997428432107	0.0018728392990960867	4014.805562904342	957.454405276518	936.0	192.0	5100.975232300826	285.4188444531075	1000.0	0.0	5100.975232300826	129.0413343233735	18	90000	35544.36212062836	473.7108099460602
1453.2894053459167	0.020986296248808503	0.0018641792314464812	3474.040464014637	1388.6363781644773	828.4	294.1585286881888	4553.467528775533	792.7969352883205	984.6	46.2	4553.467528775533	116.02186594952876	19	95000	37432.180025577545	434.17494916915894
1107.086477279663	0.020844789576902986	0.0018261463431981913	3833.9030675730364	726.4672671153855	941.4	147.97513304606287	4211.231091034647	1488.8646480763118	924.6	160.3665800595623	4211.231091034647	107.88364899138341	20	100000	38613.129158973694	73.70607256889343
