current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_12000_return_mean	current_itr_eval_12000_return_std	current_itr_eval_12000_length_mean	current_itr_eval_12000_length_std	current_itr_eval_6000_return_mean	current_itr_eval_6000_return_std	current_itr_eval_6000_length_mean	current_itr_eval_6000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
2389.3767263889313	0.1372805529102683	0.21549518395863226	8284.564548717843	2171.167314982879	1000.0	0.0	5103.602842846302	151.16228574868398	1000.0	0.0	5103.602842846302	43.364512233191505	1	5000	2570.0865647792816	180.70875024795532
2390.4245657920837	0.03493912600241601	0.003992922829764605	10935.099368623292	102.17376207626516	1000.0	0.0	8988.151170596188	2570.0786927250133	1000.0	0.0	8988.151170596188	74.65321409126037	2	10000	5140.978814125061	180.02479815483093
2389.3622920513153	0.03085736103989184	0.003069123166437605	10991.510492378788	114.84541511415507	1000.0	0.0	4893.4440384357085	140.2755340869992	1000.0	0.0	4893.4440384357085	41.67175528457087	3	15000	7710.723305463791	179.9256227016449
2389.7472496032715	0.02925788202546537	0.002896556550399674	11176.756498255578	173.28187694640974	1000.0	0.0	4996.2824689645	121.15014279128584	1000.0	0.0	4996.2824689645	42.500083502135084	4	20000	10281.50678563118	180.5951189994812
2388.402674436569	0.028406624735891818	0.0028100906738092743	11320.009262542928	141.1484237875043	1000.0	0.0	5110.313333619602	120.30893629850611	1000.0	0.0	5110.313333619602	43.418562930315595	5	25000	12851.163745164871	180.7006595134735
2389.005519390106	0.02769705413505435	0.0027228360263109124	11041.06733729139	112.2269642536759	1000.0	0.0	5041.18505615942	158.24521723514638	1000.0	0.0	5041.18505615942	42.86175841125163	6	30000	15421.604649066925	180.98111724853516
2390.1369366645813	0.02723612996637821	0.0027260285616841308	11113.456667532433	113.05001129842533	1000.0	0.0	4968.27576937527	94.73157298809534	1000.0	0.0	4968.27576937527	42.27449916142397	7	35000	17993.503961086273	181.27867317199707
2390.174859523773	0.026811897476017477	0.0026549406784899697	11248.95228052892	94.39166993518214	1000.0	0.0	4991.907406865105	159.88354806157247	1000.0	0.0	4991.907406865105	42.464843880411074	8	40000	20565.047337770462	180.88688206672668
2388.873042821884	0.02653620681911707	0.002685545805161852	11077.570304350442	142.2203289363677	1000.0	0.0	4900.431452068854	74.68795631489006	1000.0	0.0	4900.431452068854	41.728036500166695	9	45000	23134.566113948822	180.1330668926239
2388.8659093379974	0.026174537982046605	0.0025556678028713386	11238.83518297683	74.58577094085227	1000.0	0.0	4998.802541033017	125.02902367721096	1000.0	0.0	4998.802541033017	42.52038181662621	10	50000	25704.374986886978	180.47652649879456
2387.806783914566	0.025869089891016484	0.00255364134720922	11154.539971079746	155.8052192826691	1000.0	0.0	9717.225075975955	1738.16220083274	1000.0	0.0	9717.225075975955	80.5256538534242	11	55000	28273.650014162064	180.99884819984436
2387.076811313629	0.025640208631381393	0.0025238340751692298	11069.949884892276	141.01414146881848	1000.0	0.0	5374.060669930378	1301.1971191333173	1000.0	0.0	5374.060669930378	45.542957087735644	12	60000	30841.585445404053	180.3732089996338
2386.358496427536	0.025444222619011997	0.0025214461371484164	11142.789407393448	131.793387267531	1000.0	0.0	6169.927608082896	2277.3217647300157	1000.0	0.0	6169.927608082896	51.95339177551116	13	65000	33409.364834308624	180.8557813167572
2387.7213699817657	0.025139782268181442	0.0024532155789651466	11300.267069205926	99.17778896013529	1000.0	0.0	6859.158670805182	2757.965873282279	1000.0	0.0	6859.158670805182	57.50491113203031	14	70000	35977.49788284302	179.90653204917908
2387.200870513916	0.024910707322508097	0.002446858456505375	11293.821375825924	79.51986371447161	1000.0	0.0	4988.4934747303	153.66465662079514	1000.0	0.0	4988.4934747303	42.4373458302603	15	75000	38545.01891899109	179.85755348205566
2387.7603409290314	0.024806277492269872	0.0024397589625554327	11189.347944590745	80.73419787769753	1000.0	0.0	8660.42321939045	2922.3006353256724	1000.0	0.0	8660.42321939045	72.01347806774905	16	80000	41112.82719707489	179.57681131362915
2388.2538225650787	0.024560247545689345	0.0023677966318380247	11042.602563264734	155.31057261400355	1000.0	0.0	5562.871709615095	1734.5771047413464	1000.0	0.0	5562.871709615095	47.063765127631775	17	85000	43680.64844942093	179.08998036384583
2388.360785007477	0.0244521228261292	0.00248270242337459	11371.387325471562	120.74618589065857	1000.0	0.0	5633.619536796133	1846.357645614153	1000.0	0.0	5633.619536796133	47.63361456314026	18	90000	46249.06010532379	179.58563804626465
2387.3724761009216	0.02410434431284666	0.0023039753104982332	11196.981049336055	109.66078709679185	1000.0	0.0	5516.398032551732	1782.2204147989385	1000.0	0.0	5516.398032551732	46.68943562952872	19	95000	48816.48757195473	179.59541702270508
2386.691314458847	0.023954911094158888	0.002297462938184074	11181.301170797005	161.4335277016141	1000.0	0.0	5621.463306698764	1827.9555434057536	1000.0	0.0	5621.463306698764	47.5357003071848	20	100000	51382.947889328	179.3100848197937
