current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_12000_return_mean	current_itr_eval_12000_return_std	current_itr_eval_12000_length_mean	current_itr_eval_12000_length_std	current_itr_eval_6000_return_mean	current_itr_eval_6000_return_std	current_itr_eval_6000_length_mean	current_itr_eval_6000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1364.8332364559174	0.16335835059210657	0.17591299181785336	3656.230580565499	1669.126747947943	1000.0	0.0	4845.727005413211	191.16455625844395	1000.0	0.0	4845.727005413211	41.28741098149526	1	5000	1430.1777448654175	65.34349846839905
1363.135898590088	0.04830719641074538	0.006320842265054425	5083.116487348397	85.69615597379205	1000.0	0.0	5052.339932083613	128.33983970493395	1000.0	0.0	5052.339932083613	42.95160710345673	2	10000	2858.768899679184	65.31768918037415
1363.1501557826996	0.03961411448307335	0.003923425398130721	4574.588900527198	786.6763598765898	1000.0	0.0	4634.486034278227	804.4220413676384	1000.0	0.0	4634.486034278227	39.585937551795396	3	15000	4287.358467340469	65.33081793785095
1362.3209030628204	0.03638262343369424	0.0034973597865802434	4678.440586420635	1085.8888271653034	1000.0	0.0	5054.998350174133	100.36799319621774	1000.0	0.0	5054.998350174133	42.97301974761259	4	20000	5715.275714874268	65.46426391601562
1364.0866751670837	0.034519443022832275	0.003282044395392708	5011.630430973387	135.74215206844207	1000.0	0.0	4908.8182507621705	311.50453105298266	1000.0	0.0	4908.8182507621705	41.795589281524634	5	25000	7144.991986989975	65.54967331886292
1361.7249484062195	0.03324492009989917	0.0030978770888408394	4820.313505449489	582.7651823307579	1000.0	0.0	5026.808434892058	101.46281151189987	1000.0	0.0	5026.808434892058	42.74595966745754	6	30000	8572.670720338821	65.83169341087341
1361.5729389190674	0.03233525945395231	0.002955818120912114	5018.925144221561	106.88313046880246	1000.0	0.0	5006.860344566557	71.79984027214417	1000.0	0.0	5006.860344566557	42.58528465503107	7	35000	10000.428231239319	66.06131315231323
1363.0567979812622	0.03167040407061577	0.0029227085082834704	5000.85579379101	83.38649349408159	1000.0	0.0	4909.396063313238	424.37022187756327	1000.0	0.0	4909.396063313238	41.800243363058655	8	40000	11429.888177156448	66.22450256347656
1363.483326435089	0.03103041104488075	0.0028257565497537924	4375.227541515265	1076.088777323344	1000.0	0.0	5131.417970353219	130.31559703132757	1000.0	0.0	5131.417970353219	43.58855352661318	9	45000	12859.981902837753	66.47221112251282
1360.9693851470947	0.030583797096461057	0.002740003865798567	4976.8851899753445	94.99574042489542	1000.0	0.0	4996.184859529491	169.11684052822457	1000.0	0.0	4996.184859529491	42.49929729167949	10	50000	14287.29553771019	66.25656819343567
1359.7016897201538	0.030219126722961665	0.002735569773825948	5002.223349130542	131.6577484184517	1000.0	0.0	4762.905124279713	503.22762505318565	1000.0	0.0	4762.905124279713	40.62030919063879	11	55000	15713.728919744492	66.57312035560608
1357.0679731369019	0.029819389102980494	0.0027133148954997894	5008.006605046079	133.7291568441366	1000.0	0.0	5005.44161131243	133.7895698777966	1000.0	0.0	5005.44161131243	42.57385724621564	12	60000	17137.779386997223	66.79321956634521
1357.2797074317932	0.029561126724258067	0.0026865894151309865	4969.401313398709	172.27581087879466	1000.0	0.0	5009.345733978222	146.53919379151094	1000.0	0.0	5009.345733978222	42.605303612639936	13	65000	18562.036419153214	66.88823556900024
1357.3924050331116	0.029239455545693637	0.002596247722026041	4991.289090131337	101.15988752906769	1000.0	0.0	5046.871050523297	118.01709698480556	1000.0	0.0	5046.871050523297	42.90755714186519	14	70000	19986.6539208889	67.02246713638306
1358.0244872570038	0.02896088733188808	0.0025470099634855464	4747.03103208002	510.58906408551405	1000.0	0.0	5019.783042034849	120.67879863040298	1000.0	0.0	5019.783042034849	42.68937254226341	15	75000	21411.888892412186	67.06674122810364
1357.691959619522	0.028723951099067925	0.0025226531094915622	4903.825226304317	265.8204644106038	1000.0	0.0	4992.174828701552	147.43501795503212	1000.0	0.0	4992.174828701552	42.46699787140435	16	80000	22836.67219543457	66.99211263656616
1357.609498500824	0.028582195174694063	0.0025330914230691022	4946.359820029562	137.6386598697023	1000.0	0.0	4915.499297741083	153.77276441458923	1000.0	0.0	4915.499297741083	41.84940281900327	17	85000	24261.45945739746	67.0929262638092
1358.5789999961853	0.028341708178445696	0.0024113947031248304	4797.637019902367	497.83259469566	1000.0	0.0	4979.048782625163	115.28626485217528	1000.0	0.0	4979.048782625163	42.36127208101438	18	90000	25687.58628797531	67.46444034576416
1358.784146308899	0.02810390421450138	0.002399249553853025	4849.258663894727	231.14950664717497	1000.0	0.0	4996.38084957531	91.25931226156607	1000.0	0.0	4996.38084957531	42.50087592414673	19	95000	27116.80337524414	70.32554769515991
1385.896784543991	0.027968956895172595	0.002374140250111412	4975.9984041728885	125.0733186693686	1000.0	0.0	5009.248573083967	165.63393831242098	1000.0	0.0	5009.248573083967	42.60452101502597	20	100000	28571.93951678276	69.13466596603394
