current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_3600_return_mean	current_itr_eval_3600_return_std	current_itr_eval_3600_length_mean	current_itr_eval_3600_length_std	current_itr_eval_1800_return_mean	current_itr_eval_1800_return_std	current_itr_eval_1800_length_mean	current_itr_eval_1800_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1332.2531912326813	0.20665480033904315	0.11361772322401917	920.6797041219945	429.4422154531542	277.0	109.41389308492775	1640.2240983356835	387.8933930088732	517.9	102.87511846894759	920.6797041219945	28.91169471565925	1	5000	1361.7426187992096	29.48837971687317
1333.106927871704	0.10921069142371416	0.009328195062053849	1401.7234263788152	685.4549569485985	406.1	174.59521757482364	1107.4406155305214	194.02952319914544	367.1	49.12931914854917	1401.7234263788152	43.69224580428595	2	10000	2723.426169157028	28.480087757110596
1333.550859928131	0.09302175390422344	0.005883242472701996	1489.332164161899	847.5044968290342	421.5	226.43862303061286	1108.384265361711	310.8534604451926	360.8	94.48047417323858	1489.332164161899	46.384112187112684	3	15000	4085.8707609176636	28.79143500328064
1334.9144914150238	0.08544155685603619	0.005184815354413059	1802.5578759083517	748.92520291821	484.6	203.72540342333355	900.5673334138568	405.45570022062	297.3	104.51607531858437	1802.5578759083517	56.00828649921027	4	20000	5450.570687532425	29.685064792633057
1333.9268896579742	0.0809338113874197	0.004855070146420248	2642.7509112833236	975.1850898362387	718.3	273.93030135419485	1676.549371171704	276.5097042998482	531.8	82.54550260310975	2642.7509112833236	81.82406063592812	5	25000	6831.98948431015	47.3162899017334
1332.5517756938934	0.0777193109035492	0.004610521768825627	3175.852208681151	565.4886152907551	857.2	168.26514790651095	1595.2137317533238	536.2348268254609	510.2	162.84397440494996	3175.852208681151	98.20413295998814	6	30000	8216.536893606186	51.81857490539551
1332.969169139862	0.0754513423897326	0.004479002471913526	2095.831448052738	888.9811763374722	571.8	245.641527433779	1353.903099216467	234.51152959518265	433.4	70.98760455178072	2095.831448052738	65.01941130027338	7	35000	9587.625961780548	38.02297496795654
1333.1828532218933	0.07368158800676465	0.004464916746181341	741.3647070099839	212.52704190889403	225.7	50.21961768074305	1653.2406281149774	194.94614038787876	529.8	57.06101996985333	741.3647070099839	23.402061488690258	8	40000	10949.373250722885	28.46450448036194
1331.973475933075	0.07228124472200871	0.004401476471146924	2710.1315237791982	1046.71642683551	740.1	284.99840350430037	1822.2404443963	326.13698137373234	567.3	94.68584899550726	2710.1315237791982	83.89439757059563	9	45000	12331.700408697128	50.25920605659485
1332.650409936905	0.07123755819648504	0.004356645730657027	2811.946152100646	856.3124107016328	761.6	236.48771638290222	1430.0421273500572	225.644472887991	457.9	69.79032884289914	2811.946152100646	87.02275419567444	10	50000	13711.186909675598	46.736526012420654
1333.4656455516815	0.07020914745554328	0.00432319271406689	2195.9397222705406	1076.5876880535425	602.5	297.386028589105	1699.3475220096432	100.39327185990737	538.6	25.08864284890675	2195.9397222705406	68.09533848320942	11	55000	15088.401398420334	43.64856481552124
1333.0505278110504	0.06942367960289121	0.00430698554640709	2188.5575083660715	1594.8508517124976	605.4	427.3060261685997	1673.5461199370122	173.72615825530232	530.4	53.14169737597774	2188.5575083660715	67.86851255302103	12	60000	16465.146190166473	43.58037519454956
1333.9018516540527	0.0686210015565157	0.004246777562821966	2634.2277253731	1112.2221640049543	730.1	294.9906608691197	1667.4134022567305	115.64210988948116	528.6	31.872244978978184	2634.2277253731	81.56217719590961	13	65000	17847.59268140793	48.424469232559204
1332.7360272407532	0.06811230346485972	0.004261905938616124	3019.8628445380596	750.1906257699682	825.7	215.15252729168674	1616.4162905076673	162.90790586539038	510.2	46.779910217955745	3019.8628445380596	93.4112032130151	14	70000	19231.92697095871	51.512882709503174
1332.3841683864594	0.06734642980918289	0.004170266051557722	1671.5264297219624	709.578188546381	443.9	196.97636914107235	1715.7451162386428	196.71350352628994	541.3	56.10891194810321	1671.5264297219624	51.98221382646351	15	75000	20602.712725400925	38.31727170944214
1332.44375872612	0.06695565408840776	0.004103602298750947	2579.8701346738926	890.2415945367248	722.0	239.40885530823624	1685.7795520065006	179.26040868042512	532.5	51.90231208722787	2579.8701346738926	79.8919856744093	16	80000	21984.290652751923	49.008983850479126
1331.8465676307678	0.06647281014844775	0.004182308829889911	2362.5108545065527	1086.9584315296468	651.2	285.22264987199037	1644.4282232466132	366.1274199489953	519.7	103.51526457484422	2362.5108545065527	73.21340367352977	17	85000	23361.98291349411	45.748884201049805
1332.3961453437805	0.06602427049949765	0.004085704897456344	2942.2637512652227	855.092263804619	801.5	234.3899528563458	1730.1126305353241	221.4160532677452	550.0	61.23071124852299	2942.2637512652227	91.02689320233807	18	90000	24747.29644012451	52.82167387008667
1331.9114968776703	0.0655579675167799	0.004137027872210061	2309.902112678895	1012.0996216276234	643.5	261.53976753067593	1673.4060905764113	154.7208377437042	528.5	47.64084382124229	2309.902112678895	71.59694728855915	19	95000	26124.96894288063	45.64807152748108
1331.1266510486603	0.06528867547288537	0.004118928913435192	3442.360717497565	508.3056235017581	951.1	146.7	1682.408070517809	139.20407234215233	530.3	37.161942898616054	3442.360717497565	106.39287433184144	20	100000	27513.682364940643	57.43428063392639
