current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_12000_return_mean	current_itr_eval_12000_return_std	current_itr_eval_12000_length_mean	current_itr_eval_12000_length_std	current_itr_eval_6000_return_mean	current_itr_eval_6000_return_std	current_itr_eval_6000_length_mean	current_itr_eval_6000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1340.5243999958038	0.2721824298158288	0.2982395841584555	2315.4721186194156	1724.6215307567588	1000.0	0.0	3624.706986443759	1442.0059275152094	1000.0	0.0	3624.706986443759	31.452514331258865	1	5000	1415.9939951896667	75.46861791610718
1393.8860347270966	0.12553024472743274	0.016103969624941154	4171.194350973941	738.071639761105	1000.0	0.0	4646.947248860395	115.82599079650184	1000.0	0.0	4646.947248860395	39.68630835296825	2	10000	2884.9422357082367	75.04750442504883
1392.149738073349	0.11420318165719509	0.014285150310303116	4245.656864023263	1099.8022563011739	1000.0	0.0	4195.645322494761	1216.204296970515	1000.0	0.0	4195.645322494761	36.051226425642646	3	15000	4351.802588939667	74.69931507110596
1395.054699420929	0.10701430245488883	0.013819567344427143	4346.363617239665	964.1350314363225	1000.0	0.0	4699.757512830663	104.85788633290778	1000.0	0.0	4699.757512830663	40.11167688104336	4	20000	5821.594594478607	74.72566056251526
1392.2197103500366	0.10165940760225058	0.013422251773846513	4219.704049841572	530.1905735352433	1000.0	0.0	4708.023942546901	115.71564018472449	1000.0	0.0	4708.023942546901	40.178260131655634	5	25000	7289.214959144592	75.38845944404602
1391.615184545517	0.0975050268560648	0.012939881197483885	2795.2309890768584	1412.28666583169	1000.0	0.0	4209.393769073257	1076.5006789318236	1000.0	0.0	4209.393769073257	36.161965438189654	6	30000	8754.208242893219	73.36558938026428
1392.5485198497772	0.0934660210929811	0.012613194893524396	3701.0751830628988	981.6256772622469	1000.0	0.0	4663.420945990828	96.5077738829456	1000.0	0.0	4663.420945990828	39.81899832218091	7	35000	10221.417273759842	74.64825224876404
1399.330198764801	0.08945225593745708	0.011646790703664959	3866.7559846963222	1163.2265468736193	1000.0	0.0	4128.320582247633	1395.5639948880164	1000.0	0.0	4128.320582247633	35.508948779045696	8	40000	11696.85257601738	76.09271955490112
1405.2966780662537	0.08571636203527451	0.01088144204048625	3844.396770593097	849.9931301835901	1000.0	0.0	4822.461975339444	88.70286619831568	1000.0	0.0	4822.461975339444	41.10001915926022	9	45000	13179.585556983948	77.42410778999329
1403.7711272239685	0.08267863707095384	0.010113445500820531	4148.004720033744	493.27513535982143	1000.0	0.0	4583.912964292251	469.62391131711445	1000.0	0.0	4583.912964292251	39.178588852453814	10	50000	14657.240783929825	73.87160038948059
1403.8115234375	0.07922467083334923	0.00908898289014762	3815.0204691480553	1051.878781025987	1000.0	0.0	4684.318020292636	195.8365854673051	1000.0	0.0	4684.318020292636	39.98731707441894	11	55000	16134.895711421967	73.8309154510498
1404.3121378421783	0.07623175874128937	0.008499692855522437	4295.32478712256	230.31739411573167	1000.0	0.0	4604.704535347249	521.1943757320286	1000.0	0.0	4604.704535347249	39.346057812294895	12	60000	17615.28505921364	76.06482911109924
1404.2862617969513	0.07349333314150572	0.007946321155860615	4334.253936440662	208.72905857413258	1000.0	0.0	4700.981412608912	341.41438643500953	1000.0	0.0	4700.981412608912	40.12153497316497	13	65000	19095.44473838806	75.86100959777832
1405.9706597328186	0.0718383190959692	0.00721723071867472	4293.829956926523	458.37012360796734	1000.0	0.0	4208.462689171267	958.1559259197272	1000.0	0.0	4208.462689171267	36.154465909544	14	70000	20576.300852537155	74.8732738494873
1403.3720209598541	0.0697534244351089	0.0067902588078662795	4385.334510496009	276.9667539835434	1000.0	0.0	4796.282753378102	180.8225514907745	1000.0	0.0	4796.282753378102	40.88915452283051	15	75000	22055.595607995987	75.91016817092896
1404.8092303276062	0.06811071289852262	0.006496334602583883	4482.0619938771615	265.5581835382595	1000.0	0.0	4494.106718869489	366.6840660277128	1000.0	0.0	4494.106718869489	38.45523040741858	16	80000	23536.40105319023	75.98098969459534
1402.3913531303406	0.06688500313907862	0.0061545494008213774	3886.0566046372246	616.6642484376729	1000.0	0.0	4642.325243928912	340.59806217774843	1000.0	0.0	4642.325243928912	39.64907969159348	17	85000	25012.68953871727	73.88501763343811
1404.4585094451904	0.06553183747977018	0.005875719964093009	4146.685653789916	391.0672931400154	1000.0	0.0	4589.135392789148	245.11486055176493	1000.0	0.0	4589.135392789148	39.2206537193129	18	90000	26493.77634859085	76.61585783958435
1403.038500547409	0.06465478569343686	0.00566717120731017	4258.192145241298	541.8517023083392	1000.0	0.0	4460.863018996281	606.4926009017695	1000.0	0.0	4460.863018996281	38.18746382911103	19	95000	27973.570072174072	76.74303555488586
1403.661783695221	0.06363215172588825	0.005481318102934782	4252.398956269204	393.895392703087	1000.0	0.0	4651.257628522338	254.88531483468418	1000.0	0.0	4651.257628522338	39.72102697988664	20	100000	29452.672308921814	75.42818689346313
