current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_3600_return_mean	current_itr_eval_3600_return_std	current_itr_eval_3600_length_mean	current_itr_eval_3600_length_std	current_itr_eval_1800_return_mean	current_itr_eval_1800_return_std	current_itr_eval_1800_length_mean	current_itr_eval_1800_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1566.2392265796661	0.21685208881944418	0.2207138958945955	2601.799675142151	771.3798059661032	787.6	213.8996026176767	1571.7074955473956	153.5448009914919	511.6	40.14523633010522	2601.799675142151	80.56579281135838	1	5000	1625.649282693863	59.40901231765747
1574.9419865608215	0.08898204679787158	0.0067631486864721466	659.4714373450804	725.8842427224174	239.2	187.7891370660188	2227.5713076511183	537.3401262972316	681.4	148.3847701079865	659.4714373450804	20.885808599206413	2	10000	3242.287823200226	41.680808305740356
1585.2152020931244	0.07954439124464989	0.005046835261335451	964.9394326199811	940.631227256551	288.7	247.4837570427603	1876.5295849487563	267.59308574375	601.8	71.42660568723674	964.9394326199811	30.27161928792917	3	15000	4866.968002319336	39.44615912437439
1580.7525126934052	0.07501661927849054	0.004663100778133794	3218.445054645384	632.2640313501835	879.8	180.7682494245049	1535.3698295794748	381.92455586212685	470.6	99.31384596318885	3218.445054645384	99.51284089370951	4	20000	6507.227075099945	59.48492622375488
1578.893370628357	0.07231591872274876	0.004479947287255135	3284.536277911283	654.0117322846036	904.5	192.5488249769393	1353.907362806743	153.44975148254414	436.6	40.326666115611395	3284.536277911283	101.54356005039756	5	25000	8144.783616781235	58.63422250747681
1579.4699988365173	0.07025097968503832	0.004358826705410223	2496.978173736697	1155.5308854025589	698.2	312.88042444358837	1330.5180648336923	78.18901828005359	422.8	18.142767153882563	2496.978173736697	77.34504699340816	6	30000	9773.39530968666	49.12521433830261
1573.576954126358	0.06896749309673905	0.004420019575709162	1884.1452236716966	1154.4280389825326	517.9	315.7389586351358	1603.880556186671	745.1922139240401	485.2	178.37253151760783	1884.1452236716966	58.51513963127934	7	35000	11392.245323181152	45.25986385345459
1590.5547134876251	0.0678227729074657	0.004243934741115477	3278.4947464774023	757.6430037200275	893.0	215.1650529244933	2236.3259728269804	1205.4987037574126	624.4	316.69171129033356	3278.4947464774023	101.35792793447868	8	40000	13051.370196342468	68.5539197921753
1587.8717918395996	0.0667347800694406	0.004219119889508402	2937.253295475914	1108.3984357933182	802.3	301.6332375584627	852.2164156328718	18.80048832711919	295.4	4.176122603564219	2937.253295475914	90.87294192027218	9	45000	14688.306875228882	49.045674562454224
1588.6339349746704	0.06590378675162792	0.004083479664089689	3600.48471256193	11.858257834337318	1000.0	0.0	1631.4889216109063	78.84661939477	519.9	20.906697491473874	3600.48471256193	111.25139275595015	10	50000	16345.066776037216	68.08512258529663
1588.697389125824	0.06524624847397208	0.004132913292545286	2812.5201997483287	871.9379945204919	768.0	244.58045710972084	1691.1481500865364	356.98272484320483	530.4	101.89229607777028	2812.5201997483287	87.04039238570023	11	55000	17991.942842245102	58.163795948028564
1586.9137680530548	0.06463906483277679	0.004173825126259237	2835.076857684605	1318.5808317303092	779.2	343.4460074014546	1508.5345971625438	185.88774496070374	479.7	52.358475913647446	2835.076857684605	87.73346833615992	12	60000	19635.52486872673	56.65166211128235
1586.6786584854126	0.06409484389275312	0.004140981498846225	2570.771624844488	1129.7008301474284	721.3	289.4854227763464	1831.3109373844175	235.29975439449703	578.8	72.13431915530914	2570.771624844488	79.61242482964249	13	65000	21280.011588573456	57.79359984397888
1585.0303909778595	0.06374630723297596	0.004139963288103228	2883.4646295485754	846.221759562672	786.1	233.39642242330964	1726.1930275804425	167.373577991743	541.1	44.62611343148762	2883.4646295485754	89.22023118329754	14	70000	22923.228885650635	58.16789484024048
1586.9592454433441	0.06323583696037531	0.003967743477193551	3550.394602305444	318.65935763451296	967.6	97.2	1615.2507808842322	165.08957372759897	509.7	46.25159456710655	3550.394602305444	109.71232385342392	15	75000	24573.893296957016	63.67455291748047
1584.875857591629	0.06278727980181575	0.004042228069678349	3196.4528440583517	367.9708681104648	886.4	100.72060365188446	1858.052112961513	184.5356596258474	579.6	55.665429127960564	3196.4528440583517	98.83710815447228	16	80000	26222.1012506485	63.316330909729004
1588.2112500667572	0.062440496057271956	0.003976991283390155	3253.864148630899	737.2384961890384	910.3	193.56035234520525	1630.6413733171046	274.1875053671952	514.8	77.7030243941637	3253.864148630899	100.60112809910052	17	85000	27872.25200343132	61.92422795295715
1579.1330003738403	0.06225296812802553	0.00393302005027675	2879.9227384532464	910.9970822478552	808.6	238.26674127960032	1864.6667001475967	386.6174882688065	589.5	111.50089685737959	2879.9227384532464	89.1114030251433	18	90000	29513.232913970947	61.82404375076294
1578.5238571166992	0.06189082260429859	0.0040274293839076694	3258.0422598341556	791.0399873623142	889.9	221.4481654925143	1539.1781062591315	198.21365696118534	485.6	53.78884642748904	3258.0422598341556	100.72950475851098	19	95000	31153.102958917618	61.33078098297119
1578.1562976837158	0.0615478135548532	0.003992489210211854	3178.7998379785267	965.1917376788514	874.1	259.62990967914305	1749.2475244340833	150.144557881171	548.8	37.39732610762433	3178.7998379785267	98.29470182806482	20	100000	32795.70628619194	64.38917851448059
