current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	current_itr_eval_2500_return_mean	current_itr_eval_2500_return_std	current_itr_eval_2500_length_mean	current_itr_eval_2500_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1753.1282832622528	0.15152517120018602	0.218795749683354	3327.177340911777	539.658421046851	905.6	131.1946645256582	2914.1063169176605	835.366577775419	807.1	210.11208913339567	3327.177340911777	72.4414434993728	1	5000	1837.2786571979523	84.14897155761719
1758.5612461566925	0.04735417297109962	0.0048252981958939005	2434.7122251263986	1420.4074841240663	751.1	308.9528928493792	2901.957194535726	1098.0697538971617	793.6	272.9235057667258	2434.7122251263986	53.000601031231525	2	10000	3673.3247961997986	77.4702398777008
1754.769011259079	0.04243150085434318	0.0035280259813535455	2988.939827622199	824.0381355365132	823.4	212.9658188536367	2954.462130154861	1027.2180328596087	833.0	256.50653013130096	2988.939827622199	65.07351158094491	3	15000	5512.960492610931	84.85246229171753
1752.500037431717	0.04046086281761527	0.0032486617380767862	2314.456586239557	1261.382165922755	705.0	309.21610566074986	2177.30192664695	1194.5143745162673	663.1	275.1361299429793	2314.456586239557	50.381035414431565	4	20000	7338.149173736572	72.675288438797
1749.9722709655762	0.039262096465006474	0.0030730817690120403	2538.3991265378754	856.2082049493679	691.2	221.03022417759976	2566.0663551137845	882.0318366954709	701.1	214.3615870439478	2538.3991265378754	55.25924473695926	5	25000	9164.708276987076	76.57285284996033
1747.5030500888824	0.038318402910232544	0.0027970937149221936	3167.944709796914	778.0747109356441	847.1	203.3260681762179	3594.0602856110504	170.1513548866539	987.5	37.5	3167.944709796914	68.97283005719078	6	30000	11012.820219755173	100.5952217578888
1745.5735311508179	0.03782484029941261	0.0027439255766328195	3445.6697741601324	374.24782821974475	945.0	111.51771159775474	3409.9264139327483	369.3195163466893	944.5	107.2895614680198	3445.6697741601324	75.02260066473812	7	35000	12862.221191644669	103.81231784820557
1744.8291018009186	0.037326795449480414	0.002707401986943366	3469.228983936765	379.7114687257073	955.1	96.41830739024617	3160.8159142548297	553.5464382782909	883.3	168.802873198296	3469.228983936765	75.53579818679293	8	40000	14707.231021642685	100.16653895378113
1746.3117718696594	0.03685637335442007	0.0026576154977232575	3596.086375499707	97.67821617382305	992.9	21.300000000000004	3640.272638902182	172.87842720801714	977.6	52.452264012147275	3596.086375499707	78.2991718152671	9	45000	16559.64536380768	106.08698511123657
1746.8536186218262	0.0365714237023145	0.002548718967588047	3467.9892745659818	326.01803289631016	963.5	90.20781562592013	3481.5636879699478	216.4957475665039	956.0	59.69589600634201	3467.9892745659818	75.50879321577794	10	50000	18410.14428639412	103.63019037246704
1745.511872768402	0.03632150341272354	0.0025927455785434636	3610.715607271558	154.55925774588877	985.7	42.900000000000006	2973.99399105919	959.8477024962751	821.8	235.5473625409548	3610.715607271558	78.61784487629338	11	55000	20252.9867374897	97.31553363800049
1742.855075120926	0.03602940371520817	0.0025486207642161835	3297.645225151073	562.6278651803478	890.5	151.9527887207076	3683.918211021679	71.21300964125756	1000.0	0.0	3297.645225151073	71.79813632680111	12	60000	22098.34401488304	102.48669362068176
1743.8071670532227	0.035805809446796774	0.00248303303308138	3490.7191233901162	409.25645629150887	955.8	98.85120130782428	3038.500186361256	771.0351193859567	841.4	192.9161475874946	3490.7191233901162	76.00392451278756	13	65000	23939.89745092392	97.73082971572876
1744.3438935279846	0.035609310319647196	0.0024177186832661	3304.5045576737784	450.61790656980395	892.3	129.5963348247164	3436.703980620029	630.842924809244	946.7	159.9	3304.5045576737784	71.94755527960037	14	70000	25784.290776014328	100.03322720527649
1746.2638895511627	0.035435731674730776	0.002476740199557549	3214.6898220684593	872.3585181718972	890.9	218.20103116163313	3096.3996693297863	445.9096909482391	873.9	127.93861809477231	3214.6898220684593	69.99109323381586	15	75000	27627.08754348755	96.5137870311737
1744.8386328220367	0.035280948734655974	0.00240444656916923	2982.4996849996096	961.825349257202	792.5	241.08971359226425	3002.1628389022	812.750425165935	795.1	211.12624185543586	2982.4996849996096	64.9332239708371	16	80000	29459.291747570038	87.34990286827087
1742.112600326538	0.03512395524568856	0.0024050012030427947	3337.6942850779096	455.13999707859125	914.0	128.47412190787682	3500.0993685473463	338.86134310864895	955.2	82.65325159967998	3337.6942850779096	72.67053733302936	17	85000	31304.381457567215	102.9621798992157
1739.9577350616455	0.03494012300074101	0.0023521267600711483	3550.815128284458	567.1868029620191	941.0	144.37174238749077	3555.9349298466054	475.4019618945047	958.1	125.69999999999999	3550.815128284458	77.31301429506708	18	90000	33148.67428636551	104.30527472496033
1741.3290729522705	0.034855202927067876	0.002347499446201834	3361.755001571188	721.7268177664015	891.0	184.0722684165108	3439.3273384513436	492.88669431140056	912.6	134.49996282527368	3361.755001571188	73.19465933034105	19	95000	34988.49228596687	98.47367429733276
1745.881157875061	0.03476792136579752	0.002325469222835122	3195.5886267318638	685.6336945434787	854.1	169.77835551094256	2582.3668897188245	762.9226028205927	711.2	186.17454176121936	3195.5886267318638	69.57500601323564	20	100000	36818.26332998276	83.87731885910034
