current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_12000_return_mean	current_itr_eval_12000_return_std	current_itr_eval_12000_length_mean	current_itr_eval_12000_length_std	current_itr_eval_6000_return_mean	current_itr_eval_6000_return_std	current_itr_eval_6000_length_mean	current_itr_eval_6000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1556.030898809433	0.14898961243107914	0.25963918106581624	4820.96527771757	658.4812187690285	1000.0	0.0	5118.061004605655	120.77902990253251	1000.0	0.0	5118.061004605655	43.480967757627255	1	5000	1629.036907196045	73.00497150421143
1404.5442049503326	0.03840744052641094	0.004430990941095722	4504.775975677439	1273.0778575499562	1000.0	0.0	4317.424575575911	1220.4732650385072	1000.0	0.0	4317.424575575911	37.03211645986743	2	10000	3105.835810661316	72.24190974235535
1403.1801962852478	0.03452742241807282	0.003606056651550362	4765.294060467699	483.8192027752448	1000.0	0.0	4996.62053373181	164.82036861375835	1000.0	0.0	4996.62053373181	42.50280649766006	3	15000	4582.0641913414	73.03644013404846
1403.2754611968994	0.032924211549758914	0.003390772035894377	5014.282377274487	119.83137483438941	1000.0	0.0	5035.630743569939	160.65843540170553	1000.0	0.0	5035.630743569939	42.817020332078485	4	20000	6059.707642793655	74.35601162910461
1416.2087228298187	0.03207244717590511	0.003347156066496673	4979.257013514796	130.8841002189563	1000.0	0.0	5039.443714545797	111.42440564863182	1000.0	0.0	5039.443714545797	42.84773250296456	5	25000	7550.251415491104	74.32251119613647
1463.4720520973206	0.031429956833273175	0.0032480083880165717	5022.824435321262	130.94456378036762	1000.0	0.0	5080.692787583286	105.73036265590723	1000.0	0.0	5080.692787583286	43.17997961107026	6	30000	9092.203488349915	78.46719193458557
1497.4014101028442	0.030986294693127275	0.0032069484071158183	5001.481423666018	96.79194240031993	1000.0	0.0	5015.456020580828	146.88822942525096	1000.0	0.0	5015.456020580828	42.654519871428775	7	35000	10668.314820051193	78.69709801673889
1497.6331391334534	0.030533324879780412	0.0030490662677828246	5116.7748088291155	81.61869753143196	1000.0	0.0	4992.865652759393	173.55206785638237	1000.0	0.0	4992.865652759393	42.472562221789126	8	40000	12244.75186085701	78.79116678237915
1497.664677143097	0.03028601897805929	0.003132496844556533	5064.768742397247	96.58753562754552	1000.0	0.0	5022.961998864624	125.3324061268173	1000.0	0.0	5022.961998864624	42.714977947081245	9	45000	13820.967566728592	78.53768730163574
1417.278945684433	0.03003840893469751	0.0031064142772619947	4825.768515218819	662.0792158921353	1000.0	0.0	4923.919251267123	161.14941805653126	1000.0	0.0	4923.919251267123	41.91722265114516	10	50000	15312.124130249023	73.86516261100769
1398.290893316269	0.029769494215771557	0.003033943468356282	4990.929072915204	143.79225812432247	1000.0	0.0	4935.638576278707	209.10239605881011	1000.0	0.0	4935.638576278707	42.01161778677671	11	55000	16784.599430561066	74.17171502113342
1402.800215959549	0.0294871254555881	0.0029649213321577754	5094.293822856608	89.78213464504712	1000.0	0.0	5016.423893605558	93.12376291445968	1000.0	0.0	5016.423893605558	42.662315756034175	12	60000	18261.577704668045	74.16547584533691
1482.3428719043732	0.029390267918258904	0.003018079256032848	4830.569173021456	562.129401435386	1000.0	0.0	4978.161629601185	159.35764807454953	1000.0	0.0	4978.161629601185	42.35412636827567	13	65000	19824.86116552353	80.9284839630127
1522.6949932575226	0.029198639470338822	0.003009358118584444	5021.715117509803	137.80648747886454	1000.0	0.0	5022.940343893599	84.22885727673632	1000.0	0.0	5022.940343893599	42.71480352373136	14	70000	21430.86155605316	83.2906973361969
1478.1860280036926	0.028995724615454674	0.0028751601554999353	4923.592155583475	316.54049364935423	1000.0	0.0	5041.510731989877	102.12344513653493	1000.0	0.0	5041.510731989877	42.86438161814772	15	75000	22986.39828658104	77.3367829322815
1475.4484033584595	0.028954332975298168	0.002910012245547229	4995.319588449371	120.89154479841879	1000.0	0.0	5106.263820977829	94.17585234702693	1000.0	0.0	5106.263820977829	43.38594549759792	16	80000	24538.239052057266	76.37409687042236
1459.7999103069305	0.028698425418511034	0.0028754929866439583	4960.376940429343	158.67675964863318	1000.0	0.0	4925.279410215559	299.0694629761161	1000.0	0.0	4925.279410215559	41.928178264057266	17	85000	26074.11188173294	76.05891489982605
1443.887197971344	0.028645753794163467	0.002787377333133006	5001.290307480121	127.87953188595017	1000.0	0.0	5028.558810567077	224.9631077720834	1000.0	0.0	5028.558810567077	42.760058342004605	18	90000	27594.140837430954	76.12799954414368
1451.3814089298248	0.02855438910908997	0.00284167051298728	5119.334826347388	101.17879994489661	1000.0	0.0	5000.108326243022	105.21226828226999	1000.0	0.0	5000.108326243022	42.530899467760754	19	95000	29122.06445503235	76.52860498428345
1435.687190771103	0.028438049935176967	0.0028294772244946546	5020.033574339336	93.84638008892135	1000.0	0.0	4934.7666519646555	108.6660644188919	1000.0	0.0	4934.7666519646555	42.004594736063126	20	100000	30628.184773683548	70.36401963233948
