current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_2000_return_mean	current_itr_eval_2000_return_std	current_itr_eval_2000_length_mean	current_itr_eval_2000_length_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1639.7442116737366	0.09998734975084662	0.13014849663750358	4132.3356093340035	1292.1933019782452	910.8	267.6	3991.983758741735	1097.0261990281003	898.1	204.68436676991234	3991.983758741735	102.6700534739908	1	5000	1747.2791953086853	107.53384947776794
1638.1274995803833	0.029576147185638547	0.003606772345994414	3459.270425938361	1853.9496337244318	934.7	195.89999999999998	3556.5548402452246	1500.322315812752	835.1	330.02922597854877	3556.5548402452246	92.31576439838358	2	10000	3493.1237585544586	107.70143866539001
1577.1273992061615	0.02540955419279635	0.0025025962425864337	3594.5774743216994	1258.4764824075814	860.6	289.0979764716453	3254.6408087884874	1131.7339760376733	801.2	256.1467548105968	3254.6408087884874	85.13639475872083	3	15000	5164.229053735733	93.96157670021057
1579.8232498168945	0.023831285474821925	0.00231360112990703	4236.843980827914	170.67733800762898	992.4	22.799999999999997	3651.3331431717625	1462.4089236828713	983.1	50.7	3651.3331431717625	94.56954660004666	4	20000	6862.074541568756	118.00662660598755
1590.1124196052551	0.022999271077662708	0.002247201488477162	3483.449268671153	1113.3292375055044	894.2	228.86581221318312	4538.450465781627	1064.6340039944155	1000.0	0.0	4538.450465781627	115.66476745491705	5	25000	8558.622128248215	106.41852188110352
1564.441832780838	0.022362444404512644	0.0021708040313864214	3099.4161155300762	1719.8521083631576	787.8	353.92959751905465	3586.9554170598904	928.8986412667502	894.1	217.5474431014991	3586.9554170598904	93.03867541102633	6	30000	10218.024379014969	94.94672298431396
1565.4467589855194	0.021916010257601738	0.0021222075269655177	4208.572225985727	420.99234806457235	973.8	78.6	4449.466490522842	750.918316693709	1000.0	0.0	4449.466490522842	113.5487715626196	7	35000	11894.617990493774	111.13098406791687
1566.6563036441803	0.021549792659282686	0.0020221099324313828	3923.3646092810727	1301.4721833996132	903.6	289.2	4564.727271622311	1091.0428377045573	1000.0	0.0	4564.727271622311	116.28961718836494	8	40000	13567.755500078201	106.46657752990723
1559.756098985672	0.021295252323895692	0.001999928911056741	4274.456944573736	146.05417485385104	993.0	17.11139970896595	4279.614967341385	1725.9493962529446	943.5	122.45427718132184	4279.614967341385	109.50978449436153	9	45000	15235.261266469955	107.73569822311401
1565.6778583526611	0.021015382311493157	0.0019538382373956984	3978.950284962746	757.9061048554843	948.8	153.6	4639.232065182609	1871.1431824866718	1000.0	0.0	4639.232065182609	118.06130514309585	10	50000	16909.87682700157	108.92414736747742
1567.0825610160828	0.020818266989663242	0.0018912325356604893	4126.669721805987	707.54752430078	952.8	141.6	4561.153788635174	1422.7246638115669	927.3	218.1	4561.153788635174	116.20464149133652	11	55000	18581.851199150085	104.87832736968994
1563.9917449951172	0.02059068625085056	0.0018833138130814663	4251.8530714396575	297.6342179941928	1000.0	0.0	5366.217837776052	77.4966390872435	999.4	1.8	5366.217837776052	135.34867519026116	12	60000	20257.355179071426	111.49598503112793
1566.6688885688782	0.020441873436048627	0.0018788646896811352	3647.1406685413153	1281.188731716387	875.0	288.2849284995662	5284.7235317201275	182.21156631248488	1000.0	0.0	5284.7235317201275	133.41078000903926	13	65000	21929.338639736176	105.30015087127686
1566.002542257309	0.020281435225903987	0.0018207615175493035	3694.117855733806	1339.4507387493975	914.8	255.6	5230.54721621118	517.0937725938915	1000.0	0.0	5230.54721621118	132.1224934299855	14	70000	23602.450294733047	107.09417080879211
1566.2203669548035	0.020137526880949736	0.0018464847386233819	3730.5620187598897	1099.384876064364	890.7	234.4525751618011	4861.996802006914	1455.8960430999573	1000.0	0.0	4861.996802006914	123.35854283896306	15	75000	25276.04009461403	107.35182619094849
1566.9721133708954	0.020048801529407502	0.001802623861127043	3798.148584182212	1094.3161800335188	890.1	220.4052857805366	5146.905688472745	630.3289941984019	963.7	108.9	5146.905688472745	130.13353835571172	16	80000	26949.041335344315	105.95532512664795
1566.8897264003754	0.019945611337199808	0.001749124968183327	3041.229193850789	1429.0445916250503	750.6	314.70659351211566	4933.530787367387	516.8093607005579	975.6	73.2	4933.530787367387	125.05958641160886	17	85000	28617.927842378616	101.94853401184082
1562.4663317203522	0.01986626469604671	0.0017268586278172064	4190.064062623902	118.64544524787976	1000.0	0.0	5283.019594279463	117.2694377343778	1000.0	0.0	5283.019594279463	133.37026120085278	18	90000	30299.14155626297	118.70867013931274
1561.9818360805511	0.01964693218320608	0.0016433483283166766	4356.00008949944	233.09788428791498	1000.0	0.0	3508.1785288980536	2537.883904692211	901.4	279.5311073923616	3508.1785288980536	91.16539911297775	19	95000	31971.38526201248	110.20479798316956
1553.9858174324036	0.019552834080904722	0.0016530214036003452	3150.2845427591255	1711.3778899838342	752.8	387.64514700947825	5285.831422327307	386.23855548527575	977.9	66.3	5285.831422327307	133.4371251118186	20	100000	33625.104268312454	99.67744374275208
