current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_12000_return_mean	current_itr_eval_12000_return_std	current_itr_eval_12000_length_mean	current_itr_eval_12000_length_std	current_itr_eval_6000_return_mean	current_itr_eval_6000_return_std	current_itr_eval_6000_length_mean	current_itr_eval_6000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
395.72338604927063	0.19046040646135806	0.34801589485451606	4753.437789858213	616.9671537108583	1000.0	0.0	4997.584838522529	98.10165861062605	1000.0	0.0	4997.584838522529	42.51057364136674	1	5000	526.397677898407	130.6735680103302
394.02775144577026	0.03820343321934343	0.004417952007133171	4771.435832752091	727.4009426842675	1000.0	0.0	4817.362445666664	630.4649855905889	1000.0	0.0	4817.362445666664	41.05894420019532	2	10000	1050.3528578281403	129.913156747818
394.87176847457886	0.0346383374966681	0.0036676896142419724	5035.367961783966	124.7075817141479	1000.0	0.0	5063.844337315582	166.477727890424	1000.0	0.0	5063.844337315582	43.04427113412049	3	15000	1573.8927509784698	128.6539089679718
395.1668448448181	0.033137287819013	0.003497299969738009	5015.615076452494	113.3692929098646	1000.0	0.0	5033.788682966165	131.7055073914067	1000.0	0.0	5033.788682966165	42.80218316693775	4	20000	2096.4279527664185	127.35367774963379
395.424480676651	0.03242771574445069	0.003507176236868147	5028.838016507409	123.72520845855996	1000.0	0.0	4951.069423132261	132.00583569820407	1000.0	0.0	4951.069423132261	42.135907955383786	5	25000	2617.991329908371	126.12462210655212
395.48934674263	0.03166434831880033	0.0033459089873216228	5032.916785015936	158.17879288701118	1000.0	0.0	5111.355685132471	147.41580225438972	1000.0	0.0	5111.355685132471	43.42695871354848	6	30000	3138.339334011078	124.84466433525085
396.2481417655945	0.03127190240435302	0.003281973787834194	5047.643789889359	58.07675711092332	1000.0	0.0	5136.939988204869	79.57712347999008	1000.0	0.0	5136.939988204869	43.63303148277116	7	35000	3657.9170701503754	123.31550931930542
396.6127927303314	0.03084755202010274	0.00323183538489826	5001.230251351896	134.80749738171912	1000.0	0.0	4958.597207958651	132.5354908480491	1000.0	0.0	4958.597207958651	42.19654167524306	8	40000	4176.310606956482	121.76663589477539
396.91739153862	0.03058277599737048	0.0032349032084517775	4933.990235609489	139.8258539049459	1000.0	0.0	4819.9771709138295	639.4190685576447	1000.0	0.0	4819.9771709138295	41.08000491351298	9	45000	4693.218617200851	119.97661280632019
396.35368394851685	0.030351776343211533	0.0031642003147786387	4901.85628372381	192.73991176961633	1000.0	0.0	4986.944964610043	125.6104212360798	1000.0	0.0	4986.944964610043	42.4248731133859	10	50000	5208.842662096024	119.25652289390564
397.201721906662	0.030079550102353095	0.003121884414261225	5042.490554447749	113.39624627158386	1000.0	0.0	5002.139947447025	91.12787255610081	1000.0	0.0	5002.139947447025	42.54726347839397	11	55000	5724.162254333496	118.10391116142273
397.2102699279785	0.02993477916829288	0.0030360991122071073	5074.106049054014	172.2632903113275	1000.0	0.0	5062.395049407916	77.65772512026406	1000.0	0.0	5062.395049407916	43.03259761807089	12	60000	6238.795892238617	117.4093816280365
398.4126114845276	0.02978546518832445	0.003086828805466072	4956.967900929501	247.35929256392953	1000.0	0.0	5081.672708467795	76.89176333070162	1000.0	0.0	5081.672708467795	43.18787253704593	13	65000	6753.259993314743	116.0373330116272
397.65794229507446	0.02959002917073667	0.0030276557401315045	4998.237205074882	128.65632820173263	1000.0	0.0	4934.787911109655	115.31696764559842	1000.0	0.0	4934.787911109655	42.004765971170414	14	70000	7265.620991706848	114.6888952255249
397.4031927585602	0.029373736941441894	0.0030023786801025715	5044.637804149065	105.67189969194493	1000.0	0.0	5029.341557076359	85.37104133602563	1000.0	0.0	5029.341557076359	42.766363096146655	15	75000	7777.025707483292	113.98745775222778
397.7521460056305	0.029223712357878684	0.002917217918731192	4990.034250451064	160.90242786673653	1000.0	0.0	5014.447173105968	147.48696766123658	1000.0	0.0	5014.447173105968	42.64639395170841	16	80000	8288.463726043701	113.66812825202942
397.4920208454132	0.029206724648922683	0.003040148620834662	4976.787683427825	92.29626067897121	1000.0	0.0	5034.116147196871	140.85102988717648	1000.0	0.0	5034.116147196871	42.80482077878326	17	85000	8798.823053836823	112.85325002670288
397.5560636520386	0.02901115607880056	0.002886104494281488	5016.044006210637	165.72110047769218	1000.0	0.0	4930.126580573538	155.11733956594577	1000.0	0.0	4930.126580573538	41.96722055556453	18	90000	9308.65049982071	112.25735878944397
397.6336636543274	0.028800652949139475	0.0028799461680288035	4996.606834221955	101.57946081907933	1000.0	0.0	4927.413592630178	97.16853716721704	1000.0	0.0	4927.413592630178	41.94536836999692	19	95000	9818.366194725037	112.06785082817078
415.0571987628937	0.028824453976750375	0.002915988286598715	5068.309156965681	254.35730095124472	1000.0	0.0	4776.009767302296	1097.1803541422908	1000.0	0.0	4776.009767302296	40.7258625867855	20	100000	10319.162916660309	85.72578477859497
