current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	current_itr_eval_2500_return_mean	current_itr_eval_2500_return_std	current_itr_eval_2500_length_mean	current_itr_eval_2500_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1264.6948046684265	0.21322505506128073	0.1552328977963582	295.38475470253184	2.9726243202957128	130.6	1.5620499351813308	290.49206822112336	2.9620827196946244	128.4	1.3564659966250536	295.38475470253184	6.398971897887032	1	5000	1273.7345926761627	9.038789749145508
1263.7187678813934	0.12419111785441637	0.012761301025691825	2211.423606682657	896.8374702027965	570.3	205.238909566388	2393.5224413514993	798.0333943283483	646.5	189.76841149148086	2211.423606682657	48.13663628984931	2	10000	2580.3839902877808	42.91659092903137
1262.2971720695496	0.1127101847782731	0.0107358872051094	2498.0049738217413	808.0836109939277	826.0	205.98106709112855	2589.304553890336	656.1329337591138	851.3	133.8589182684516	2498.0049738217413	54.379326468224086	3	15000	3901.592493534088	58.89756679534912
1263.420229434967	0.10638379121124744	0.010028363620116602	3133.450344290343	707.7363433767855	855.8	173.71977434938142	2843.0822275886303	609.8855408545318	766.8	153.349796217667	3133.450344290343	68.2214286701891	4	20000	5222.465373754501	57.427534341812134
1261.4408965110779	0.10197111136615276	0.009677694665270384	2383.320338649269	1259.4364794712576	872.5	251.0327667855334	3383.894790740503	358.75126290353404	934.9	95.9629616049859	2383.320338649269	51.88111574102693	5	25000	6548.775821447372	64.85721492767334
1256.6853046417236	0.0984268343180418	0.009280217814696215	2908.8396376457817	1002.8436559023537	904.0	204.89997559785115	1529.8077165939035	1038.0568980703683	586.4	296.8154982476488	2908.8396376457817	63.32866447436714	6	30000	7858.956673622131	53.48289918899536
1256.8348438739777	0.095820153978467	0.008753425234397746	2928.78030640199	555.5114528412607	895.0	190.58121628324236	2633.519373652648	672.2996701835407	789.1	198.10928802052672	2928.78030640199	63.76303820297802	7	35000	9176.059533119202	60.25538468360901
1262.5532689094543	0.09341896456629038	0.008711650845918082	2103.0998846744224	811.7014433746434	552.8	198.19021166546042	2597.586193436996	874.9191499452464	693.2	214.63121860530916	2103.0998846744224	45.776987293068515	8	40000	10483.08369731903	44.45780634880066
1261.9586818218231	0.09103931187391281	0.0082578188840518	2526.710926813492	1418.2670237607988	674.1	345.2322261898504	2724.893830287884	630.6630425353839	813.0	185.96935231376162	2526.710926813492	55.0046370827677	9	45000	11798.060679197311	53.005695819854736
1260.7507092952728	0.08920905230790377	0.007989030226901138	3278.694079546089	784.4288929018625	933.6	199.2	2944.8226556430536	886.6602678635824	852.3	247.5201203942823	3278.694079546089	71.38531768573515	10	50000	13122.67668390274	63.85196852684021
1261.6304302215576	0.0873859473310411	0.0077132452819522355	2879.8040731755273	937.7414933752796	846.8	265.7629771055404	2962.234408346332	601.4455105178682	897.8	156.29062671830323	2879.8040731755273	62.69617383147738	11	55000	14446.829974412918	62.510310888290405
1261.9381341934204	0.08604872913509608	0.0077174239003034465	3123.9447155030875	664.8535212555248	921.2	158.61197937104248	2376.922814078693	796.4308230748978	721.8	210.15794060658283	3123.9447155030875	68.01436463088373	12	60000	15767.552416086197	58.77145481109619
1261.8815515041351	0.08438009388521314	0.007321628033572548	3287.355115837397	745.5281093603554	916.5	188.7099626410858	2555.121039588036	1188.1541196879512	746.3	298.52137276918717	3287.355115837397	71.57398370659357	13	65000	17088.86440873146	59.41758441925049
1260.5234892368317	0.08319200149923563	0.007220227851306397	2695.1196912101855	1060.6171548382083	774.0	285.87094990572234	1984.3013457422196	903.5448253162289	597.7	258.406288623168	2695.1196912101855	58.67313706218625	14	70000	18398.33600115776	48.93551564216614
1274.2522654533386	0.08188391106724739	0.007022830612082339	3200.188622752519	690.1771369899851	818.8	181.76842410055713	2424.414950490633	947.1251669714338	702.0	245.01020386914502	3200.188622752519	69.67520914320664	15	75000	19728.689688682556	56.08518576622009
1277.7767279148102	0.08079919995963573	0.006941716621764786	3745.2813226340913	232.56013133039787	973.4	67.80442463438503	1729.6937398062753	1163.800021278348	493.3	284.9266747779155	3745.2813226340913	81.54913129601363	16	80000	21060.643669366837	54.15089726448059
1279.693192243576	0.07989051694497466	0.006801055493908537	3256.4304281853883	715.7003651522855	887.2	174.05734687165605	2662.6087280303013	870.1086672200374	748.0	243.36803405541986	3256.4304281853883	70.90034171164554	17	85000	22399.500839948654	59.15112924575806
1278.4799120426178	0.07911679123044014	0.0067119686729573995	1784.1728683798726	1099.306574804548	507.5	296.0328529065651	1966.03779296933	850.126350412655	580.2	269.2336531713671	1784.1728683798726	38.82970187770477	18	90000	23718.02050423622	40.02732825279236
1277.9551372528076	0.0783541302189231	0.0065701116582873266	3165.3494478573807	704.0404870754916	937.0	183.07867161414518	2213.541492962328	783.459419237045	705.8	262.5291602851005	3165.3494478573807	68.91629666710344	19	95000	25056.821811676025	60.833722829818726
1264.886159658432	0.07743486557602883	0.006567956301706624	2875.1269718800563	821.5571914621925	848.1	239.25152037134478	2667.9113353029416	847.6660581047079	754.4	232.40447499994488	2875.1269718800563	62.594291093559086	20	100000	26378.22892999649	56.50843071937561
