current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	current_itr_eval_2500_return_mean	current_itr_eval_2500_return_std	current_itr_eval_2500_length_mean	current_itr_eval_2500_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
268.03321981430054	0.24904545525312424	0.21014413531071452	260.29466203962033	7.340168724174465	152.4	3.32264954516723	278.7916200555257	13.348051052626468	162.9	4.1340053217188775	260.29466203962033	5.634593602773708	1	5000	284.0741608142853	16.040076732635498
270.4134237766266	0.12766356232762338	0.012640820146105439	2693.6099148141393	1110.2850115024833	724.6	289.5890881922176	1613.4134720645247	1226.8839340434424	465.5	296.525968508662	2693.6099148141393	58.64024913798787	2	10000	613.4548678398132	58.95242190361023
269.1538348197937	0.11713806922733784	0.011356613451705829	807.5791836097335	23.291940668964386	326.2	14.763468427168462	1006.8030750912081	315.7633188751442	383.1	144.34503801655254	807.5791836097335	17.55626088243384	3	15000	924.5103461742401	41.88746500015259
268.6348133087158	0.11178230014145374	0.010652025328993363	2784.644584466844	1107.9500818166625	774.0	284.68965559008285	2901.3117223755	731.6973922086107	841.7	203.99855391644323	2784.644584466844	60.623285382827625	4	20000	1275.0336825847626	81.87414312362671
270.9644560813904	0.10846714972406626	0.01035140075132045	2401.9701878673113	762.5780082218458	660.9	194.3494018514078	2211.008980733409	925.641691417935	638.1	229.3170076553416	2401.9701878673113	52.2873711501064	5	25000	1611.7357075214386	65.72368311882019
269.6574468612671	0.10543806274682284	0.010230215803426604	844.4999914931326	402.33627699103045	275.8	98.98363501104613	1573.6758006615687	839.1888875297344	437.4	192.55451176225398	844.4999914931326	18.36051821099735	6	30000	1922.8039350509644	41.39586091041565
268.010680437088	0.10307067117840052	0.009655282728948163	747.1164967821476	109.39494964922162	266.5	24.46732515008537	1055.501721396478	651.7970275227196	355.9	159.39287938926256	747.1164967821476	16.239183554676043	7	35000	2222.9304842948914	32.10111689567566
271.45226287841797	0.10097703144699335	0.009745544684783631	287.4680613419671	2.042099351241404	174.2	0.9797958971132713	323.75658578683215	98.545105471432	193.3	36.397939502120174	287.4680613419671	6.226520128323042	8	40000	2512.2880787849426	17.890382289886475
269.6870746612549	0.09907012270987034	0.009343569415153043	3624.720596531168	123.04101594442862	1000.0	0.0	2841.709121766174	488.50505150442245	831.9	146.86350806105648	3624.720596531168	78.92291987042857	9	45000	2884.371792078018	102.38236331939697
269.1532347202301	0.0973278166949749	0.009066676588038867	2047.16928590715	631.6359263199594	658.1	198.9449421322392	737.428359287224	62.903130418695916	272.5	11.77497346069196	2047.16928590715	44.5586338352681	10	50000	3200.116839170456	46.577417850494385
272.4020583629608	0.09597648656964303	0.008983026575135007	3065.7987611833255	812.4881746001194	777.2	195.7206172072835	3033.278390704155	809.1860520219285	797.4	199.2968639994117	3065.7987611833255	66.7477534008241	11	55000	3548.9139869213104	76.38019037246704
272.12941122055054	0.09447588419169188	0.008788412980508526	802.5238670052717	566.4751415221688	309.5	136.62594921902647	367.6699298452212	291.77548228223156	174.2	71.25699965617413	802.5238670052717	17.446139363961453	12	60000	3846.7998373508453	25.74228286743164
269.0312113761902	0.09293006092905998	0.00847424594421356	3606.4706148691716	329.7597592631691	971.8	61.53015520864546	2918.227442393889	749.4348772038804	780.0	166.5136631030619	3606.4706148691716	78.52537489946899	13	65000	4206.484648704529	90.63899183273315
270.61501932144165	0.09177140123099088	0.008463194804512542	712.7027746215363	926.7770433861084	563.9	438.52809488104634	100.16519851801311	222.551419637598	188.5	219.076813013153	712.7027746215363	15.489538846515014	14	70000	4513.8751928806305	36.76004695892334
271.7046663761139	0.09058347562402487	0.008298568766051501	666.4415649721681	454.16612171110125	207.2	101.08293624544153	2201.469445824171	882.9778415064619	606.6	240.4525732862928	666.4415649721681	14.481816669735501	15	75000	4825.1145141124725	39.51671481132507
268.50139904022217	0.08962097789049149	0.008046715158574259	2113.728453427039	829.0098133915874	544.6	206.5057868438558	2413.128832541717	1109.3134703686078	657.8	298.387265143806	2113.728453427039	46.00851267946929	16	80000	5156.074667692184	62.44410419464111
270.9559168815613	0.08843483437746763	0.007807410305063087	2735.267410044264	1526.6541212549346	749.9	376.55317021637194	1858.2934044222297	1000.7374940231795	668.1	331.1895076840448	2735.267410044264	59.547687185774784	17	85000	5495.944375991821	68.89915609359741
270.5227029323578	0.08766199509203434	0.0077837014882797045	360.955057684178	1039.8620157964765	194.5	269.28730010900995	1445.346809637059	1250.2141418362387	489.2	357.08172733983463	360.955057684178	7.827310001312722	18	90000	5799.998584747314	33.51723265647888
268.6092245578766	0.08675331983566284	0.007646649695712553	3256.9528267460432	794.039259140222	875.8	213.83582487506624	2463.2964612720584	821.45017321668	662.7	208.79657564241802	3256.9528267460432	70.9117212803745	19	95000	6149.158947229385	80.53689908981323
270.3103518486023	0.086071049618721	0.007484941897731587	2868.8783274226234	800.4213000643558	908.9	228.2719649891331	3071.7025777374556	474.44825982625247	914.7	81.78881341601674	2868.8783274226234	62.45817494695824	20	100000	6510.1885504722595	90.70473527908325
