current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	current_itr_eval_2500_return_mean	current_itr_eval_2500_return_std	current_itr_eval_2500_length_mean	current_itr_eval_2500_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1360.712443113327	0.17548044430613519	0.24812787320176072	1701.7012407201182	1725.501065997475	540.2	401.33571981571737	995.3361144422961	1492.5288279525785	376.3	365.22898296821955	1701.7012407201182	37.03319701374317	1	5000	1394.4427826404572	33.729371786117554
1359.737622976303	0.04896598766744137	0.004967832998941471	4911.141552223473	131.04817613602225	992.7	21.9	3893.3207800253126	79.71025871957322	1000.0	0.0	4911.141552223473	106.94542372518323	2	10000	2827.6963682174683	73.50070261955261
1360.958834886551	0.04313580370470881	0.0036012200070559687	3345.225732925947	998.5146263609081	877.0	250.35814346651478	3604.9473832338635	295.0495592704993	964.7	71.58777828652039	3345.225732925947	72.83459718095055	3	15000	4257.7541337013245	69.08682584762573
1374.9325060844421	0.04068639402836561	0.0031863912361817953	3098.079294588518	1105.028981653549	754.8	249.78062374812023	3318.5051335432277	778.1761755005118	827.5	190.61597519620437	3098.079294588518	67.45093020137126	4	20000	5690.832784175873	58.13421154022217
1376.0248956680298	0.03932639569342136	0.0029445800098492516	4958.020227663344	39.81198309698905	1000.0	0.0	4776.14954377759	378.1660074222893	1000.0	0.0	4958.020227663344	107.96659634943717	5	25000	7139.850719213486	72.98117399215698
1375.1313226222992	0.03832310107909143	0.002897057252669825	4925.963677144189	23.247263649507378	1000.0	0.0	4485.519877300979	469.381477902512	1000.0	0.0	4925.963677144189	107.26829863707621	6	30000	8588.499496459961	73.50573134422302
1381.2860732078552	0.03748330832794309	0.0027692744670292178	4906.24402672501	24.19039847913452	1000.0	0.0	4937.169643568184	27.696813927957066	1000.0	0.0	4906.24402672501	106.83873941896749	7	35000	10045.00179696083	75.20402121543884
1387.4632580280304	0.03694505171701312	0.00271605303388371	4949.0254659182265	25.72850202311469	1000.0	0.0	4982.620205683269	25.41159739619409	1000.0	0.0	4949.0254659182265	107.77066068424156	8	40000	11507.85823726654	75.38124251365662
1375.0753462314606	0.03655349915958941	0.0026595585084282433	5037.583698384189	23.224899118799772	1000.0	0.0	4994.775598364181	25.049389275644167	1000.0	0.0	5037.583698384189	109.6997519351783	9	45000	12960.465292215347	77.52005290985107
1384.8105263710022	0.036171595163643364	0.0025654020132462587	4436.458563882039	605.9219891070475	1000.0	0.0	3385.707062765974	430.4678186885151	909.9	126.1621575592301	4436.458563882039	96.60525800281613	10	50000	14419.448712348938	74.16030740737915
1377.7136120796204	0.03580718947537243	0.0025119060585169876	3557.119186258989	605.1851927916292	933.3	149.25417917096996	3218.9620602141026	921.2816935531397	851.7	226.70599903840215	3557.119186258989	77.45033753137648	11	55000	15865.455657482147	68.28124165534973
1375.4855155944824	0.03558348808772862	0.0025104967467838163	4867.050921787373	304.9517362195977	1000.0	0.0	3659.349597236827	680.4059171176542	909.2	163.58349550000455	4867.050921787373	105.984983943876	12	60000	17313.917845487595	72.95505094528198
1372.5844547748566	0.03533551112189889	0.0024830807715232046	3781.7396079752143	88.6423041833809	1000.0	0.0	3041.66391565305	604.4168082291841	853.7	158.14996048055147	3781.7396079752143	82.34331335359644	13	65000	18757.16205716133	70.64796662330627
1375.301711320877	0.035084116364270446	0.0024642203197329845	4390.1345435504645	774.4280327904487	950.5	120.7271717551604	3868.9676099803883	1296.0705418531013	836.8	233.857563486837	4390.1345435504645	95.59616760160242	14	70000	20200.237969636917	67.76196765899658
1375.7798478603363	0.034916576014086605	0.0024540493004806723	4977.496895564119	14.658882715658237	1000.0	0.0	4761.773068275353	428.33841594073937	1000.0	0.0	4977.496895564119	108.39086260451658	15	75000	21651.657594442368	75.62455487251282
1377.6843554973602	0.0346769620873034	0.0024190795290638095	4740.144782866393	418.5792884076112	1000.0	0.0	3068.02801580086	950.2067497631552	820.5	244.68193639907298	4740.144782866393	103.22054843668903	16	80000	23098.746463775635	69.2762999534607
1375.2214195728302	0.03454416121691466	0.0024281430827247357	4518.610446149393	684.057047416776	973.2	80.4	3082.3280739889738	768.5476928170225	872.6	196.39816699755627	4518.610446149393	98.39479775442364	17	85000	24543.326981067657	69.33892607688904
1376.0324492454529	0.03443489881418645	0.0023551437735008485	4932.990199143655	31.366538422973086	1000.0	0.0	4753.672665435484	369.99949618355606	1000.0	0.0	4932.990199143655	107.4213595297368	18	90000	25993.99897313118	74.54341053962708
1377.7593352794647	0.03423512272983789	0.002374593611482149	4986.038436396678	14.762865451221142	1000.0	0.0	4280.585351527383	1392.825948789465	877.7	245.14405968736017	4986.038436396678	108.57692561899626	19	95000	27443.114907979965	71.33590769767761
1379.1678657531738	0.034122818772867325	0.002325455146510572	4906.682424358424	35.16248004981612	1000.0	0.0	3450.481051382906	327.1217697861294	970.3	89.1	4906.682424358424	106.84828916962874	20	100000	28895.319637060165	73.01022672653198
