current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_3600_return_mean	current_itr_eval_3600_return_std	current_itr_eval_3600_length_mean	current_itr_eval_3600_length_std	current_itr_eval_1800_return_mean	current_itr_eval_1800_return_std	current_itr_eval_1800_length_mean	current_itr_eval_1800_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1196.1549816131592	0.2118778524532914	0.24126212036622052	1619.6888464011674	128.73950868481575	503.5	38.7666093436091	1740.7786825894473	123.79813424327222	548.5	32.48768997635874	1619.6888464011674	50.389452060465665	1	5000	1231.5652265548706	35.40847134590149
1197.705642938614	0.07192081386297941	0.006299248124104512	1672.970581844167	290.0454925806805	532.9	82.71450900537342	1590.8578024796138	161.99905958905478	499.3	47.389977843421704	1672.970581844167	52.02658684960963	2	10000	2464.2505309581757	34.96561360359192
1196.373924255371	0.06327820960879325	0.004673355076215776	1795.465261894235	393.56442991070367	556.0	112.09371079592289	1472.9237728890387	174.93380640115188	459.8	47.33032854312338	1795.465261894235	55.790358816263414	3	15000	3695.3427860736847	34.69321393966675
1195.709894657135	0.059204712894558906	0.00426656705987601	1643.8866537962367	231.41358224686843	512.7	67.06571404227348	1635.4153726803495	296.6836276954749	522.1	88.69210787888628	1643.8866537962367	51.13295397492287	4	20000	4926.936360120773	35.87235736846924
1194.4318087100983	0.05649101923182607	0.004084945822081633	1674.21425700845	166.90755962932852	526.9	46.813352795970516	1732.1638664053567	235.68281428585428	546.9	66.14143935536934	1674.21425700845	52.06480001704709	5	25000	6159.204141139984	37.824498414993286
1195.2161848545074	0.054245246311277154	0.0038868022979983625	2165.9240918353235	403.5983111945985	674.2	117.21160352115315	1811.8739096318318	176.11279896362308	573.2	48.30279495018896	2165.9240918353235	67.17307811771978	6	30000	7397.255459785461	42.82338309288025
1196.885695695877	0.052399460292607544	0.003709478977959567	1920.099344971694	366.4574419921791	595.3	105.66177170575932	1763.7512844995617	228.72617345954575	552.8	66.4466703454733	1920.099344971694	59.619866087802095	7	35000	8633.484169960022	39.327739238739014
1197.6208081245422	0.05080737842619419	0.0036838278924315264	1836.486085050031	409.63443661346673	578.0	117.37461395037685	1681.8602619051562	165.0037548861518	533.3	44.90445412205787	1836.486085050031	57.050764771687284	8	40000	9869.613213539124	38.49686932563782
1195.4767751693726	0.049411051350831986	0.0035178393583122553	2022.851146597198	469.0180985988588	629.2	138.95740354511523	1835.308599042063	258.9727613983117	568.9	76.82245765399595	2022.851146597198	62.77701830309154	9	45000	11106.754447460175	41.65301752090454
1195.0697112083435	0.048150445522367954	0.0034167572648117163	1587.7303007569515	462.9670716908355	498.4	137.68747219700128	1385.9831080166105	616.247508681808	445.2	180.96950019271205	1587.7303007569515	49.40749367548469	10	50000	12334.784370660782	32.94877314567566
1196.1495299339294	0.04698263270035386	0.003260418284239636	2028.5802223656494	378.482719947747	627.6	108.19075746106965	1850.0286740303873	194.62316278178972	573.3	59.26727596237235	2028.5802223656494	62.95304990514413	11	55000	13572.939751148224	41.99406385421753
1194.5750668048859	0.04592314932793379	0.003237209141480446	1724.7966253105365	435.1426789485146	545.4	124.11462444047437	1663.25933940598	285.6171145899777	527.8	80.7685582389583	1724.7966253105365	53.61899404200013	12	60000	14805.418486595154	37.89139246940613
1195.939938545227	0.044867589826136825	0.0030715504491566326	1565.5160280009204	250.972736098116	498.9	73.51251594116474	1869.9184553302428	401.9404385410073	590.4	113.9861395082753	1565.5160280009204	48.724937853267946	13	65000	16038.484714984894	37.113813400268555
1197.7252576351166	0.043880807346105576	0.0030520611512740775	1812.543983918654	403.9311119257091	571.0	115.70566105424574	1844.6850019764042	231.77875383571427	580.5	69.00760827618937	1812.543983918654	56.31511968878055	14	70000	17275.793722629547	39.57186579704285
1196.567614555359	0.04309847662448883	0.002972076173329591	1733.4187638139379	477.9560431537221	549.1	136.06428627674495	1401.1711896186202	184.72668543273616	451.2	50.14140006022967	1733.4187638139379	53.88391789974191	15	75000	18507.991250753403	35.61419439315796
1194.254911661148	0.04230175310745835	0.002867831402586192	1889.9609295836617	287.00653688123697	591.1	86.34054667420169	1821.5365553300294	199.84141921157405	571.0	62.766232960087706	1889.9609295836617	58.693833031423814	16	80000	19742.165804862976	39.891385316848755
1195.9500584602356	0.041532824812829494	0.002805924781138913	2044.0964296513066	614.4837129013887	639.2	190.82075358828243	2073.431631874736	589.823320159244	646.9	178.34878749237404	2044.0964296513066	63.429800944345786	17	85000	20982.42533993721	44.28762888908386
1198.8912515640259	0.04080680854320526	0.0027338117258308924	1509.1480166882388	294.93286138166707	479.2	85.36837822050973	1465.3101779176966	274.80825911613226	469.6	79.3438088321956	1509.1480166882388	46.992974140982824	18	90000	22213.807011127472	32.453453540802
1197.0731937885284	0.040190958128124475	0.0027490393508730394	1599.1949790870024	259.69030924274824	509.4	75.1800505453408	1674.03834422822	141.15879030866927	533.2	40.945817857261076	1599.1949790870024	49.759757421858914	19	95000	23447.0096616745	36.09696936607361
1193.5351254940033	0.039567173928022385	0.002677271624651717	1797.4007422918107	256.2592590348712	563.3	78.39011417264297	1704.06317874155	254.318669979724	536.2	72.64131056086475	1797.4007422918107	55.84982839371303	20	100000	24678.847506046295	38.279486656188965
