current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_2000_return_mean	current_itr_eval_2000_return_std	current_itr_eval_2000_length_mean	current_itr_eval_2000_length_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1358.5588645935059	0.13165770232006907	0.16804119874757456	2687.5016608312585	1192.166394573427	1000.0	0.0	3070.3093625127212	1096.5220665039421	922.2	230.74566084760943	3070.3093625127212	80.75308212286212	1	5000	1449.3750894069672	90.81527209281921
1348.3746194839478	0.05208621292859316	0.008987332120031114	2654.778737834068	974.3975881363649	848.9	302.71585686911084	2940.1416483542484	842.1406190838192	816.5	211.7102973404931	2940.1416483542484	77.65775683908993	2	10000	2860.926586151123	63.163063287734985
1342.3692836761475	0.048523831897228954	0.008483403562965768	3355.0851081534506	221.43885321551736	1000.0	0.0	3064.931361997233	1235.3872231824894	926.7	204.09020064667487	3064.931361997233	80.62519587181016	3	15000	4275.633393526077	72.32508635520935
1341.3277561664581	0.0462531498670578	0.00802435085079822	2372.3133224059416	1004.638095052321	892.4	255.5070253437271	2875.2336131088296	1003.2876508872102	847.6	276.1761032384953	2875.2336131088296	76.1142751553713	4	20000	5691.00776219368	74.03469944000244
1361.15474152565	0.04486319647096097	0.007555290638236277	2370.3240313552715	1111.231403376444	727.6	343.42632397648265	3529.860960010055	485.15688727779	943.8	128.01390549467664	3529.860960010055	91.68099683756343	5	25000	7131.450570344925	79.27551794052124
1363.7609882354736	0.043585519973561165	0.007291406640822772	2938.606214944575	864.3242563238642	924.7	179.2808132511675	3337.7557350513475	959.2553235236485	1000.0	0.0	3337.7557350513475	87.1128275046096	6	30000	8585.81136918068	90.58675003051758
1354.8511183261871	0.0424342457447201	0.006914046118638973	3029.719378812179	696.6250475953514	870.4	199.63526742537252	3357.611199041387	670.2649371745877	938.0	186.0	3357.611199041387	87.584980834694	7	35000	10025.03365278244	84.35811591148376
1358.9532234668732	0.041045081953704356	0.006400363588652561	2858.6925076416765	926.2819368038762	820.5	266.9794935945456	3686.7710593611782	120.76346916778795	1000.0	0.0	3686.7710593611782	95.41224310658403	8	40000	11469.221454381943	85.22179651260376
1361.4681100845337	0.03992042935788631	0.005933498956202155	1850.2949021275322	1163.7624921345212	705.5	340.68555883688407	2436.6036668352053	1297.3867311783972	694.3	362.51373767072613	2436.6036668352053	65.68386718748259	9	45000	12889.158291578293	58.45455598831177
1346.7038958072662	0.03897473455555737	0.005578773103404191	2568.252179177457	1315.3371075894886	753.7	377.83780911920394	3232.424214690768	782.0067150382072	971.5	85.5	3232.424214690768	84.60809489669627	10	50000	14303.15778708458	67.28295135498047
1347.770614862442	0.037950155228748915	0.005156056076898345	2771.757554343944	1211.8801587407431	771.9	331.1173356983896	3595.8523818936483	142.70431981684257	1000.0	0.0	3595.8523818936483	93.25024093153041	11	55000	15719.577520132065	68.63637113571167
1354.2459518909454	0.03696072185114026	0.004730766744604374	3165.546166467156	782.6876727386029	910.6	216.75940579361256	3311.5992067265533	965.0671788078445	913.4	259.8	3311.5992067265533	86.4908379123143	12	60000	17143.766756772995	69.93029522895813
1354.3409564495087	0.03638382733315229	0.004458598476660256	2235.432420877197	1083.126745443308	780.6	300.35152738083417	3337.009644310754	996.6357469057642	911.1	266.7	3337.009644310754	87.095085827664	13	65000	18578.029258966446	79.90897297859192
1365.8206565380096	0.03560031025409698	0.004256388614639764	2774.8777406019153	1017.04789818211	811.3	291.5983710516916	3666.8013295450705	186.12039446744205	1000.0	0.0	3666.8013295450705	94.93737259042328	14	70000	20029.46573638916	85.60200095176697
1360.5403971672058	0.03510696244314313	0.0040830400658872935	3354.9609290480453	339.26489120881405	955.8	105.31552592092014	3561.9574766632127	195.77199157720133	1000.0	0.0	3561.9574766632127	92.4442364792812	15	75000	21478.514090776443	88.49009466171265
1364.7655718326569	0.03476469051986933	0.0038744842524095074	2836.5548439590534	1077.391825500365	836.4	300.2156558209448	3783.211578495888	170.95332897542679	1000.0	0.0	3783.211578495888	97.70555200570442	16	80000	22929.607975244522	86.22566223144531
1369.8588860034943	0.034296186192706225	0.0037125095337814766	2845.2705996297045	901.0836278634474	955.3	100.26370230547045	3509.10200710524	168.22978633006863	1000.0	0.0	3509.10200710524	91.187358978081	17	85000	24385.336064100266	85.83858728408813
1353.3034887313843	0.03400484730191529	0.003683094434136752	1879.44228325541	1284.485623814466	702.1	374.5208805927915	2947.8146105220603	1167.01751471323	839.4	322.1748593543574	2947.8146105220603	77.84021616821772	18	90000	25797.333173513412	58.66168999671936
1349.6562550067902	0.033557774487137794	0.00357130918552497	2934.0428894236666	821.2452313777777	858.3	242.70725164279702	2944.111503551604	1271.7536315649286	796.9	329.6102091865481	2944.111503551604	77.75215807556188	19	95000	27209.703907966614	62.67812967300415
1322.1877505779266	0.03342611962072551	0.0035150090972936813	2279.104215238742	1106.9956150787657	668.7	307.35616148045574	2984.553105248293	1254.317088019299	799.1	331.91880031116045	2984.553105248293	78.71383980330279	20	100000	28576.10213446617	44.18507981300354
