current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_3600_return_mean	current_itr_eval_3600_return_std	current_itr_eval_3600_length_mean	current_itr_eval_3600_length_std	current_itr_eval_1800_return_mean	current_itr_eval_1800_return_std	current_itr_eval_1800_length_mean	current_itr_eval_1800_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1213.1265177726746	0.28548358787596223	0.22641239979465522	995.3071914349708	1.1399962154890666	1000.0	0.0	969.7713502947088	67.1919096457367	949.2	152.4	995.3071914349708	31.204699151244412	1	5000	1285.0758759975433	71.94830584526062
1212.1840319633484	0.13172508186399937	0.014081340968177895	993.1025951507036	0.6993460911881592	1000.0	0.0	525.8928195420968	8.910747849253026	262.4	2.727636339397171	993.1025951507036	31.13696071812125	2	10000	2544.011961698532	46.73945236206055
1214.119211435318	0.10213148019760847	0.009305111241536625	229.3397299245184	3.6905749991365218	258.6	3.2619012860600183	911.6356309167979	625.556829129027	605.8	142.85853142182305	229.3397299245184	7.669580256092002	3	15000	3790.4349257946014	32.291476249694824
1215.027062177658	0.0830113806731999	0.00738764918190435	207.50971815091557	23.09830496410642	237.1	23.30429145028872	437.4224658904426	243.38194890696235	398.4	121.24454626910028	207.50971815091557	6.9988312381622	4	20000	5028.704243421555	23.229536533355713
1215.0190589427948	0.06963502607271076	0.0060694152170861874	618.0634253816476	491.3402606140636	314.7	228.84363657309763	558.7332729909687	84.38753052395096	254.4	17.704236781064584	618.0634253816476	19.613505879128024	5	25000	6265.006281614304	21.27113676071167
1234.816833972931	0.05995542163401842	0.005112302571877105	418.56663662775475	16.45476756051548	222.7	13.90719238379911	1374.058556074658	693.0450713396652	597.3	266.53632022671883	418.56663662775475	13.483766851747813	6	30000	7531.41540145874	31.580262660980225
1234.6976413726807	0.0530716083586216	0.004405720129040345	517.5823627370767	100.32340971695757	299.8	41.172320799294276	956.6199903605329	417.35771649874573	473.2	150.48043062139345	517.5823627370767	16.5261243976903	7	35000	8796.292878389359	30.167640924453735
1234.4456541538239	0.048351595175266264	0.003912619357952687	532.2318394678038	133.42235594576366	186.2	13.43726162579266	927.5889957811016	763.9677424818739	397.1	311.29935753226346	532.2318394678038	16.9762442708368	8	40000	10052.649705648422	21.89025044441223
1236.1144330501556	0.0446303892172873	0.0035760132687632055	829.8003751136364	497.8691169213943	309.2	157.51431680961576	658.1973343303741	119.0005281923882	254.1	32.439019713918604	829.8003751136364	26.11933613543228	9	45000	11309.960772752762	21.181066036224365
1238.625634431839	0.041745560287684204	0.003310582914914151	662.5965965355822	204.4469952656835	278.7	51.880728599355656	529.3230185376493	58.06808333405892	258.6	19.41751786403195	662.5965965355822	20.981832251398764	10	50000	12569.653131723404	21.04904842376709
1237.9319944381714	0.039537946000695226	0.0030938633925607856	981.3092598697731	583.1171966240158	569.5	310.64779091440516	764.8642145322697	413.70391229188857	346.3	112.2551112422058	981.3092598697731	30.774598657127484	11	55000	13843.797482967377	36.188021421432495
1235.5471682548523	0.03774674196504056	0.0029605633077025256	1528.6562543537805	890.1418765488621	603.0	322.82533977369246	805.2118058487165	550.6812596431946	325.4	193.3888311149328	1528.6562543537805	47.59238431956669	12	60000	15116.104117393494	36.738499879837036
1231.5965087413788	0.03617997126840055	0.0028529000695484263	779.8951597890598	493.3299432815733	391.3	246.62078176828487	690.5094688650839	419.6177555562761	328.0	139.98571355677691	779.8951597890598	24.58594831522908	13	65000	16375.366893053055	27.649508953094482
1242.252653837204	0.034940763097256425	0.002772276319789342	966.8861287915151	780.7819175952233	389.6	313.88857895756576	513.8031438701759	218.19272857317853	235.9	50.723663116931924	966.8861287915151	30.331433481288567	14	70000	17642.03990793228	24.10407781600952
1238.0707249641418	0.0338965091381222	0.002679349229752353	652.0219012103232	263.67756080111945	246.4	160.85285201077414	569.861428633091	165.84009728518225	239.5	49.86231041578399	652.0219012103232	20.6569141259353	15	75000	18898.759341478348	18.60812020301819
1237.4046969413757	0.0329391883790493	0.002632846797690796	730.7068513921579	114.76427638370225	286.6	51.76717106429518	845.0799435201413	67.00853038205862	331.7	39.130678501656476	730.7068513921579	23.074588179787202	16	80000	20159.880689144135	23.655612230300903
1238.2838609218597	0.03207432799451053	0.0025520258785089525	1189.3331766074707	822.1857618995617	476.3	304.4066523583215	590.1062651372317	144.97158687380096	263.3	31.508887635078455	1189.3331766074707	37.166342248692814	17	85000	21426.653793096542	28.448145627975464
1238.8448276519775	0.03139894434325397	0.002492883490413193	720.25192393344	600.3677119450447	245.5	182.01387309762958	1137.5390964965925	759.9970812997002	420.8	309.71238270369497	720.25192393344	22.753350042209004	18	90000	22691.16349554062	25.641632080078125
1237.904701948166	0.030664780744537712	0.002460393100168093	1822.7778362839501	786.1492495787428	613.4	296.40755725858276	1088.8254105796102	888.6331060395328	404.1	293.7551531462895	1822.7778362839501	56.62956507226684	19	95000	23969.490493297577	40.40535807609558
1239.246374130249	0.030045225552096964	0.002360625558738653	1231.0101791945553	682.457052418139	457.5	280.2742407000686	1429.9520442577218	720.9574655587026	568.1	268.5630093665172	1231.0101791945553	38.44690997561215	20	100000	25248.77621436119	39.9883816242218
