current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_2000_return_mean	current_itr_eval_2000_return_std	current_itr_eval_2000_length_mean	current_itr_eval_2000_length_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1471.3773927688599	0.08031714306809008	0.08440375995265618	2788.5392367017207	1233.2871876244042	716.4	296.3771921049256	2984.082400780532	1374.8643175729783	777.4	357.57997706806793	2984.082400780532	78.7026466787276	1	5000	1535.0810313224792	63.702627182006836
1425.7341134548187	0.024175047023594378	0.0031879252425043715	3629.123570634935	650.1957446026701	1000.0	0.0	3480.82371365563	875.5139088762578	928.8	213.60000000000002	3480.82371365563	90.5149148373631	2	10000	3043.9145975112915	82.98509359359741
1424.1768248081207	0.019877089109271766	0.0020862317149962103	3500.8831570560396	729.7941432004103	916.9	169.54907844043268	2890.617691201458	1487.8564966819965	746.4	377.0515084176166	2890.617691201458	76.48010109151446	3	15000	4540.580240249634	72.38268446922302
1422.7614119052887	0.018145061064697803	0.0017292351658118642	3894.5441096281756	125.03666478280307	1000.0	0.0	3466.14180106102	1135.272121915603	903.9	288.29999999999995	3466.14180106102	90.16578605714265	4	20000	6048.805814743042	85.36203169822693
1423.1722791194916	0.017205695796571673	0.001608442585304007	3573.289337151403	528.6689936055819	937.4	148.60430680165365	3085.2594222454613	1223.353655787935	807.2	308.37405857172877	3085.2594222454613	81.10858731233112	5	25000	7550.576031208038	78.50130248069763
1421.6303052902222	0.016570213906653225	0.0014862235538133444	3179.8809419990293	1217.813682994819	835.7	311.5615669494555	3414.990648031836	1086.6497711152847	888.4	268.6228582976512	3414.990648031836	88.94943637866112	6	30000	9047.19750714302	74.87929630279541
1422.1698622703552	0.016102958449535073	0.0013529415980331346	2895.7275893730525	1372.882265669076	779.8	362.2504106277866	3703.4044816624664	730.6103131247693	940.9	177.29999999999998	3703.4044816624664	95.80777784373211	7	35000	10546.223325490952	76.7636890411377
1447.4429249763489	0.015787392090819776	0.001289814423287414	3148.312511559553	957.1846519183667	858.9	248.78603256613903	3223.432320634324	1140.5974100791366	829.9	292.9308621500985	3223.432320634324	84.39427200519162	8	40000	12071.552486658096	77.78814101219177
1448.964016199112	0.01549068299010396	0.001216574652621623	3831.028255214197	136.33521825627972	992.9	21.3	3216.9567736605454	1019.6797950116064	970.9	87.29999999999998	3216.9567736605454	84.24028663021771	9	45000	13611.877289772034	91.20623254776001
1449.9848177433014	0.015245753423310816	0.0011611132182431103	3404.673127954588	1030.253691615905	874.8	261.1730460824777	3637.0656092333243	593.8263214677944	950.1	149.70000000000002	3637.0656092333243	94.23027154384523	10	50000	15146.394483804703	84.42942070960999
1450.2030913829803	0.015085917439498006	0.00114215050605118	2945.0406819051445	1457.1402034196844	907.2	278.4	2899.0750797532987	1453.4286879736549	761.0	373.2114682053594	2899.0750797532987	76.68121370064677	11	55000	16674.687201738358	77.98600888252258
1449.8906686306	0.014906298873759806	0.0010574998951202463	3345.860497731914	1095.2107447101814	931.4	205.8	3837.6279706837413	313.73570427838985	981.0	57.0	3837.6279706837413	98.99954749206339	12	60000	18213.805577754974	89.13401818275452
1448.0239100456238	0.014751576213724912	0.0010448243989584706	2818.0427038511502	1297.2244371233521	739.2	337.20195728969304	2648.1908684111336	1583.400194693885	740.2	396.92084853280255	2648.1908684111336	70.71530850144183	13	65000	19728.66861820221	66.74929451942444
1446.3103923797607	0.014625880752503873	0.0009951703103089724	3586.515224002936	966.4279929129713	919.2	242.4	3079.3806735312824	1106.9752386486377	801.3	276.1239033477544	3079.3806735312824	80.96879351131386	14	70000	21251.498874425888	76.39622163772583
1449.256998538971	0.014522227706201374	0.0009744125598164712	3550.2914981392487	921.9384257710789	922.8	231.59999999999997	3504.574786797166	731.5048904216114	951.3	146.1	3504.574786797166	91.07970386885991	15	75000	22787.689898252487	86.81860876083374
1453.7938640117645	0.01438705766312778	0.0009339155126713376	3373.8643736160475	1035.8962145320734	873.0	260.8509152753733	3828.08584526747	130.81752749920025	1000.0	0.0	3828.08584526747	98.77264036495542	16	80000	24328.923234939575	87.17158460617065
1451.8820040225983	0.014319983554631472	0.0009053110849765855	3773.4381681871396	242.45493673533332	987.3	38.1	3675.942846637959	419.2975263572473	951.0	84.21638795388935	3675.942846637959	95.15475344536559	17	85000	25870.812353372574	89.82774329185486
1451.8438012599945	0.014171968657709658	0.0008522856643983876	3670.3490912770576	576.0708217058094	954.4	136.79999999999998	3682.1796222998482	577.0190545581505	951.9	144.29999999999998	3682.1796222998482	95.30306095403058	18	90000	27411.59044790268	88.79120445251465
1452.3185062408447	0.014076718113943934	0.0008215441409846116	3081.636097555198	1393.4744692751933	819.7	360.6366731213009	3340.501445596882	1032.68424277457	913.7	258.9	3340.501445596882	87.17811917334987	19	95000	28944.10424208641	80.06042695045471
1443.8757133483887	0.014027279668301343	0.000825234618926013	3902.046958226332	170.02658835797004	1000.0	0.0	3890.4542106633635	171.6874859732484	1000.0	0.0	3890.4542106633635	100.25572992802806	20	100000	30476.01723384857	87.91889095306396
