current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_2000_return_mean	current_itr_eval_2000_return_std	current_itr_eval_2000_length_mean	current_itr_eval_2000_length_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1475.6649396419525	0.12262810911871493	0.18571895234599936	4177.310018620477	994.720993584136	931.2	206.4	4494.868790723909	588.6705081558957	952.5	95.39942347834183	4494.868790723909	114.628416301427	1	5000	1556.0239777565002	80.35801339149475
1473.5570275783539	0.029882062075287104	0.0035749441671682975	3608.1351455649724	1339.628353142552	937.1	188.7	4551.488024481861	573.1751499065946	1000.0	0.0	4551.488024481861	115.97479429486272	2	10000	3113.5119116306305	83.91481566429138
1472.5725977420807	0.02535847786217928	0.002346273053940178	3891.985551817927	1129.5440342325394	917.3	248.1	3908.5565819844705	1341.9646922912532	878.4	227.14057321403413	3908.5565819844705	100.68619556237297	3	15000	4662.227466106415	76.12680220603943
1468.9474096298218	0.023473731492832304	0.001992733603911753	2979.8991343703065	2059.09668203108	826.3	347.8264078531128	3522.5421099858804	1115.4200977433277	885.5	258.98851325879303	3522.5421099858804	91.50695812393599	4	20000	6203.439679145813	72.24929213523865
1468.721260547638	0.0224625030528754	0.0018099345960026407	3160.152403503315	1585.9271376718127	763.3	362.3959298888441	3134.7908516325037	2053.491677266172	902.9	291.3	3134.7908516325037	82.28642074602297	5	25000	7744.337435007095	72.16110372543335
1468.9313659667969	0.02172485133446753	0.00167810049725813	3303.8460778221997	1551.5609292016827	927.4	217.8	3457.068955818178	1505.4496325522555	813.0	314.4296423685273	3457.068955818178	89.95003818557957	6	30000	9289.203295946121	75.91759777069092
1465.7538223266602	0.021215029790252447	0.001610524119413138	3227.592121315288	1837.9138764503275	928.8	213.6	4868.709495009623	635.0242034891799	964.7	72.26624384870159	4868.709495009623	123.51816743180329	7	35000	10836.87259054184	81.89940595626831
1464.6063854694366	0.020707928978279232	0.0014494593802461598	3292.17232529822	1479.8645573078259	786.7	329.7857031467556	4452.565250359512	1481.7805360071388	1000.0	0.0	4452.565250359512	113.62245857274183	8	40000	12379.055295467377	77.56013417243958
1469.2569136619568	0.020369552430510522	0.0014085995749085005	3493.257373423793	1160.2568185703506	841.6	245.24118740537853	4641.730892841207	663.573121304873	976.4	70.8	4641.730892841207	118.12072605619592	9	45000	13928.47884106636	80.15061950683594
1465.2940742969513	0.020038062758743765	0.0013453681946941083	3678.7717729659344	930.5841929903883	903.4	194.70346684124553	4854.451292843792	625.0942066427406	989.4	31.8	4854.451292843792	123.1791142806409	10	50000	15478.107089996338	84.31882643699646
1463.8176579475403	0.019731529564410447	0.0012534278636195583	3478.5293019119977	1257.8721033766396	833.2	268.9556840819692	5135.309495106112	353.6856310179751	1000.0	0.0	5135.309495106112	129.85778648624623	11	55000	17022.467725276947	80.52746391296387
1462.2943530082703	0.019509899723529817	0.0012318798960260983	3888.783414223897	1074.9623238260838	919.5	241.5	4946.52072062391	751.2386095995915	974.8	75.6	4946.52072062391	125.3684807415383	12	60000	18570.201105833054	85.42315459251404
1466.5874733924866	0.019287023879960178	0.001174350276793135	3036.0820431051347	1649.719173843562	749.1	383.80267065251127	4545.197931486584	1128.6500577321324	949.0	153.0	4545.197931486584	115.82521892579801	13	65000	20113.884189605713	77.07929253578186
1467.3952429294586	0.019100160847604276	0.0011672390967786123	3359.3340680849274	1622.3939717006033	811.0	378.05951912364276	4843.107507954281	1306.966950035831	1000.0	0.0	4843.107507954281	122.9093645626776	14	70000	21662.287118673325	80.99203705787659
1465.8528611660004	0.018931460428610443	0.001100658016816074	3701.4299138527676	1229.509545078019	871.2	261.45316980293046	5337.775022670477	118.66507079093203	1000.0	0.0	5337.775022670477	134.67231880413945	15	75000	23211.59712457657	83.4381742477417
1464.1235194206238	0.018792844462767244	0.0010835318681911344	3873.502346918283	778.8727068145704	944.5	166.5	4643.371225898116	1450.7228273591932	908.5	274.5	4643.371225898116	118.15973238290053	16	80000	24760.363198518753	84.61569094657898
1463.9922533035278	0.018647578744217755	0.0010571584392247214	3928.390618968808	876.2906631844794	940.0	180.0	5271.2154219823515	147.29715290609036	1000.0	0.0	5271.2154219823515	133.0895636930148	17	85000	26312.317157506943	87.93547654151917
1463.351256608963	0.018503684288263322	0.0010389381482419737	3712.9188786859654	1056.3444860347038	1000.0	0.0	4783.877611329417	1371.9958719907702	916.8	249.6	4783.877611329417	121.50090626898003	18	90000	27861.304092645645	85.57338857650757
1465.8119626045227	0.018391677111946045	0.0010038881287784886	3352.648095459067	1230.8091058696148	840.2	267.01977454862777	4601.840966608439	1771.8084693869048	1000.0	0.0	4601.840966608439	117.17216290415521	19	95000	29411.06851053238	83.88645720481873
1464.0848338603973	0.01829327228292823	0.000989937302987784	2789.033745884024	1827.6070816098083	767.6	368.6047205340702	4481.457333666951	1571.0509431253515	1000.0	0.0	4481.457333666951	114.30949833940387	20	100000	30953.740047454834	78.55281329154968
