current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	current_itr_eval_2500_return_mean	current_itr_eval_2500_return_std	current_itr_eval_2500_length_mean	current_itr_eval_2500_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
414.1203954219818	0.1676604970626533	0.24118281771751238	4128.8834565114175	1377.974196687808	903.4	259.08577730164967	2711.4001018027984	2007.1300646011402	658.5	418.12324738048227	4128.8834565114175	89.90525471557072	1	5000	493.59382343292236	79.47260904312134
403.37989711761475	0.04697726159095764	0.004705573579667961	3487.632275300856	1266.0957277960124	868.0	276.794508616049	3149.9011521669154	567.6483562452933	868.5	151.71964276256386	3487.632275300856	75.93668275020777	2	10000	988.5302536487579	91.52529525756836
404.19242763519287	0.042052938604354856	0.003602433977380241	2149.6925813135426	1247.839965774495	587.1	302.02597570407744	2458.198404982786	1271.613856955444	665.8	304.21729076434826	2149.6925813135426	46.791930353033294	3	15000	1454.8730647563934	62.12969493865967
404.90719175338745	0.04008287892863154	0.0032841375452584117	1688.8791957805686	1501.8331068826583	479.8	374.8316422075383	2878.9842576673054	1265.037299330792	779.8	317.22603928429334	1688.8791957805686	36.753890460041234	4	20000	1920.8449456691742	61.050512075424194
409.5806691646576	0.038821000812575224	0.003000829731467478	4808.0509664697865	241.4798290215895	1000.0	0.0	2027.6470973997123	1547.972491504624	548.1	391.2892664001914	4808.0509664697865	104.69976974707549	5	25000	2406.297385931015	75.84168219566345
406.940486907959	0.03809468324407935	0.002903015836323902	5026.1905149000695	37.103633564526376	1000.0	0.0	3562.064250822201	1668.721862261928	829.0	342.21309150878494	5026.1905149000695	109.45157071060407	6	30000	2894.3572239875793	81.1051139831543
402.1895203590393	0.03738060153089464	0.00281397001761962	4969.740540184071	44.69065348792107	1000.0	0.0	4962.866613368509	28.66419900503346	1000.0	0.0	4969.740540184071	108.2219035265612	7	35000	3387.323409795761	90.74031782150269
401.98385882377625	0.0368239877961576	0.002733367466365484	5014.451254248153	19.723749291312526	1000.0	0.0	4274.040835796867	956.1100741924267	914.6	141.58545122999044	5014.451254248153	109.19585078050292	8	40000	3877.5034050941467	88.18214893341064
408.45128059387207	0.036488976524025205	0.002656017905796257	4986.674369080603	15.306669077418718	1000.0	0.0	4980.905367810138	39.96655530233808	1000.0	0.0	4986.674369080603	108.59077833649732	9	45000	4386.577708721161	100.60165643692017
408.73835587501526	0.03607609781548381	0.0026499890579610307	4889.403847379955	17.594377096752982	1000.0	0.0	4295.4944555890415	771.3526095606657	958.7	123.9	4889.403847379955	106.47190460605229	10	50000	4890.704277038574	95.37043714523315
407.7187588214874	0.03586644260548055	0.0026095926521199054	4971.42038390934	18.111970057494858	1000.0	0.0	3539.1884053742774	689.025064797112	897.6	172.79247668807807	4971.42038390934	108.25849607976741	11	55000	5383.829349040985	85.3920168876648
399.17059540748596	0.035547305491939185	0.002476541461288032	4978.039112624355	20.475855554382097	1000.0	0.0	4428.617977005715	744.2980616658906	962.4	112.8	4978.039112624355	108.40267388572539	12	60000	5871.913405895233	88.8949327468872
399.9756510257721	0.03538379944562912	0.0025608063069181243	3686.1112860817766	894.3186617041991	912.1	201.34967097067727	3412.863717935949	1037.955125811117	877.2	236.0770213299041	3686.1112860817766	80.2602121672974	13	65000	6355.873044490814	83.97006893157959
409.0399420261383	0.03513069608211517	0.0024970403888685657	4985.743824741422	29.784740091825753	1000.0	0.0	2686.054851721434	1512.0505338788535	743.9	391.3222329487554	4985.743824741422	108.57050800257876	14	70000	6854.24036026001	89.31395387649536
410.5790777206421	0.034895275216922164	0.002429916142304803	4970.258420670327	19.51279494588479	1000.0	0.0	2789.250860270687	978.7568220531971	752.3	247.53062436797592	4970.258420670327	108.23318467668412	15	75000	7345.622162818909	80.78559446334839
404.7069671154022	0.034793704928830264	0.002413264413646533	4888.146527733901	41.57598364309533	1000.0	0.0	3647.265201582024	210.8420262456367	964.8	76.43664042852747	4888.146527733901	106.44451602498768	16	80000	7840.048906087875	89.69953942298889
405.9369559288025	0.034613968315720556	0.00239558815030247	4872.176009038026	22.524106403601095	1000.0	0.0	3559.3178194173256	133.88599315323458	985.3	44.099999999999994	4872.176009038026	106.09662529782152	17	85000	8338.68157863617	92.67554068565369
402.8827154636383	0.03450762526206672	0.002424999864410382	4987.653346712813	18.369363999664618	1000.0	0.0	3204.42808169398	651.1457491470803	922.3	170.0682510052949	4987.653346712813	108.61210370775385	18	90000	8831.08783197403	89.5040774345398
402.54659056663513	0.034301942655816674	0.0023659066912055356	4160.403620536694	1566.4584898919213	852.0	296.0337818560578	3429.7337881086546	546.6481858256261	915.5	141.38617329852306	4160.403620536694	90.59186815574549	19	95000	9327.165432453156	93.4952929019928
408.1887331008911	0.03419355234652758	0.002319518696322659	4974.619990249606	20.802023491946233	1000.0	0.0	3124.7341152341482	678.6819223494047	863.2	179.11270195047587	4974.619990249606	108.32819409005485	20	100000	9816.740736246109	81.37290382385254
