current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_12000_return_mean	current_itr_eval_12000_return_std	current_itr_eval_12000_length_mean	current_itr_eval_12000_length_std	current_itr_eval_6000_return_mean	current_itr_eval_6000_return_std	current_itr_eval_6000_length_mean	current_itr_eval_6000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1343.4745469093323	0.17766794267892838	0.28473343008637225	5251.857980556555	146.87988800930862	1000.0	0.0	5100.2693174386395	426.78531195199844	1000.0	0.0	5100.2693174386395	43.33766183159615	1	5000	1413.3303055763245	69.85480046272278
1349.1975092887878	0.04377931171581149	0.005011692839248363	7055.015566332385	1642.1222082681304	1000.0	0.0	5412.169390808879	1837.6991901500678	1000.0	0.0	5412.169390808879	45.84990973838023	2	10000	2832.729744195938	70.1878092288971
1349.6602544784546	0.038851681046932936	0.003951436082010476	9019.292729433011	2462.7962134349564	1000.0	0.0	5302.928558091047	679.2536415605069	1000.0	0.0	5302.928558091047	44.97001237136374	3	15000	4252.27187871933	69.86994481086731
1349.607842206955	0.036807237824425104	0.0036800408519690225	9539.643223117713	2149.4129540928584	1000.0	0.0	5025.374386273408	110.49049219172996	1000.0	0.0	5025.374386273408	42.73440889864399	4	20000	5671.961972951889	70.07026815414429
1349.7959654331207	0.0356802040386945	0.0035944317479574303	10200.02120590371	2321.2634201518545	1000.0	0.0	4983.512443375278	178.59417898763792	1000.0	0.0	4983.512443375278	42.39722533442308	5	25000	7092.0407371521	70.2706847190857
1349.608498096466	0.034983435288444165	0.003488505344588996	10626.672915197283	251.28291834624324	1000.0	0.0	5390.215389785433	1845.9942023984547	1000.0	0.0	5390.215389785433	45.67307780461143	6	30000	8511.975180864334	70.3139796257019
1349.5379266738892	0.034378433783352376	0.0034062718739044408	10837.152911881221	250.54433659564347	1000.0	0.0	4765.5304594448335	927.1407335552868	1000.0	0.0	4765.5304594448335	40.64145536319949	7	35000	9932.186452627182	70.66099190711975
1349.9243459701538	0.03380077093206346	0.003389037447082531	10794.584272176991	711.1823851973048	1000.0	0.0	5007.121493672465	200.05504249364628	1000.0	0.0	5007.121493672465	42.58738812133547	8	40000	11352.022656202316	69.89980816841125
1349.494248867035	0.033387405245751144	0.003297096128456002	11163.492516566268	151.25513584692806	1000.0	0.0	5026.117714351622	103.36581305187859	1000.0	0.0	5026.117714351622	42.740396150869906	9	45000	12771.52039527893	69.99146628379822
1349.5111005306244	0.03316399350054562	0.003311206871478406	11226.18195808593	122.21011895976912	1000.0	0.0	5026.779898498161	110.24615454278732	1000.0	0.0	5026.779898498161	42.74572981661121	10	50000	14191.162717580795	70.1192901134491
1350.012981414795	0.03283587478920817	0.003282424528294645	10938.710936361067	109.68678659143468	1000.0	0.0	4990.730668679962	197.11277234179138	1000.0	0.0	4990.730668679962	42.455365658714896	11	55000	15611.15689754486	69.9692690372467
1349.86829829216	0.032522076757624745	0.003235956451475317	11097.769928231	139.52409843694787	1000.0	0.0	5054.586186340927	162.8616926005341	1000.0	0.0	5054.586186340927	42.9696999095759	12	60000	17031.131009817123	70.09399843215942
1350.3271481990814	0.032365426664426926	0.003213158011398815	11174.236932818736	156.64484010882754	1000.0	0.0	5144.15105924998	112.58810092102956	1000.0	0.0	5144.15105924998	43.69111418196067	13	65000	18451.78315114975	70.31320071220398
1349.1910898685455	0.03222258474975824	0.003157437272893507	11149.0567603372	125.88756945500879	1000.0	0.0	5033.634483730112	131.22847332237419	1000.0	0.0	5033.634483730112	42.80094114508179	14	70000	19871.03772521019	70.05066180229187
1349.3138618469238	0.03206055177152157	0.003198367020423514	11144.755249752543	220.35113740643595	1000.0	0.0	5032.639058605555	111.09620665825675	1000.0	0.0	5032.639058605555	42.792923337780536	15	75000	21290.628754377365	70.26506996154785
1349.8859777450562	0.031893519920110705	0.0031317261521117083	10631.109282856214	74.46975126426533	1000.0	0.0	5106.526233090643	75.24932056511366	1000.0	0.0	5106.526233090643	43.388059136988915	16	80000	22710.69316148758	70.16257357597351
1349.624891281128	0.03166644325405359	0.003090337389275132	11259.340548279939	153.63348851446565	1000.0	0.0	4739.599902459053	875.7081815642489	1000.0	0.0	4739.599902459053	40.4325936376944	17	85000	24130.635626792908	70.30542421340942
1349.5688157081604	0.03160111737027764	0.0031214550123861997	11083.31394773729	144.29631102774212	1000.0	0.0	4974.932268376868	155.36267373636565	1000.0	0.0	4974.932268376868	42.32811497338122	18	90000	25550.367878437042	70.15138530731201
1348.9496607780457	0.031449396281689405	0.0031719441188206047	11323.796251046619	123.36455480151525	1000.0	0.0	6068.763295373639	2090.4828558653076	1000.0	0.0	6068.763295373639	51.13854800167405	19	95000	26969.511850118637	70.1822156906128
1345.6944327354431	0.03124402624219656	0.002944124948108569	11136.922621751155	119.09452379196972	1000.0	0.0	5093.841359410037	143.67996613322123	1000.0	0.0	5093.841359410037	43.28588683863844	20	100000	28381.646249055862	66.42746114730835
