current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	current_itr_eval_2500_return_mean	current_itr_eval_2500_return_std	current_itr_eval_2500_length_mean	current_itr_eval_2500_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1424.5235092639923	0.1714908174484968	0.24479145849157055	610.4458609491946	1066.347219472321	353.1	353.3441523500849	-25.347109882099303	4.452894504990798	95.2	5.2687759489277965	610.4458609491946	13.262045004099798	1	5000	1442.2171084880829	17.69258403778076
1426.5005197525024	0.047851169964671134	0.004860720546208547	3447.737827067363	1317.5649400945242	802.3	268.20329975598736	3494.7376531015207	706.6349061966207	940.3	179.10000000000002	3447.737827067363	75.06764969811113	2	10000	2938.4788665771484	69.7309148311615
1429.0901470184326	0.04142303299233317	0.003113860284918044	3626.5758984893646	827.5954506873626	936.3	174.87712829298175	3739.197126967395	116.23073600863059	1000.0	0.0	3626.5758984893646	78.9633344843582	3	15000	4445.691596746445	78.1096465587616
1425.5579316616058	0.03859133926257491	0.0026486500530033897	4625.556762447083	517.7078367531232	994.6	16.200000000000003	3637.6743460051125	990.1231288437979	891.8	225.02835376903064	4625.556762447083	100.7244422984143	4	20000	5945.7063863277435	74.44381785392761
1418.6435549259186	0.03693913337662816	0.0023870814172933844	4099.53653297875	1450.5462163217014	863.9	272.20082659683453	3986.180416441377	1365.0662924433173	869.7	260.7612126064764	4099.53653297875	89.26598164233569	5	25000	7432.749271869659	68.38567852973938
1418.2218692302704	0.035625283045694234	0.002223095938246493	4754.058218481792	311.51429603044073	979.7	60.89999999999999	4314.952547341643	687.0565551153804	928.2	119.48121191216633	4754.058218481792	103.52362908959675	6	30000	8925.451702356339	74.46765041351318
1415.4260532855988	0.034614668416976926	0.0021223329554652687	4531.653339288105	1152.4897560307531	927.8	216.6	4816.255300350085	238.04082613762202	1000.0	0.0	4531.653339288105	98.67891511246216	7	35000	10414.976294755936	74.08553528785706
1415.9845252037048	0.03385062169879675	0.0020074363197475765	4609.653604358514	693.3415514349525	954.7	122.24078697390655	3967.919043145841	826.0060159899286	926.4	159.787483865289	4609.653604358514	100.37801890810199	8	40000	11904.081587791443	73.10848140716553
1417.648556470871	0.03322800534404814	0.0019826171705936584	3884.326318283495	946.6055147159602	911.4	177.24570516658508	3995.8139780189363	850.0954574464682	949.2	152.4	3884.326318283495	84.57799125769924	9	45000	13395.649882555008	73.9075539112091
1420.7270398139954	0.03261235019750893	0.0018747332488906678	3276.1601652846866	780.2252378759567	854.8	195.01681978742246	3263.8593927922893	849.8793709034941	835.1	210.94428174283368	3276.1601652846866	71.33012065101369	10	50000	14883.177114248276	66.78618383407593
1423.972044467926	0.032090862869098784	0.001830502425428055	3658.6875307422547	199.05191265965502	999.2	2.4000000000000004	2847.9372617156614	1119.0660689930646	921.0	227.49769229598792	3658.6875307422547	79.66283205908856	11	55000	16383.181889533997	76.01965522766113
1423.6859574317932	0.03167911863066256	0.0017951354089233975	4125.680425821488	1026.4045324054332	905.0	163.43561423386276	3089.961670295749	741.9007177701156	832.1	187.13281379811508	4125.680425821488	89.83548211161998	12	60000	17875.499860286713	68.61849689483643
1423.949052810669	0.031220391874015332	0.001752576873351338	4919.8608145884	70.29411273969251	1000.0	0.0	4667.59855817119	390.3536494282695	998.3	5.1000000000000005	4919.8608145884	107.13535810253508	13	65000	19378.53762793541	79.07660937309265
1423.986984014511	0.03089211524873972	0.0017302684371357537	3855.9567917048726	788.4096926231869	948.3	155.1	2893.8563732201287	811.7942048556818	781.8	208.8725927449554	3855.9567917048726	83.96000912332147	14	70000	20871.243858098984	68.70670175552368
1426.7550947666168	0.030557817701250316	0.0017023356101672398	4020.996630508318	773.5487200672064	940.5	122.65989564645814	2923.192064176697	1197.373624133451	694.7	236.33876110363275	4020.996630508318	87.55512275901992	15	75000	22363.49255466461	65.47630667686462
1426.8529341220856	0.030223935765400528	0.0016516429990642287	4537.166591281409	661.1261258523498	962.4	112.8	3825.1647766268857	1305.3545327115673	844.3	250.39810302795826	4537.166591281409	98.7990119785393	16	80000	23861.59211373329	71.23309206962585
1425.1164124011993	0.02992047315388918	0.0016213098647490382	4927.1411222662855	26.94887708268272	1000.0	0.0	3793.2403789400473	1116.4846943095959	861.3	202.22663029383642	4927.1411222662855	107.29394728678665	17	85000	25360.296463012695	73.57518029212952
1392.301649093628	0.02967407130077481	0.0015914438357026426	4911.977896440735	28.54428521157933	1000.0	0.0	3612.9106094130593	1353.0874657071436	830.5	269.36564368901986	4911.977896440735	106.96364206883538	18	90000	26817.117582559586	64.50711703300476
1333.1080224514008	0.029424336044490337	0.0015864482355084461	3646.9498320048274	104.5058096377632	994.4	16.799999999999997	3733.7472274258716	93.50063643492342	994.3	17.1	3646.9498320048274	79.40714615265173	19	95000	28229.04560995102	78.80770826339722
1330.4655468463898	0.029175610193237663	0.0015630365664049178	4334.932397592905	1211.1800515435903	893.9	213.04950129019312	2437.486237470321	763.6190577310282	652.1	169.16409193442914	4334.932397592905	94.39368225569636	20	100000	29611.684923171997	52.1600456237793
